LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,361,0,0,0,0,0,360.0,0.0,360.0,39.003011267974415,603.8248298469184,84.45440925965713,0.0,2.893016226003557,14.236470212814671,0.11368686463435089,2.5845907764078144,1.7005731379075497,764.8337950138504,1041.48584136128,114.81881167527446,0.03744939174304598,0.1083416979665956,0.037449391743045964,1.5228884437532704
Track_8,8,8,148,0,0,0,0,0,147.0,0.0,147.0,8.420766568060772,293.78917593324167,937.1136332356638,0.0,2.0961629402883184,6.841491264906004,0.1697812882553874,1.9135583698339074,1.2543782592671144,745.1554054054054,308.1359522223829,14.17728098721872,0.027328088486031233,0.05728412631333859,0.027328088486031243,1.9018409593230516
Track_9,9,9,24,0,0,0,0,0,23.0,0.0,23.0,8.65941694594061,123.27965034239277,707.0871863850849,0.0,3.9555834316196843,14.158043864564027,1.2753775860940233,3.039583824504139,2.968894023898485,927.6666666666666,90.97841892725273,12.422282092955141,0.09518100059383058,0.37649638895393955,0.09518100059383057,1.780632028225326
Track_10,10,10,103,0,0,0,0,0,102.0,0.0,102.0,47.43219593485262,855.2520632937068,1097.9068922752356,0.0,3.4835561031892377,10.532911907345463,0.12039481996131182,3.0505281030476534,2.1003697474962357,1306.2233009708739,355.3227225253022,54.67780573009218,0.1334904663505583,0.4650215287730649,0.1334904663505583,1.762576608978487
Track_11,11,11,8,0,0,0,0,0,7.0,0.0,7.0,7.648898632120882,536.0701001666182,1088.7045610923403,0.0,2.704201505930004,5.875270885429823,1.3961984778560768,2.3131853229709045,1.5702451343947723,671.875,18.92941054151003,8.235317093626668,0.4040748450855204,1.0926998045886973,0.4040748450855204,1.0528172370458602
Track_12,12,12,4,0,0,0,0,0,3.0,0.0,3.0,4.709039791112158,591.7817606648532,1185.2569379830081,0.0,3.548658865857827,4.078125824126959,2.573527068757649,3.9943237046888727,0.8455277731053225,650.5,10.64597659757348,4.709039791112158,0.44233046615803023,1.5696799303707192,0.4423304661580302,1.3621931602858455
Track_13,13,13,9,0,0,0,0,0,8.0,0.0,8.0,15.741388603017885,831.7829849699958,1196.7760195200858,0.0,3.9515433114540337,12.33418471358641,0.8496183258387611,3.143041646014587,3.750923603346877,971.8888888888889,31.612346491632273,15.741388603017885,0.49795065377967435,1.9676735753772356,0.4979506537796744,1.5215760563419145
Track_14,14,14,4,0,0,0,0,0,3.0,0.0,3.0,6.01554663508227,744.6627660175333,597.7661809865685,0.0,8.623291300219002,10.320889991035248,6.835978966438716,8.713004943183043,1.7441868064055015,910.5,25.869873900657005,8.713004943183043,0.2325309608459087,2.00518221169409,0.2325309608459087,2.8394664039829633
Track_15,15,15,3,0,0,0,0,0,2.0,1.0,3.0,2.134211245036123,1045.9091855829347,839.7500175927111,0.0,3.0494324685000507,3.8754859046525185,2.2233790323475833,3.8754859046525185,1.1682159726517172,663.6666666666666,6.098864937000101,2.2233790323475833,0.3499358105290154,1.0671056225180615,0.3499358105290154,2.6771635671742073
Track_16,16,16,11,1,0,0,0,1,11.0,0.0,11.0,14.966765918934001,962.5899588195266,521.4079596023003,0.0,3.0976690224909835,5.7413665617497545,0.536128509743523,3.4590895149130523,1.5980753457919328,513.4545454545455,32.7397543357829,14.966765918934001,0.4571435009998252,1.3606150835394546,0.43923836719176634,1.5726565072166712
Track_17,17,17,4,0,0,0,0,0,3.0,1.0,4.0,0.8503133725701032,811.0663279040242,1588.51014757028,0.0,4.798488600343004,6.051842320492448,3.470732011993078,4.872891468543484,1.2921627011556138,636.25,14.39546580102901,6.051842320492448,0.05906813883780832,0.28343779085670107,0.05906813883780832,2.029717604512425
Track_18,18,18,2,0,0,0,0,0,1.0,7.0,8.0,2.620646922234686,579.2215021167616,1181.8461006870039,0.0,2.620646922234686,2.620646922234686,2.620646922234686,2.620646922234686,NaN,523.0,2.620646922234686,2.620646922234686,1.0,2.620646922234686,1.0,NaN
Track_19,19,19,2,0,0,0,0,0,1.0,7.0,8.0,0.680787239958567,343.85576821405544,1480.0585032237266,0.0,0.680787239958567,0.680787239958567,0.680787239958567,0.680787239958567,NaN,505.5,0.680787239958567,0.680787239958567,1.0,0.680787239958567,1.0,NaN
Track_20,20,20,2,0,0,0,0,0,1.0,7.0,8.0,8.47774032084729,746.7502343049562,599.8840228887354,0.0,8.47774032084729,8.47774032084729,8.47774032084729,8.47774032084729,NaN,861.5,8.47774032084729,8.47774032084729,1.0,8.47774032084729,1.0,NaN
Track_21,21,21,6,0,0,0,0,0,5.0,6.0,11.0,13.418764565967997,432.4835822855203,536.1463468791268,0.0,6.039969839867652,7.816075050719294,4.159524138062367,5.799687676867806,1.365484371092508,966.6666666666666,30.19984919933826,19.033206423047613,0.44433217124349184,2.6837529131935995,0.44433217124349184,1.1740289531135888
Track_22,22,22,2,0,0,0,0,0,1.0,13.0,14.0,9.879107005405727,431.2873850374621,506.59656402614553,0.0,9.879107005405727,9.879107005405727,9.879107005405727,9.879107005405727,NaN,996.0,9.879107005405727,9.879107005405727,1.0,9.879107005405727,1.0,NaN
Track_23,23,23,6,0,0,0,0,0,5.0,12.0,17.0,1.5334258459616543,572.8724521536952,1179.5929696491737,0.0,3.239547205749753,7.030887651894533,0.9360651418110868,2.490995888686241,2.594859239359283,627.1666666666666,16.197736028748768,5.826795428258038,0.09466914655480452,0.30668516919233085,0.09466914655480452,1.8808330179588961
Track_24,24,24,7,0,0,0,0,0,6.0,13.0,19.0,22.187999622901366,638.0341905807956,242.43298681116693,0.0,5.511634836403306,8.809606035970603,2.9281966911326474,5.741282923053802,2.484040386247416,637.2857142857143,33.06980901841983,23.000956100750823,0.6709442927397218,3.6979999371502275,0.6709442927397217,0.5903618392000276
Track_25,25,25,5,0,0,0,0,0,4.0,15.0,19.0,8.293347322667497,447.1590491225719,558.8515549072699,0.0,9.836502575893507,14.676003438987971,6.745859880011905,9.659780193730342,3.4387828565976464,2568.8,39.346010303574026,14.533731179435842,0.2107798798068775,2.0733368306668742,0.2107798798068775,2.241717759331866
Track_26,26,26,4,0,0,0,0,0,3.0,2.0,5.0,18.018511502537578,678.0048630963774,1342.6266915674212,0.0,6.64631005572471,12.437731030080034,2.0337058846812623,5.467493252412835,5.301239628459584,609.25,19.93893016717413,18.018511502537578,0.9036849696280005,6.006170500845859,0.9036849696280005,0.8422887342381671
Track_27,27,27,5,1,0,0,0,1,5.0,2.0,7.0,17.580161636056907,451.80637682571415,551.6400713804396,0.0,8.807565927838306,14.920447858515459,4.362177674430422,10.075122153490039,4.738143762408829,4396.2,39.592441385783644,17.580161636056907,0.44402822914500467,3.5160323272113816,0.3992059050160687,1.207899656065557
Track_28,28,28,2,0,0,0,0,0,1.0,9.0,10.0,7.050771586422454,758.187673975201,609.0178094569662,0.0,7.050771586422454,7.050771586422454,7.050771586422454,7.050771586422454,NaN,543.5,7.050771586422454,7.050771586422454,1.0,7.050771586422454,1.0,NaN
Track_29,29,29,4,0,0,0,0,0,3.0,8.0,11.0,10.132045483131112,469.528960226154,589.1033330059289,0.0,4.616882728862433,5.352301481477269,3.8851084645116223,4.613238240598407,0.7336032980972887,1547.25,13.8506481865873,10.132045483131112,0.7315213950017725,3.377348494377037,0.7315213950017725,1.600030013593762
Track_30,30,30,22,0,0,0,0,0,21.0,17.0,38.0,18.26239278138787,986.5727335217987,321.79483762136766,0.0,4.98256856821648,10.06085572258895,1.3137177663053594,4.456879832452076,2.890032889997569,874.8636363636364,104.63393993254608,23.563151372254623,0.17453603288914676,0.8696377514946605,0.1745360328891468,1.6404780563824253
Track_31,31,31,13,0,0,0,0,0,12.0,20.0,32.0,28.112953648308444,1041.2275816649756,901.533393042059,0.0,6.40898675794445,11.61283567855986,1.557432125837254,6.270844920184778,2.8605911817451743,732.1538461538462,76.90784109533338,28.112953648308444,0.3655407985443279,2.342746137359037,0.36554079854432786,1.8640929165801419
Track_32,32,32,3,0,0,0,0,0,2.0,20.0,22.0,3.5050497710258033,634.1637552307151,241.1196688592885,0.0,6.095265576779017,6.423948539012708,5.766582614545326,6.423948539012708,0.4648279029118491,733.0,12.190531153558034,6.423948539012708,0.2875223176803735,1.7525248855129016,0.2875223176803735,2.568102177992148
Track_33,33,33,7,1,0,0,0,1,7.0,17.0,24.0,12.45161222898431,723.0624223226033,598.4682865534658,0.0,6.81688365688753,14.611822498348806,1.730027026209656,7.297900604357254,4.570032996291516,652.2857142857143,46.162962264084314,19.75570785594317,0.2697316553853804,1.7788017469977586,0.26094060519875856,1.330970806999659
Track_34,34,34,3,0,0,0,0,0,2.0,20.0,22.0,11.980412155050137,458.80777081238074,530.3513813112986,0.0,9.738434939901053,12.767643118099741,6.709226761702364,12.767643118099741,4.28394728886008,5439.0,19.476869879802106,12.767643118099741,0.6151097290778771,5.990206077525069,0.6151097290778771,1.956770231543194
Track_35,35,35,10,0,0,0,0,0,9.0,22.0,31.0,13.775871295976918,801.5684746829083,1579.353273285527,0.0,6.119326597749323,14.105815519656321,1.3881424593737108,4.701979686255719,4.143227435723749,845.7,55.07393937974391,14.726783124432524,0.25013411880690084,1.5306523662196576,0.25013411880690084,1.5132294951601735
Track_36,36,36,25,1,0,0,0,1,25.0,22.0,47.0,12.631468529615754,481.05370060844086,1338.7517564658544,0.0,2.9785128906145433,7.893753719284978,0.6197282821924713,2.6701198104674573,1.986138137742043,541.44,72.86752268773894,18.481926323972626,0.17334840081974118,0.5052587411846301,0.16963456588579084,1.4387070461382399
Track_37,37,37,3,0,0,0,0,0,2.0,22.0,24.0,0.4180519746069066,777.5199267070711,207.0316388155113,0.0,3.7193392260959466,3.843107089110204,3.5955713630816892,3.843107089110204,0.17503419046069812,531.3333333333334,7.438678452191893,3.843107089110204,0.056199764150811314,0.2090259873034533,0.056199764150811314,3.05093404134604
Track_38,38,38,6,0,0,0,0,0,5.0,23.0,28.0,5.89144435311308,482.0711562410424,500.01241265721177,0.0,6.3237790470673705,13.072454977478657,3.1190767634376786,5.383242614241515,3.9474500231523106,789.1666666666666,31.618895235336858,9.317389677949148,0.18632669830060603,1.178288870622616,0.18632669830060605,1.6400998541046232
Track_39,39,39,9,0,0,0,0,0,8.0,23.0,31.0,40.98517232209171,503.3996357672034,1462.4872618099837,0.0,6.449180523146836,9.068078556822714,1.5601680147432995,8.143332836612782,2.804182053135182,563.6666666666666,51.59344418517469,43.10911952347336,0.794387212743373,5.123146540261463,0.794387212743373,1.12553816510397
Track_40,40,40,24,1,0,0,0,1,24.0,23.0,47.0,8.352068240419463,659.1997449053591,250.25047323423863,0.0,5.002858860413772,9.090445899643802,1.2697286325101065,4.971898773093689,2.304079472228079,591.2083333333334,119.48374232493218,23.343842609268197,0.06990129433430603,0.34800284335081094,0.06956079574909867,1.2854928565876702
Track_41,41,41,34,0,0,0,0,0,33.0,24.0,57.0,25.097091064064763,119.49856226486094,709.8891246711652,0.0,3.6539983376793943,13.68538518715269,0.3769708548018472,2.9860136495556944,2.905154748321065,892.0,120.58194514342,26.79552797412324,0.20813307526441308,0.7605179110322655,0.20813307526441305,1.5795925609616692
Track_42,42,42,3,0,0,0,0,0,2.0,25.0,27.0,2.2187780841423463,451.4421883393874,551.3755224802758,0.0,7.000379606364699,8.10079762121085,5.899961591518547,8.10079762121085,1.5562260808751052,4059.0,14.000759212729397,8.10079762121085,0.15847555482027348,1.1093890420711732,0.15847555482027348,3.100857458079347
Track_43,43,43,5,0,0,0,0,0,4.0,26.0,30.0,20.484352586122814,708.4183606846716,611.3334727752048,0.0,7.771170063720481,11.06310256329526,4.202962220253982,10.434664017035258,3.481471888174724,590.2,31.084680254881924,20.484352586122814,0.6589854686668587,5.121088146530703,0.6589854686668587,2.330273096822886
Track_44,44,44,2,0,0,0,0,0,1.0,23.0,24.0,6.32206185726254,457.3464007569238,567.522305639073,0.0,6.32206185726254,6.32206185726254,6.32206185726254,6.32206185726254,NaN,2337.5,6.32206185726254,6.32206185726254,1.0,6.32206185726254,1.0,NaN
Track_45,45,45,2,0,0,0,0,0,1.0,23.0,24.0,5.635413525305856,451.3892630476372,520.4963944902606,0.0,5.635413525305856,5.635413525305856,5.635413525305856,5.635413525305856,NaN,1515.0,5.635413525305856,5.635413525305856,1.0,5.635413525305856,1.0,NaN
Track_46,46,46,9,0,0,0,0,0,8.0,28.0,36.0,31.2098160424979,439.5960937884588,533.4700922021154,0.0,8.195526357217208,14.749934796451111,1.00468877369415,8.937673132296169,4.498872901935489,964.1111111111111,65.56421085773765,31.2098160424979,0.4760190908149187,3.9012270053122373,0.4760190908149186,2.052665331130245
Track_47,47,47,3,0,0,0,0,0,2.0,28.0,30.0,17.125392697791245,462.67651583435537,568.0860674927382,0.0,8.695460332067318,14.456343727024846,2.93457693710979,14.456343727024846,8.147119428398895,1709.6666666666667,17.390920664134637,17.125392697791245,0.9847318050912054,8.562696348895622,0.9847318050912054,0.4690881958352129
Track_48,48,48,7,0,0,0,0,0,6.0,27.0,33.0,34.679161163178186,511.8607739600984,1085.8081668397106,0.0,6.9164895698919535,11.116737256480402,2.457964817822921,7.494905328320616,2.809336970665685,568.0,41.498937419351726,34.679161163178186,0.8356638342987223,5.779860193863031,0.8356638342987224,1.3231825555811567
Track_49,49,49,2,0,0,0,0,0,1.0,3.0,4.0,7.918279664669321,467.0680085754108,1304.5031121907,0.0,7.918279664669321,7.918279664669321,7.918279664669321,7.918279664669321,NaN,543.5,7.918279664669321,7.918279664669321,1.0,7.918279664669321,1.0,NaN
Track_50,50,50,5,0,0,0,0,0,4.0,29.0,33.0,17.700218426605208,425.08560595773696,566.5293614005756,0.0,6.2303803842772005,14.231605852016674,0.8105032785172264,5.970339165320815,5.740231270455641,666.4,24.921521537108802,17.700218426605208,0.7102382733834737,4.425054606651302,0.7102382733834737,2.486232672603707
Track_51,51,51,2,0,0,0,0,0,1.0,0.0,1.0,4.891287905070804,459.5314487073259,603.9458140283041,0.0,4.891287905070804,4.891287905070804,4.891287905070804,4.891287905070804,NaN,695.0,4.891287905070804,4.891287905070804,1.0,4.891287905070804,1.0,NaN
Track_52,52,52,2,0,0,0,0,0,1.0,0.0,1.0,4.058434748788781,471.38658202594445,556.8854930670907,0.0,4.058434748788781,4.058434748788781,4.058434748788781,4.058434748788781,NaN,2757.5,4.058434748788781,4.058434748788781,1.0,4.058434748788781,1.0,NaN
Track_53,53,53,2,0,0,0,0,0,1.0,0.0,1.0,5.569063109086134,425.097402551685,552.9446351142127,0.0,5.569063109086134,5.569063109086134,5.569063109086134,5.569063109086134,NaN,1380.5,5.569063109086134,5.569063109086134,1.0,5.569063109086134,1.0,NaN
Track_54,54,54,4,0,0,0,0,0,3.0,31.0,34.0,12.936906368537759,711.6233618690637,609.8764127608686,0.0,9.783678568324198,11.656314770061673,6.600886084899414,11.093834850011508,2.770689789479127,864.0,29.351035704972595,12.936906368537759,0.44076490174232635,4.31230212284592,0.4407649017423264,1.2217826235208027
Track_55,55,55,13,0,0,0,0,0,12.0,31.0,43.0,16.469227146562048,453.80936780948645,581.8193097427366,0.0,9.341656143223481,14.174118717150728,3.472864389170969,9.170161169222073,3.465652872704745,1378.7692307692307,112.09987371868178,27.239722959887565,0.14691566190245764,1.3724355955468373,0.1469156619024576,1.6442778135999523
Track_56,56,56,7,0,0,0,0,0,6.0,35.0,41.0,11.299254382689409,553.5508078531794,1476.6365566046356,0.0,5.258129433096787,12.593348079527825,1.7921012132442116,4.176901197182285,4.144928304982527,562.7142857142857,31.548776598580723,17.404531187735934,0.3581519032087515,1.8832090637815682,0.35815190320875157,1.9991390061305239
Track_57,57,57,2,0,0,0,0,0,1.0,37.0,38.0,12.603860035533062,723.587178132386,616.8662592471069,0.0,12.603860035533062,12.603860035533062,12.603860035533062,12.603860035533062,NaN,569.5,12.603860035533062,12.603860035533062,1.0,12.603860035533062,1.0,NaN
Track_58,58,58,8,0,0,0,0,0,7.0,39.0,46.0,36.924637465645375,1010.5197953395419,341.2539751321044,0.0,7.2433992176899515,13.173174777950644,2.160809123746346,6.652642351287182,3.368858842535321,602.0,50.70379452382965,36.924637465645375,0.7282420933662395,5.274948209377911,0.7282420933662394,0.9344335062766497
Track_59,59,59,6,0,0,0,0,0,5.0,40.0,45.0,2.127797939144777,799.3661033636082,1571.3223579261755,0.0,4.384671453795954,6.85574200877881,1.987059139853075,4.286271428341239,1.7276826796728755,637.1666666666666,21.923357268979768,4.203723552218436,0.09705620872928451,0.4255595878289554,0.0970562087292845,2.0147483765219585
Track_60,60,60,5,0,0,0,0,0,4.0,43.0,47.0,16.844585748912955,668.0364993167311,634.4862951053899,0.0,7.5298528487403225,13.315974747831243,3.4932046504800196,6.937913085925665,4.141819761413956,670.4,30.11941139496129,16.844585748912955,0.5592601239123453,4.211146437228239,0.5592601239123453,2.0049857179552837
Track_61,61,61,8,0,0,0,0,0,7.0,44.0,51.0,14.770500279798444,436.38304634614923,587.6082049533895,0.0,5.85561913582382,12.76854951647506,1.9813710520835628,5.784963076397683,3.7092272722341586,1996.375,40.98933395076673,14.770500279798444,0.3603498485127776,2.110071468542635,0.36034984851277757,1.5442550504014632
Track_62,62,62,3,0,0,0,0,0,2.0,44.0,46.0,2.1608045418865633,498.9010664171562,1104.002359731213,0.0,6.132846264204169,6.8400783299092875,5.425614198499049,6.8400783299092875,1.0001771790653198,507.0,12.265692528408337,5.425614198499049,0.17616653416690212,1.0804022709432817,0.17616653416690212,2.8726389160586923
Track_63,63,63,5,0,0,0,0,0,4.0,49.0,53.0,15.768149865687718,396.67248657535265,565.340062707621,0.0,4.918232695228777,12.580083805299736,0.7359859477779264,4.783822101916728,5.397639541233765,843.4,19.67293078091511,15.941975973770178,0.8015150381652614,3.9420374664219295,0.8015150381652614,1.7003895772145172
Track_64,64,64,5,0,0,0,0,0,4.0,51.0,55.0,11.103591024977783,1005.7131387002006,375.76564814939246,0.0,6.271151082167679,8.384569193598137,3.244520582323144,7.736036376215203,2.3149701377367133,609.4,25.084604328670718,12.905674228759855,0.4426456514718398,2.775897756244446,0.4426456514718399,1.8632938197256366
Track_65,65,65,10,0,0,0,0,0,9.0,51.0,60.0,12.928987743448204,661.4830403384024,635.051468095888,0.0,6.960150128308575,10.781682016903627,2.7720086485888027,6.654308523370431,2.534797023896505,638.4,62.641351154777176,12.928987743448204,0.20639701259799867,1.436554193716467,0.20639701259799867,2.1463102863215693
Track_66,66,66,3,0,0,0,0,0,2.0,48.0,50.0,11.996719655879184,995.4762790406858,388.3472241783281,0.0,6.969052798903802,8.464640515468265,5.47346508233934,8.464640515468265,2.115080432484071,619.6666666666666,13.938105597807604,11.996719655879184,0.8607137872284601,5.998359827939592,0.8607137872284601,1.096590953220303
Track_67,67,67,3,0,0,0,0,0,2.0,53.0,55.0,21.71016564568539,400.2301696579082,598.76312614425,0.0,10.892166000523318,14.960334645155466,6.8239973558911675,14.960334645155466,5.753259271259758,576.6666666666666,21.784332001046636,21.71016564568539,0.9965954266875072,10.855082822842695,0.9965954266875072,0.1779934412630049
Track_68,68,68,2,0,0,0,0,0,1.0,53.0,54.0,11.324549772446888,439.0286452803595,565.6347126919817,0.0,11.324549772446888,11.324549772446888,11.324549772446888,11.324549772446888,NaN,3301.5,11.324549772446888,11.324549772446888,1.0,11.324549772446888,1.0,NaN
Track_69,69,69,2,0,0,0,0,0,1.0,53.0,54.0,8.185684811256962,489.81602294299165,1345.6206055027255,0.0,8.185684811256962,8.185684811256962,8.185684811256962,8.185684811256962,NaN,523.5,8.185684811256962,8.185684811256962,1.0,8.185684811256962,1.0,NaN
Track_70,70,70,6,0,0,0,0,0,5.0,55.0,60.0,11.287349224594198,462.1153849788161,576.503004638174,0.0,3.907760224295818,11.452547904638951,0.48467009211323486,2.299674727212849,4.355413665777649,2048.1666666666665,19.538801121479093,13.491841369447869,0.5776889356934988,2.2574698449188397,0.5776889356934989,1.7477613548714463
Track_71,71,71,3,0,0,0,0,0,2.0,55.0,57.0,8.124367873104953,411.0469944763318,578.9142359887877,0.0,5.266185287256685,9.303299463749738,1.2290711107636316,9.303299463749738,5.709341621245165,817.3333333333334,10.53237057451337,9.303299463749738,0.7713712516690788,4.062183936552477,0.7713712516690788,2.8742824365410975
Track_72,72,72,4,0,0,0,0,0,3.0,55.0,58.0,12.302169307287361,766.9378353132198,1171.1534868765004,0.0,4.483405201902761,6.632247447176919,2.7160730495830046,4.101895108948358,1.9857663360431086,772.0,13.450215605708282,12.302169307287361,0.9146447661453331,4.100723102429121,0.9146447661453332,0.6015768631094458
Track_73,73,73,2,0,0,0,0,0,1.0,55.0,56.0,5.102568575054452,1045.5520764736116,471.6088937113787,0.0,5.102568575054452,5.102568575054452,5.102568575054452,5.102568575054452,NaN,497.0,5.102568575054452,5.102568575054452,1.0,5.102568575054452,1.0,NaN
Track_74,74,74,4,0,0,0,0,0,3.0,55.0,58.0,24.84416869558774,426.6898183004607,532.3853768378282,0.0,9.375157559628814,14.017588267994933,4.112532791020791,9.99535161987072,4.981567173566303,1192.5,28.125472678886442,24.84416869558774,0.88333337466851,8.281389565195914,0.88333337466851,1.4516109186088642
Track_75,75,75,2,0,0,0,0,0,1.0,17.0,18.0,1.2384101149727336,434.7797483306058,507.90140100496274,0.0,1.2384101149727336,1.2384101149727336,1.2384101149727336,1.2384101149727336,NaN,1189.0,1.2384101149727336,1.2384101149727336,1.0,1.2384101149727336,1.0,NaN
Track_76,76,76,5,0,0,0,0,0,4.0,57.0,61.0,1.493735166086465,662.0120361136012,238.85282817957128,0.0,3.538120702060448,5.553893310260846,1.7752292434898722,4.495546536603022,1.784435739690855,504.0,14.152482808241794,4.495546536603022,0.10554580325768552,0.37343379152161627,0.10554580325768553,2.4904071939321732
Track_77,77,77,7,0,0,0,0,0,6.0,58.0,64.0,4.411563971110217,125.58246958076624,705.7183709414979,0.0,3.708841532299937,7.362392681732105,0.7270931064522318,3.920610212628033,2.382065602084171,945.0,22.25304919379962,5.950851414924954,0.1982453700025709,0.7352606618517029,0.19824537000257086,2.3881450721005963
Track_78,78,78,197,0,0,0,0,0,196.0,58.0,254.0,164.18319265370306,756.8439492561515,1191.3513361310863,0.0,3.4096291083026844,11.083491744670457,0.2558407732429658,3.1864262540140356,1.9215358731114842,689.5634517766498,668.2873052273262,165.3283491114343,0.2456775571965326,0.8376693502739953,0.24567755719653261,1.4060340420579855
Track_79,79,79,4,0,0,0,0,0,3.0,58.0,61.0,7.263608785349422,634.3546795648631,1455.9597052679128,0.0,5.852883180364286,7.031516479538711,4.783323722424432,5.743809339129713,1.1280582854695604,633.25,17.558649541092855,11.57780203938717,0.4136769612235983,2.4212029284498073,0.4136769612235983,1.6404343244298065
Track_80,80,80,4,0,0,0,0,0,3.0,59.0,62.0,22.389495115173826,423.4773979110655,526.6069011824036,0.0,7.539127932109871,10.245807904855747,3.414637003628522,8.956938887845345,3.6295819180858895,1261.25,22.617383796329612,22.389495115173826,0.9899241803027294,7.463165038391275,0.9899241803027294,0.2901288661538466
Track_81,81,81,2,0,0,0,0,0,1.0,61.0,62.0,6.895834709773369,449.23430705293447,575.8085690239743,0.0,6.895834709773369,6.895834709773369,6.895834709773369,6.895834709773369,NaN,3561.5,6.895834709773369,6.895834709773369,1.0,6.895834709773369,1.0,NaN
