LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,32,0,0,0,0,0,31.0,76.0,107.0,24.352051748850393,875.4339586142013,235.10497924711038,0.0,3.851170862768008,12.741344869996691,0.721852912483144,2.87163575052753,3.045346283461858,2710.09375,119.38629674580822,26.14095869510287,0.20397694218373869,0.7855500564145288,0.20397694218373863,1.5591008932472492
Track_8,8,8,8,0,0,0,0,0,7.0,108.0,115.0,10.645631727775891,872.0827026031243,239.09906312726838,0.0,5.336669125820556,12.378682538869642,0.6898173283636176,3.544850942684139,4.384453428593025,1956.25,37.3566838807439,14.769911006130034,0.284972610571126,1.520804532539413,0.28497261057112605,1.4740835314588765
Track_9,9,9,247,0,0,0,0,0,246.0,114.0,360.0,108.40454702994711,174.03113863900316,475.48777170025977,0.0,0.9496111765356952,4.546471832922342,0.05442992264460189,0.8321616185068209,0.6246419894515632,1118.65991902834,233.60434942778107,108.40454702994711,0.46405192067479223,0.44066889036563867,0.4640519206747924,1.455988001117742
Track_10,10,10,5,0,0,0,0,0,4.0,116.0,120.0,10.734562537147607,861.2736651681146,220.83706737352887,0.0,5.4452147829396225,6.396592786582343,4.3973265130042725,5.59803969086527,0.8225401152179038,2994.2,21.78085913175849,10.734562537147607,0.49284385304598155,2.6836406342869017,0.49284385304598155,1.6601764778484995
Track_11,11,11,9,1,0,0,0,1,9.0,119.0,128.0,3.881488493658904,587.9003350070689,417.17454334694474,0.0,0.9814962710021751,1.8387088692422515,0.23804844653246993,0.8897736947310922,0.5373837228421454,1024.6666666666667,8.63173503372912,3.881488493658904,0.4496765109785821,0.43127649929543377,0.43940717049803035,1.9303272878022792
Track_12,12,12,9,1,0,0,0,1,9.0,119.0,128.0,4.489899584708858,621.6714597122437,392.1095971438732,0.0,1.0861659121828395,1.587500917836566,0.5250422841161185,1.2265000920970217,0.4081824669797441,1163.5555555555557,9.915827389559736,5.024822493509454,0.45280130525832096,0.49887773163431753,0.45930159107252394,1.1998383926919776
Track_13,13,13,4,0,0,0,0,0,3.0,123.0,126.0,14.688426594690482,886.0933023455574,194.11350060077868,0.0,5.464704633654887,8.953411158993275,1.9052939326671208,5.535408809304266,3.5245905321539923,1332.0,16.394113900964662,14.688426594690482,0.8959573346520537,4.8961421982301605,0.8959573346520537,0.4949506322367926
Track_14,14,14,12,1,0,0,0,1,12.0,129.0,141.0,1.196224751716107,604.981006476914,402.45618411984174,0.0,0.9957266211805048,1.8097103822463168,0.44025082240478924,0.8183216989437592,0.46380605890160814,2168.25,11.618374059921187,3.2849815262509985,0.10295973821695165,0.09968539597634225,0.10011321768032888,1.5740487143004824
Track_15,15,15,3,0,0,0,0,0,2.0,131.0,133.0,4.317593287929965,880.2535576050019,181.56833849934966,0.0,2.3509130580963893,3.133054747249516,1.5687713689432623,3.133054747249516,1.1061153844977536,1005.3333333333334,4.701826116192779,4.317593287929965,0.9182800854885846,2.1587966439649824,0.9182800854885846,0.866556999288923
Track_16,16,16,3,0,0,0,0,0,2.0,133.0,135.0,22.26310750488807,884.8135748619758,233.30273681479596,0.0,11.139464219923717,14.553213282590098,7.7257151572573335,14.553213282590098,4.827770222961239,1360.3333333333333,22.278928439847434,22.26310750488807,0.9992898700221565,11.131553752444034,0.9992898700221565,0.07918917047759075
Track_17,17,17,8,1,0,0,0,1,8.0,136.0,144.0,18.536619518309795,880.571854269111,196.58115592822807,0.0,7.164025097474802,10.907562017457561,1.3892859363742704,8.247409603541957,4.03311671542737,2016.375,52.126562138173995,18.536619518309795,0.35560794262959494,2.3170774397887244,0.32343234540111465,1.344331908026872
Track_18,18,18,2,0,0,0,0,0,1.0,142.0,143.0,0.7105089902078656,587.1985472712119,413.6971513726466,0.0,0.7105089902078656,0.7105089902078656,0.7105089902078656,0.7105089902078656,NaN,1079.5,0.7105089902078656,0.7105089902078656,1.0,0.7105089902078656,1.0,NaN
Track_19,19,19,2,0,0,0,0,0,1.0,142.0,143.0,1.0503234972194484,623.7174770697968,391.9218363657967,0.0,1.0503234972194484,1.0503234972194484,1.0503234972194484,1.0503234972194484,NaN,1098.5,1.0503234972194484,1.0503234972194484,1.0,1.0503234972194484,1.0,NaN
Track_20,20,20,25,0,0,0,0,0,24.0,145.0,169.0,23.171365890503022,873.298851954424,179.6247832108256,0.0,6.525461304433077,14.249946056997983,0.9170573951332089,6.064625794668971,3.61479056298004,1739.16,156.6110713063938,30.23415895260234,0.14795483931765321,0.9654735787709593,0.14795483931765316,1.5726737711138035
Track_21,21,21,217,0,0,0,0,0,216.0,144.0,360.0,54.17671187276143,580.8484175212437,385.142970432142,0.0,2.730911093096383,13.836786597253987,0.09661258789070984,1.9129738803878764,2.702171674867906,1605.4193548387098,589.8767961088187,56.960301850335064,0.09184411427969964,0.25081811052204367,0.09184411427969964,1.6023272469547125
Track_22,22,22,6,0,0,0,0,0,5.0,170.0,175.0,22.546035435152035,847.2680729045818,165.31982204337538,0.0,10.188625449381988,14.28096488360788,4.781971293909435,9.907860671360403,3.66951495340036,1249.3333333333333,50.94312724690994,22.546035435152035,0.4425726619780613,4.509207087030407,0.4425726619780613,1.8910477854326595
Track_23,23,23,113,0,0,0,0,0,112.0,175.0,287.0,17.428215366905235,685.2304082433569,27.76729910526106,0.0,2.0393596295091267,6.158983251548008,0.12067156855485972,1.7924370932065132,1.21616184352877,1052.353982300885,228.4082785050221,43.21552019264078,0.07630290583588473,0.1556090657759396,0.0763029058358847,1.2650021804525904
Track_24,24,24,5,0,0,0,0,0,4.0,179.0,183.0,11.988384283855586,866.5918129440136,180.52625681493902,0.0,9.399906097538285,14.48942173026737,6.248983182055944,10.4947348592657,3.9256328781362475,1155.8,37.59962439015314,12.393044395841452,0.3188431926728287,2.9970960709638965,0.3188431926728287,1.3156359841204335
Track_25,25,25,2,0,0,0,0,0,1.0,47.0,48.0,0.9959022096937824,588.7735665840853,448.01309162045663,0.0,0.9959022096937824,0.9959022096937824,0.9959022096937824,0.9959022096937824,NaN,824.0,0.9959022096937824,0.9959022096937824,1.0,0.9959022096937824,1.0,NaN
Track_26,26,26,2,0,0,0,0,0,1.0,47.0,48.0,0.7365542487215846,579.9865306149684,485.5806612308264,0.0,0.7365542487215846,0.7365542487215846,0.7365542487215846,0.7365542487215846,NaN,862.5,0.7365542487215846,0.7365542487215846,1.0,0.7365542487215846,1.0,NaN
Track_27,27,27,21,0,0,0,0,0,20.0,184.0,204.0,29.879933502601347,851.2785049498164,164.84878773767602,0.0,5.887338807807431,14.034720206454693,1.4023767023155043,5.977285993080255,3.7581005415798834,2097.1428571428573,117.74677615614864,50.44564958929585,0.2537643447917112,1.4939966751300673,0.2537643447917112,1.1703666540354152
Track_28,28,28,5,0,0,0,0,0,4.0,205.0,209.0,27.497793056544296,859.2850713907571,159.04269148291,0.0,7.594108298518792,9.81767709943311,4.59868602889894,9.359804119216548,2.451000961347359,1905.0,30.37643319407517,27.497793056544296,0.9052344256766676,6.874448264136074,0.9052344256766676,0.9542198244604498
Track_29,29,29,5,0,0,0,0,0,4.0,210.0,214.0,16.910838970972016,831.3830099665611,152.08736496745763,0.0,5.823104909240213,10.60231080496353,2.9982733171662717,5.529582639041989,3.349878968829404,2174.8,23.29241963696085,16.910838970972016,0.7260232828768711,4.227709742743004,0.7260232828768711,1.3254455044414992
Track_30,30,30,10,0,0,0,0,0,9.0,219.0,228.0,18.233018684736866,862.4561116223236,151.05722222786375,0.0,4.804585873296341,9.397274091908654,0.7601906269002531,6.068163330024412,3.1259849607006487,1511.9,43.24127285966707,18.50012714182539,0.4216577699715116,2.025890964970763,0.4216577699715116,1.5627924018526254
Track_31,31,31,2,0,0,0,0,0,1.0,231.0,232.0,3.0086908239351535,884.7890527434804,102.34110497648547,0.0,3.0086908239351535,3.0086908239351535,3.0086908239351535,3.0086908239351535,NaN,1458.0,3.0086908239351535,3.0086908239351535,1.0,3.0086908239351535,1.0,NaN
Track_32,32,32,3,0,0,0,0,0,2.0,238.0,240.0,5.783845758451978,927.9703970528318,63.40653293276671,0.0,2.8938630984205282,5.196133828953327,0.5915923678877292,5.196133828953327,3.2559024913740977,1469.6666666666667,5.7877261968410565,5.783845758451978,0.999329540089302,2.891922879225989,0.999329540089302,0.12093438873571212
Track_33,33,33,17,1,0,0,0,1,17.0,241.0,258.0,21.183861081535465,952.1839108561932,83.30291882121891,0.0,5.307420844053636,11.900527654135265,0.09567809494766334,4.424645315468322,3.650834939128905,1841.5882352941176,90.37487827464632,25.492727707227623,0.2343998850782227,1.246109475384439,0.23478625720448823,1.3818087678388296
Track_34,34,34,5,0,0,0,0,0,4.0,265.0,269.0,3.441617369528758,957.2884041670019,89.03750627833388,0.0,5.353474774246741,8.408464129265422,3.49913750283714,5.628953952599534,2.2380332851012543,2497.4,21.413899096986963,4.933998576297584,0.16071885619434015,0.8604043423821895,0.16071885619434015,2.342989494107449
Track_35,35,35,2,0,0,0,0,0,1.0,263.0,264.0,10.030788150792318,954.4555864651675,98.35989848380527,0.0,10.030788150792318,10.030788150792318,10.030788150792318,10.030788150792318,NaN,1477.5,10.030788150792318,10.030788150792318,1.0,10.030788150792318,1.0,NaN
Track_36,36,36,2,0,0,0,0,0,1.0,270.0,271.0,12.409996532411636,955.5466160631413,105.21278391662844,0.0,12.409996532411636,12.409996532411636,12.409996532411636,12.409996532411636,NaN,2544.5,12.409996532411636,12.409996532411636,1.0,12.409996532411636,1.0,NaN
Track_37,37,37,14,0,0,0,0,0,13.0,272.0,285.0,13.917645470578583,971.0659373368799,116.13455329549659,0.0,5.899162203440629,12.0537163337244,1.177458318328436,5.1619005097132735,4.248750910076848,2425.4285714285716,76.68910864472818,18.112219223714064,0.18148138264396582,1.0705881131214294,0.18148138264396582,1.6909967596101658
Track_38,38,38,6,1,0,0,0,1,6.0,286.0,292.0,3.1105879989575596,971.0595158770653,130.3483877817596,0.0,4.619945391499265,9.671227530106812,0.9526071758947239,2.138037887988485,4.119997859211988,1305.0,24.05233413339105,7.7506127702468115,0.1293258268285586,0.5184313331595932,0.11221590067136092,1.495587790362646
Track_39,39,39,38,1,0,0,0,1,38.0,290.0,328.0,19.467279853642296,126.63573806675353,813.1615810653759,0.0,2.2818580485076296,9.435392616730027,0.15458633123722124,1.7667046483869533,1.948534017973012,1364.0526315789473,84.58333412601952,31.270786795758895,0.23015503059548667,0.5122968382537446,0.22450863610415847,1.186132708752972
Track_40,40,40,22,0,0,0,0,0,21.0,299.0,320.0,1.4632256067862106,978.9009016036284,122.9277566536276,0.0,2.115627265127065,11.901634486375286,0.2891604538011864,1.6923858678400285,2.41573046974478,1263.3636363636363,44.42817256766837,14.114621081437727,0.032934634089610094,0.06967740984696241,0.032934634089610094,1.4090580446911027
Track_41,41,41,6,0,0,0,0,0,5.0,332.0,337.0,4.368880459442784,990.1598358866399,99.1891012734643,0.0,2.4640608779627393,4.178473873668637,1.142298906423938,1.8119655236068912,1.3352367321125778,1025.3333333333333,12.320304389813696,4.368880459442784,0.3546081591177999,0.8737760918885569,0.3546081591177999,1.4387319657573872
Track_42,42,42,5,0,0,0,0,0,4.0,335.0,339.0,3.4023898454559047,120.63333660264956,823.3504206616315,0.0,7.374039354924885,12.88531460667841,1.5095298798730885,12.741872271478073,6.290904984128251,903.4,29.49615741969954,13.03619112961105,0.11535027417447798,0.8505974613639762,0.11535027417447798,2.0774493758352617
Track_43,43,43,4,0,0,0,0,0,3.0,349.0,352.0,0.964277285606901,124.3745656276846,810.3287446034165,0.0,1.3209404771913864,2.13320075054489,0.5553850219025527,1.2742356591267168,0.7899440634694508,1169.25,3.9628214315741594,2.13320075054489,0.2433309959222309,0.321425761868967,0.2433309959222309,1.581395127124346
Track_44,44,44,2,0,0,0,0,0,1.0,356.0,357.0,0.5453387502751248,989.9442175288127,126.39607288817135,0.0,0.5453387502751248,0.5453387502751248,0.5453387502751248,0.5453387502751248,NaN,855.0,0.5453387502751248,0.5453387502751248,1.0,0.5453387502751248,1.0,NaN
Track_45,45,45,2,0,0,0,0,0,1.0,359.0,360.0,4.2079127439866575,991.6794454146789,116.5017294890846,0.0,4.2079127439866575,4.2079127439866575,4.2079127439866575,4.2079127439866575,NaN,1162.0,4.2079127439866575,4.2079127439866575,1.0,4.2079127439866575,1.0,NaN
