LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7689,7689,0,24.0,705.8333333333334,89.83333333333333,0.0,32.0,32,2.763953195770684,1,,1240.7083333333333,1235.0,1004.0,1500.0,29777.0,162.28999250313208,0.3262121796965468,3.7609288268303516,-0.005079755382110821,0.12592704069019894,3.542621500963113,2.5013430672678734,0.6084073565701484,1.4162877325070768,24.0,20.47213595499958,0.7196060263214762,0.9230769230769231,4.178857252886181
ID7693,7693,0,18.0,704.1190476190477,88.78571428571429,0.0,27.0,27,2.360174359706574,1,,1181.4705882352941,1236.0,916.0,1351.0,20085.0,145.31350489848614,0.2524958896519965,3.2781206671237073,-0.0643944540189832,0.24018516610617607,2.8018144567651655,2.679540217802933,0.8606989186427828,1.0456325447738533,17.5,16.106549570167537,0.847701371181878,1.0,3.850201768785364
ID7316,7316,0,8.0,713.75,84.10416666666667,0.0,1.0,1,1.5957691216057308,1,,1102.0,1109.0,808.0,1296.0,7714.0,154.69324484281788,0.13481896445195043,1.6926401683929562,0.11848610540185313,-0.031057688475647306,2.7453790821132977,1.2843940060316221,0.541799867462579,2.1374897961379196,8.0,12.89292222699217,0.6047795885392842,1.0,4.558336368008463
ID7764,7764,0,26.0,705.9465408805031,89.75157232704402,0.0,33.0,33,2.9043436408025913,1,,1265.888888888889,1220.0,967.0,1611.0,34179.0,188.92882936201812,0.366789990424021,3.5961933679942306,-0.005104281223293853,-0.08539699835877164,3.2867195930734305,2.8929691661552233,0.9343143780039218,1.1361059881054676,26.5,20.358485472372255,0.8034610076947618,0.9636363636363636,3.954781823664184
ID7382,7382,0,22.0,710.2391304347826,87.1086956521739,0.0,8.0,8,2.7057581899030048,1,,1281.304347826087,1234.0,913.0,1673.0,29470.0,181.78644683519292,0.3507579562488622,3.660587488680057,-0.00795783672126671,0.014405791868762148,3.680932858895769,2.301646673852317,1.0487808271214536,1.5992606079433167,23.0,19.077687230463567,0.7941202143156283,1.0,3.9779727744242486
ID7383,7383,0,23.0,706.719696969697,88.22727272727273,0.0,13.0,13,2.6462837142006137,1,,1254.6818181818182,1254.0,1024.0,1597.0,27603.0,183.8064163768466,0.3345390017881061,3.4223026898698414,-0.023530971574933692,-0.02431579749751275,3.8792536522546546,1.992740188332664,0.43562786090548505,1.946693138908613,22.0,19.00876701224514,0.7651113589037837,0.9565217391304348,4.05268274404756
ID7575,7575,0,15.0,705.4166666666666,89.33333333333333,0.0,28.0,28,2.256758334191025,1,,1315.375,1285.0,1072.0,1602.0,21046.0,169.01710958756018,0.26955210375508976,3.3047689749458993,-0.0018506991977433292,0.06889158245114858,2.820290844159721,2.2412623547675468,0.1747257636320665,1.2583492682864557,16.0,15.84161925296378,0.8011811166953053,1.0,3.960404813240945
ID8151,8151,0,7.0,706.7857142857143,90.69047619047619,0.0,41.0,41,1.4927053303604616,1,,1069.0,1050.0,1011.0,1128.0,7483.0,51.87163643713842,0.16278079924331995,5.770096499438655,0.15124918216529007,-0.037283680408192105,2.188059630906121,1.4716031266053005,1.2833185939526233,1.4868544319782366,7.0,11.70820393249937,0.6416930674044613,0.875,4.4252851292316855
ID7897,7897,0,12.0,706.0384615384615,89.1923076923077,0.0,39.0,39,2.0342144725641096,1,,1154.8461538461538,1131.0,1014.0,1276.0,15013.0,81.16531089269412,0.21015651239336333,4.941797914540709,0.028821291145552395,0.1692117979372549,2.5650991955862286,2.2163051800076765,-0.4813772662202474,1.1573763481333126,13.0,15.07768723046357,0.7185942802958384,0.9285714285714286,4.181798032680387
ID7642,7642,0,14.0,706.2849462365591,88.52150537634408,0.0,21.0,21,2.221216611645239,1,,1174.3125,1187.0,949.0,1503.0,18789.0,150.68011094146877,0.2512347638465585,3.1296709547144554,-0.008051582950118843,-0.046985504504714955,2.7619448763818237,2.0735586075592836,0.5386162241544385,1.3319830297118134,15.5,15.122417494872465,0.8517244503873109,1.0,3.8410978847974113
ID7583,7583,0,23.0,705.9496124031008,88.74806201550388,0.0,31.0,31,2.6160394784772456,1,,1235.5238095238096,1181.0,912.0,1521.0,25946.0,185.35738966861263,0.2924585851729288,3.01660848911995,-0.06591301663378359,0.04950263178924289,3.1844091794944434,2.453609823710183,0.598813022203541,1.2978466049174824,21.5,18.358485472372255,0.8016312216437667,0.9347826086956522,3.959292800601873
ID7841,7841,0,16.0,705.9242424242424,90.20707070707071,0.0,36.0,36,2.2917489221187703,1,,1119.0588235294117,1104.0,910.0,1294.0,19024.0,100.00716886068425,0.24199248808028492,4.360483971606367,0.08437087688339462,0.02845427790293053,2.708658646274927,2.287905696480597,2.4423398437363306,1.1839030998705755,16.5,16.358485472372255,0.7748321328800514,0.9166666666666666,4.02718073391611
ID7522,7522,0,19.0,708.8418803418803,87.2094017094017,0.0,10.0,10,2.4913937425834396,1,,1222.8,1242.0,974.0,1494.0,24456.0,180.30313655794117,0.3086702200451248,3.1992387814056586,-0.06647218946271144,0.12264344200986914,3.1626765589488612,2.3901261107185174,0.4894545251715061,1.3232258100381575,19.5,17.481591097989917,0.8018304780539122,0.975,3.9588008241121178
ID7394,7394,0,28.0,706.5058479532164,88.28947368421052,0.0,16.0,16,3.0119481662601757,1,,1358.0344827586207,1334.0,905.0,1848.0,39383.0,260.2732743481387,0.4328952141819878,3.1526776639963616,0.05444977633348154,0.03680452702011032,4.06455614819003,2.581003007301116,0.3349259283716558,1.5747971376601473,28.5,21.594553449872045,0.7680089276587034,0.95,4.045030473718536
ID7267,7267,0,25.0,710.3707482993196,86.8809523809524,0.0,7.0,7,2.7925959628100285,1,,1289.72,1286.0,813.0,1686.0,32243.0,241.26049545391112,0.36595595310864054,2.8643846388638186,-0.032646014060284605,-6.153963462085592E-4,3.9565835672259175,2.19521624691617,0.5412178215495562,1.8023662009536001,24.5,20.106549570167537,0.7615542577930856,1.0,4.06213644209398
ID7332,7332,0,18.0,705.6261261261261,88.83333333333334,0.0,19.0,19,2.4266711549775604,1,,1226.5,1251.0,978.0,1569.0,22077.0,164.39988907968205,0.2787363811708284,3.2524352844352546,-0.05350189226372009,-0.012666186412957576,3.269203359349022,2.1169468989594837,0.724884958285589,1.54430106912738,18.5,16.964036747836246,0.8078359634401323,0.9736842105263158,3.9440584309986857
ID7588,7588,0,16.0,705.2555555555556,88.52222222222221,0.0,25.0,25,2.1850968611841584,1,,1241.2666666666667,1221.0,1075.0,1540.0,18619.0,140.13639614250653,0.27217048471086275,3.790005631059281,-0.07126282573930841,-0.009261034766991505,3.5698833965643897,1.5153919512529195,0.5142707222452727,2.3557492130091,15.0,16.53663105724556,0.689298048318705,0.967741935483871,4.269739779139227
ID7333,7333,0,23.0,706.5666666666667,87.94444444444444,0.0,15.0,15,2.676186174229157,1,,1298.9565217391305,1284.0,977.0,1693.0,29876.0,209.59928831004902,0.33242739637163465,3.0923458598643783,0.07316793185274946,0.06182615789724954,3.6981185309753433,2.1774037279752423,0.5125969924575844,1.6984073662876507,22.5,18.358485472372255,0.8389163947434767,1.0,3.8703085655872345
ID7465,7465,0,22.0,706.062962962963,88.12962962962963,0.0,18.0,18,2.676186174229157,1,,1257.7826086956522,1247.0,878.0,1590.0,28929.0,172.66229691135106,0.31216479735732305,3.4660403249640135,0.023387348648207865,0.023953071022751366,2.9474115964078322,2.7138439805253616,0.7435918235037415,1.0860652335058905,22.5,17.886349517372675,0.8837897410957037,1.0,3.770773566716739
ID7657,7657,0,15.0,706.4166666666666,88.33333333333333,0.0,23.0,23,2.256758334191025,1,,1230.625,1220.0,1068.0,1407.0,19690.0,111.37736155371371,0.262300862262397,4.591934059717784,-0.0018506991977433292,0.06889158245114858,2.820290844159721,2.2412623547675468,0.1747257636320665,1.2583492682864557,16.0,15.84161925296378,0.8011811166953053,1.0,3.960404813240945
ID7914,7914,0,14.0,706.0714285714286,89.73809523809523,0.0,40.0,40,2.111004122822376,1,,1111.642857142857,1088.0,950.0,1322.0,15563.0,128.03521579439183,0.2291482307834525,3.2372637767047943,0.17082299585866254,0.05872469546766585,2.558487674597987,2.0654003301678086,0.08725740349787993,1.2387369350280468,14.0,15.77269903474535,0.70717331903402,0.9032258064516129,4.21543113233694
ID7788,7788,0,16.0,705.2916666666666,89.52083333333333,0.0,35.0,35,2.256758334191025,1,,1196.3529411764705,1198.0,1001.0,1382.0,20338.0,118.0963278305419,0.22548012064527143,3.7278198073785047,0.057130508550829434,0.0799728115138352,2.9195164992302156,2.044109634836241,0.70403402642386,1.428258274152749,16.0,15.77269903474535,0.8081980788960229,0.9696969696969697,3.9431747586863377
ID7790,7790,0,20.0,704.0934959349593,88.85772357723577,0.0,29.0,29,2.5544769849751456,1,,1263.25,1267.0,799.0,1608.0,25265.0,236.56864476132614,0.3038830853876415,2.489029227776601,0.10896890352620137,0.24486578734133635,2.9726546458507137,2.630113601945481,0.8492218061058219,1.1302381173390597,20.5,18.358485472372255,0.7643460485440565,0.9111111111111111,4.054711134273936
ID7345,7345,0,23.0,708.0032679738562,87.31045751633987,0.0,11.0,11,2.849017742606504,1,,1296.076923076923,1282.0,946.0,1734.0,33698.0,247.74969999205618,0.35756128869191006,2.7557428216679556,-0.0797237593332981,0.30629717134695594,3.4429221766835023,2.932618766704323,1.1376058118365455,1.1740094606816756,25.5,19.594553449872045,0.8346017736446733,1.0,3.8802997908231847
ID7537,7537,0,14.0,706.5,88.5,0.0,17.0,17,2.256758334191025,1,,1262.5,1268.0,1021.0,1553.0,20200.0,138.7736766585556,0.2612912625400658,3.769326762310614,-4.7311152273829086E-17,-1.445227415375483E-17,3.303673316712168,1.9263287924038364,0.3373704711117762,1.7150100905617283,16.0,15.683238505927559,0.8174446436285357,1.0,3.9208096264818897
ID7410,7410,0,19.0,710.9017094017095,86.07264957264958,0.0,6.0,6,2.4913937425834396,1,,1351.157894736842,1343.0,1024.0,1720.0,25672.0,223.20127019697682,0.3149287648441827,2.8996764471557195,4.1768821168092105E-4,-0.10819555346197565,3.799696380895787,2.1153080029515645,0.44246561381685956,1.7962851630088552,19.5,19.53915582734467,0.6418490200229291,0.9069767441860465,4.424747481974983
ID7283,7283,0,19.0,712.6481481481482,83.89814814814815,0.0,4.0,4,2.393653682408596,1,,1230.8235294117646,1219.0,1006.0,1525.0,20924.0,169.6301989970085,0.2708877562120075,3.093177157056481,-0.017599483757381313,0.03878774819134769,3.669508457559147,1.9629538848945087,0.6225041253401585,1.869380878377767,18.0,17.36505818199175,0.7501185122664344,1.0,4.092983465395102
ID7862,7862,0,20.0,705.6833333333333,89.30833333333334,0.0,37.0,37,2.5231325220201604,1,,1146.35,1159.0,943.0,1375.0,22927.0,111.54950517713272,0.26302402162525657,4.280193332258173,-0.01845475233081756,0.06624770519372715,2.8502406480034983,2.5242929623705406,-1.5635176204884793,1.1291243490719332,20.0,17.77269903474535,0.7956701885010762,0.9302325581395349,3.97409631853355
ID7671,7671,0,16.0,705.2916666666666,89.52083333333333,0.0,34.0,34,2.256758334191025,1,,1255.1764705882354,1276.0,1008.0,1529.0,21338.0,138.5253746133347,0.24168431261618045,3.5273026071690143,0.057130508550829434,0.0799728115138352,2.9195164992302156,2.044109634836241,0.70403402642386,1.428258274152749,16.0,15.77269903474535,0.8081980788960229,0.9696969696969697,3.9431747586863377
ID7481,7481,0,18.0,707.2333333333333,87.56666666666668,0.0,12.0,12,2.360174359706574,1,,1273.4705882352941,1258.0,1028.0,1508.0,21649.0,153.6603875625802,0.2936733122045362,3.7626762571032093,-0.13648053285493036,0.11755778611198706,3.326521371525168,2.0226816199294704,0.2764284418884295,1.6446094821592148,17.5,18.358485472372255,0.6524905292449263,0.875,4.3885174121258315
ID7289,7289,0,25.0,706.2948717948718,88.1025641025641,0.0,14.0,14,2.876813695875796,1,,1339.2222222222222,1294.0,817.0,1993.0,36159.0,294.2307223060127,0.4028590250636076,2.6141691896093704,-0.007677154984276085,0.006148508967957901,3.7515439720131125,2.423802105918846,0.3438937065638962,1.547793016126178,26.0,19.77269903474535,0.8357017280308787,0.9811320754716981,3.8777453159447606
ID7291,7291,0,12.0,713.1794871794872,84.66666666666667,0.0,3.0,3,2.0342144725641096,1,,1210.7692307692307,1196.0,1028.0,1505.0,15740.0,132.49852442332696,0.23109119350610913,3.4306269940089114,0.009562165361848474,-0.07535987368696848,3.0318530601782863,1.6896887045699218,0.5440104133476311,1.7943264057919988,13.0,14.313755207963359,0.7973445772741852,1.0,3.9699214112885852
ID7613,7613,0,15.0,706.125,88.83333333333333,0.0,24.0,24,2.256758334191025,1,,1157.75,1200.0,980.0,1305.0,18524.0,119.98249872377221,0.2771107339838778,4.187469691557037,0.005111676250055425,-0.059694064790124055,3.3164667220041153,1.8501428141151863,0.37638989801298806,1.7925463357217561,16.0,16.31375520796336,0.7554782472046859,1.0,4.07843880199084
ID7487,7487,0,15.0,710.2575757575758,87.20707070707071,0.0,9.0,9,2.2917489221187703,1,,1174.1764705882354,1152.0,877.0,1462.0,19961.0,151.75606878067416,0.25600641267652646,3.1541060288638443,-0.09868598021315972,0.05608104231385371,2.911853801028218,2.172252202476012,0.7205973285378794,1.340476855177857,16.5,15.727968770336455,0.8382016896284764,1.0,3.8719582520341933
ID7551,7551,0,23.0,705.2971014492754,88.38405797101449,0.0,26.0,26,2.7057581899030048,1,,1260.7826086956522,1227.0,915.0,1710.0,28998.0,199.7532469918686,0.323746918652424,3.0872872479465485,-0.02860584691530073,0.027570050850786162,3.7077448395674306,2.326680693637583,0.2551867433144601,1.5935769999323208,23.0,21.23606797749979,0.640898841149769,0.92,4.428026271204578
ID7491,7491,1,61.0,793.0225988700565,529.9435028248588,0.0,0.0,0,4.3336224206596095,1,,1087.5333333333333,1095.0,882.0,1301.0,65252.0,88.5285488122462,0.17828361520126296,3.7174986636540983,0.10315484493230916,0.008081912168639332,6.840952176080608,3.196599729405446,-0.3288405839393904,2.140071562026002,59.0,42.845961149236466,0.40387046678316696,0.7515923566878981,5.578069021945784
ID7317,7317,1,49.0,794.0782312925171,530.3605442176871,0.0,1.0,1,3.949327084834294,1,,1113.4489795918366,1101.0,946.0,1302.0,54559.0,76.68253311122254,0.1633402798771445,4.077466450520062,0.06667288340830888,-0.011844944768134124,4.291188385686092,3.969931506687656,-0.6823677053739444,1.0809225243451313,49.0,31.48090296724472,0.6213146336755836,0.8376068376068376,4.497271852463531
ID7437,7437,1,13.0,795.6269841269842,528.452380952381,0.0,2.0,2,1.828183197857863,1,,1064.6666666666667,1047.0,1006.0,1170.0,9582.0,46.20876540224809,0.05567582753548945,2.4302748412000765,0.6158396414325729,-0.1743053465599783,3.268886158548515,1.9594864083117132,3.0170114924442117,1.6682361993850094,10.5,20.422980574618233,0.31634495626884385,0.5675675675675675,6.302668637748644
ID7429,7429,2,507.0,407.43766404199476,947.7841207349081,0.0,6.0,6,12.716187407449045,1,,1826.4595660749508,1681.0,852.0,3221.0,926015.0,582.4218007546401,0.7245047494190477,2.6349918555058953,-0.1034845940178803,1.4184959531882204,16.268645052668294,10.557775983416379,-1.472780666438896,1.5409159162140076,507.99999999999994,115.00910434794957,0.48262424324469433,0.794370602032838,5.1027038692635065
ID7302,7302,2,707.0,406.63020833333337,931.7580492424241,0.0,3.0,3,14.96964127403822,1,,1461.1095305832148,1389.0,797.0,2504.0,1027160.0,369.92185315908426,0.7386629759417075,3.356090832563596,-0.05099923823390021,-0.02995903759071267,18.39709362495117,12.346643366743017,1.199675703529913,1.4900481919244286,704.0000000000001,112.64406459966048,0.6972136758571004,0.9293729372937298,4.245432922018511
ID7432,7432,2,328.0,412.82930513595164,984.4249748237664,0.0,13.0,13,10.264529815185629,1,,1538.5407854984894,1482.0,896.0,2626.0,509257.0,411.451982541782,0.5924891492903223,2.782426937696256,0.1426488761861482,0.014934657448530097,15.453776188902065,7.319199807509375,1.5647287480155754,2.111402420391195,331.0,77.59627951173417,0.6908059352749207,0.9594202898550727,4.265077252521856
ID7497,7497,2,355.0,411.81211692597833,985.401461574729,0.0,12.0,12,10.607664435019144,1,,1703.4232954545455,1620.0,683.0,3004.0,599605.0,508.72364706725136,0.6266755709844111,2.5799570330394785,-0.01900564647469253,-0.2104873766315,18.393451837443333,6.212887325645114,1.5665742421466504,2.9605320156894126,353.5,88.96386202878816,0.5612702541520556,0.9302631578947368,4.731718709268489
ID7274,7274,2,476.0,411.90197113692363,955.9674410418867,0.0,7.0,7,12.276796451355903,1,,1988.7873684210526,1701.0,935.0,4095.0,944674.0,890.517902131856,0.7711551680474065,1.9447369093993707,-0.7429693676842019,2.124491029648377,15.747544468113908,11.64082387390383,1.1223859762547372,1.3527860775744958,473.5,117.9592237994515,0.4276279026563367,0.7492088607594937,5.420906473013886
ID7498,7498,2,383.0,413.70942408376965,964.868237347295,0.0,9.0,9,11.026984017500343,1,,1857.7894736842106,1676.0,908.0,3336.0,705960.0,715.7288536682986,0.7657479109227365,2.2513088959934726,1.5352393946991625,5.023561001105692,18.99282642503289,9.96138115157827,0.7961227929945165,1.9066458893628109,381.99999999999994,123.75438666150666,0.31343827081308073,0.5978090766823161,6.331825253573808
ID7530,7530,2,398.0,414.2527426160338,968.6535864978904,0.0,10.0,10,11.213046198183497,1,,1678.4430379746836,1559.0,808.0,2999.0,662985.0,553.4057347734007,0.7683784121144538,2.635681313703492,-0.14012668702113454,1.6703509060993174,15.295675972573775,9.878603256349422,0.8516479163164533,1.548364234867167,395.0000000000001,115.39947175325045,0.3727342643692066,0.7047279214986621,5.806377567644798
ID7338,7338,2,290.0,411.80366492146595,987.3103548574753,0.0,14.0,14,9.549648286280288,1,,1544.644599303136,1518.0,897.0,2519.0,443313.0,378.8994171988097,0.5595006917070574,2.9251603953208387,0.021436030269168245,0.13855904389358434,13.155168843691762,7.197014058146821,1.567094820809189,1.827864825246586,286.5,75.40338440463336,0.6332173588334231,0.8967136150234741,4.454803231492839
ID7436,7436,2,492.0,412.0734289617487,960.1560792349727,0.0,8.0,8,12.463355264843006,1,,1894.0858895705521,1630.0,797.0,3771.0,926208.0,789.7028471964377,0.8494061136419296,2.2031753004766648,-0.2242019300177251,4.343137500637197,16.44183178653579,12.873549669093997,1.3625687971036333,1.277179349065495,488.0,133.86498411496325,0.3422123703464674,0.6442244224422441,6.059783102909045
ID7341,7341,2,665.0,409.765511178096,932.258854559156,0.0,1.0,1,14.532673858686332,1,,1507.584592145015,1442.0,703.0,2921.0,998021.0,451.6070192019784,0.7384495971845033,2.8360230524551038,0.12432916136893048,0.1481712231530074,17.43145864369447,12.50775250086386,0.7837763809767537,1.3936523482128822,663.4999999999999,104.54839735729634,0.7628093919579798,0.9595083152566882,4.05879312638275
ID7507,7507,2,635.0,410.1603475513428,932.1200631911532,0.0,0.0,0,14.194722891072567,1,,1436.1460317460317,1372.0,844.0,2726.0,904772.0,361.78448943622305,0.7182568862744708,3.3187180690588893,-0.14271014562416962,-0.012722128851586698,17.511771997491028,11.732524895284909,0.7581543847501624,1.4925834084126848,633.0000000000001,109.71454237388257,0.6608230484577218,0.9154013015184382,4.360761562311573
ID7315,7315,2,667.0,407.9446952595937,937.5920491597692,0.0,5.0,5,14.543621260508985,1,,1483.7882882882882,1375.0,862.0,2708.0,988203.0,381.811261386141,0.7305774650108131,3.281167708253588,0.20549197244257417,0.11885182656751596,17.68918718024424,11.936165582295414,1.5501711499409159,1.4819823885890226,664.5000000000001,134.50911913741425,0.46153154742683966,0.8883689839572195,5.218001937081342
ID7379,7379,2,374.0,410.3557478917,976.3344429649355,0.0,11.0,11,10.932765535856582,1,,1782.4228723404256,1677.0,833.0,3161.0,670191.0,579.1085695867349,0.6703813169363457,2.470512348593636,-0.034396463496948054,0.902674696088379,16.019329267094864,7.902917140101013,1.8201737884645386,2.0270147064821824,375.50000000000017,103.78009203224109,0.43811861125776214,0.8419282511210767,5.355611689666625
ID7287,7287,2,693.0,407.37883141762455,932.2710727969348,0.0,4.0,4,14.884343478431232,1,,1490.962481962482,1384.0,871.0,2856.0,1033237.0,396.3448989670278,0.743843330136778,3.209204897299368,-0.1388006073221758,-0.43298143399289646,18.97598116891044,12.400488789392272,1.3278939536811192,1.5302607414268243,696.0000000000001,103.60158002200043,0.8148662786577323,0.9613259668508289,3.9270077563180865
ID7448,7448,2,684.0,407.3947240457087,930.3730853391685,0.0,2.0,2,14.771642663528946,1,,1446.289897510981,1381.0,799.0,2524.0,987816.0,370.58229245917875,0.7368598200582229,3.3114697483702136,-0.017569976347169308,0.1259083610351785,17.91881214990514,12.395373299007758,0.9857774216772863,1.4456048815681517,685.5,102.24597857435064,0.8239955219328733,0.9554006968641114,3.9051930367718826
ID7616,7616,3,28.0,660.4636363636364,569.1848484848485,0.0,24.0,24,2.9586351363515986,1,,1140.357142857143,1137.0,992.0,1268.0,31930.0,64.36885276552012,0.22405252425413208,6.485521469720876,-0.02214944219862617,-0.08398057519044491,5.0691999189736165,2.1004987337336316,2.5248450797631072,2.413331575764926,27.5,22.61684305780824,0.6755828076805179,0.9649122807017544,4.312862748491809
ID7553,7553,3,90.0,659.007326007326,571.7948717948718,0.0,20.0,20,5.382025607773058,1,,1667.9021739130435,1620.0,967.0,2710.0,153447.0,469.11499702608387,0.5808277744868261,2.612667069093247,0.005586953917826785,-0.020170077637316746,6.019244752229473,5.047003942780404,2.266863446733778,1.192637220115477,91.0,37.209559868326366,0.8259280015474021,0.9479166666666666,3.900621739106295
ID7490,7490,3,408.0,656.3265682656827,576.8550635506356,0.0,9.0,9,11.3751030207955,1,,2129.185185185185,1986.0,828.0,4095.0,862320.0,813.9134333623576,0.7672864502724362,2.2715159786165247,0.1263976977218433,-0.5661649938576903,13.6126747162045,9.719831861546554,1.5555394963818983,1.4005051640922668,406.5,99.45489399339698,0.5164378879041379,0.8741935483870967,4.932826992541543
ID7493,7493,3,371.0,654.3154681139756,583.8102668475804,0.0,0.0,0,10.830382867596457,1,,1916.7951482479784,1723.0,999.0,3958.0,711131.0,695.4075655661701,0.6617733146089678,2.1953499352001336,0.06709935154043138,0.07173123041656572,12.329091624794314,9.740356975144064,2.0969310061046462,1.2657741041992931,368.5,75.86828541832574,0.8045014246433905,0.9583875162548765,3.9522237466519825
ID7301,7301,3,230.0,656.272498200144,573.7922966162706,0.0,14.0,14,8.5842145040503,1,,2351.198275862069,2113.0,814.0,4095.0,545478.0,1040.0703540957588,0.7209632190034305,1.894078844302835,-0.006452488405719615,-0.00492202075029376,8.972533857829212,8.41190489546515,1.2937821504184326,1.0666470875896725,231.5,58.73519309997996,0.8432649658807699,0.9507186858316222,3.860316412065344
ID7370,7370,3,394.0,655.3681875792142,575.65800591466,0.0,11.0,11,11.205947086235302,1,,2287.0862944162436,2221.0,870.0,3964.0,901112.0,876.2309858855303,0.7854552812339015,2.2964998794859475,0.024492570524224627,-0.040101115819688116,12.201533913407216,10.480275290066478,1.3113790079698187,1.1642379208275377,394.5,75.96735716774994,0.8590191302411601,0.9575242718446602,3.824754059060576
