LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3081,3081,0,1336.0,434.75202340928905,909.508093637156,0.0,36.0,36,20.64116718252637,1,,3007.8236173393125,2922.0,1148.0,4095.0,4024468.0,965.8455429544313,0.8270484259230112,2.8193926397084086,-0.038544710725306346,0.025537203425315028,23.65533381393417,18.350361688415244,-1.4947108417485666,1.289093600202333,1338.4999999999993,148.67576182323452,0.7609355853871339,0.9513148542999288,4.063787449854347
ID8201,8201,0,1203.0,440.9022415940224,903.875397813754,0.0,176.0,176,19.58071137391019,1,,3098.900662251656,3126.0,1122.0,4095.0,3743472.0,941.4538722654081,0.8437857311108846,3.012730829632076,-1.925123291179044E-4,0.18467350238843674,20.30422509851973,19.15985889667343,-0.5457504776043622,1.059727277117108,1204.5,131.02028603140948,0.881738048896469,0.9686369119420989,3.7751580726970926
ID2570,2570,0,1535.0,430.0751570283734,924.5175438596491,0.0,1.0,1,22.13320841714671,1,,2725.4636363636364,2350.0,1236.0,4095.0,4197214.0,1000.2432611734233,0.8059146879262475,2.4319609332188876,0.352072807252955,0.21466369973741373,25.001335576889243,20.1071149927425,0.4935526279841834,1.243407400112511,1539.0000000000005,152.0651365771923,0.836352137461702,0.9667085427135682,3.876237211553753
ID11274,11274,0,1190.0,438.5274856261394,896.7968728088626,0.0,261.0,261,19.45022621280882,1,,3226.6258389261743,3514.0,1132.0,4095.0,3846138.0,938.2055406701802,0.8464520819100083,3.153152281745518,-0.06897746469023021,0.6106083760070546,20.714256824690175,18.973228624926872,1.858701242579837,1.0917623581194797,1188.5,130.8663553464419,0.8720733908898719,0.959628582963262,3.7960193221145797
ID14346,14346,0,1270.0,434.97433372718916,898.7562688722594,0.0,336.0,336,20.102099405542756,1,,3216.258675078864,3558.0,1135.0,4095.0,4078216.0,968.1956852254544,0.8617140917996742,3.0751622341630243,0.10087469259745124,-0.20061990838469548,20.984722171728542,19.568098661630103,1.480508719869158,1.0723945404504838,1269.5000000000002,137.06243934310362,0.849191533526182,0.9731697968570335,3.846822116087201
ID2571,2571,0,1519.0,429.5228552500828,923.0025946781495,0.0,4.0,4,21.92005413301783,1,,2761.3953488372094,2401.0,1181.0,4095.0,4155900.0,998.0978584045453,0.8028920842888326,2.4641827055938,0.18422997666018942,0.12134291211728446,23.915666484914336,20.303812837669938,0.5116754384750318,1.1778904128067649,1509.4999999999998,151.65778917030846,0.8247333185576582,0.9602417302798979,3.903445876298565
ID9227,9227,0,1189.0,441.16191872643486,901.9151654796816,0.0,208.0,208,19.491096663870767,1,,3202.0108786610876,3390.0,1042.0,4095.0,3826403.0,926.2207775105622,0.8456275215110708,3.1679136186733587,-0.06863990754644171,-0.00692299044056899,20.688974187646664,18.52467583189723,-0.192236792082131,1.1168332647431691,1193.5,133.47580348201308,0.8418354297667603,0.9648342764753436,3.8635926586833746
ID10251,10251,0,1205.0,439.70348837209303,899.3037098560355,0.0,237.0,237,19.57664687747327,1,,3197.6702568351284,3438.0,1111.0,4095.0,3859588.0,942.0933373893688,0.8435992810150623,3.106271495675969,-0.1841155382577358,-0.16938084469992631,21.457786650955875,18.63905058156101,2.471426964887893,1.1512274489014664,1203.9999999999998,131.18424260682073,0.8791702961150392,0.9701853344077354,3.780667019617955
ID3084,3084,0,1332.0,434.0364758698092,910.8340815563038,0.0,34.0,34,20.62574029906894,1,,2964.14435302917,2862.0,1172.0,4095.0,3963061.0,975.4336342393013,0.8237980161843026,2.745210313073152,0.03326690560979685,0.15955596715984235,23.579343875502197,18.202475665199408,-1.4692643917887362,1.2953921383662448,1336.5000000000007,144.28472222905023,0.8067484352018797,0.9601293103448281,3.946715907713924
ID9743,9743,0,1174.0,440.3740079365079,901.0513038548752,0.0,217.0,217,19.347672370394786,1,,3248.5093378607808,3513.0,1069.0,4095.0,3826744.0,915.4901238476644,0.8414114541063595,3.2427840713217093,0.035754241129080815,0.12055573183327704,20.872871470057248,18.77015985182208,-0.3947744228397182,1.112024172134637,1176.0,128.41530927355737,0.8961559273624035,0.9816360601001669,3.7446664628798607
ID5648,5648,0,1290.0,444.4405774684197,902.8432585717968,0.0,109.0,109,20.28730348852802,1,,3247.515879163439,3456.0,1137.0,4095.0,4192543.0,907.1405190262927,0.8475045910443769,3.2844544725529827,0.09361134349973924,-0.03497576964265676,21.02156205438287,19.818252646875173,-0.8231667022850586,1.060717230168999,1292.9999999999995,139.2227569985156,0.8382777313873602,0.96169579769431,3.871782631722348
ID8208,8208,0,1196.0,441.9150681123158,903.8671114817904,0.0,179.0,179,19.535955403674652,1,,3050.4958333333334,3085.0,1021.0,4095.0,3660595.0,954.0131021891717,0.8418046168385406,2.922899201038497,0.010721860250228497,-0.030698358507091277,20.078576493606118,19.304575156808443,-0.41141208000377877,1.040094191688269,1198.9999999999995,130.87968515358813,0.8795986698856515,0.9783761729906157,3.7797462952733345
ID12816,12816,0,1295.0,436.5147343931757,897.3565335401319,0.0,291.0,291,20.25982720148417,1,,3183.6733902249807,3461.0,1114.0,4095.0,4103755.0,964.8604771120589,0.8555208256305638,3.042697228694489,0.36691596948170585,0.32265312948240465,21.13494974797083,20.09708081532882,-1.38816063167704,1.0516427705187108,1289.4999999999995,140.74427944470608,0.8180308956550096,0.9488594554819718,3.9194044261552587
ID3089,3089,0,1359.0,434.9793966151582,908.9818493990679,0.0,38.0,38,20.79863301574822,1,,3012.08284457478,2896.0,1168.0,4095.0,4108481.0,971.015868965717,0.829761094190266,2.813385595071511,-0.020017312001133533,0.006593710771046207,23.298089564520833,18.804062494441258,-1.374478496907642,1.238992349201566,1359.0000000000011,145.31955810976032,0.8086883442264695,0.9583921015514815,3.9419793074482583
ID3093,3093,0,1369.0,431.8914672467972,911.8312787043751,0.0,30.0,30,20.951117704013964,1,,2956.7653874004345,2836.0,1051.0,4095.0,4083293.0,965.6771116928711,0.8251584470075545,2.768545723462202,-0.05570662403095904,0.012845274673366247,23.665496098882944,18.78620666834481,1.5387177478454948,1.2597272305515432,1379.0,144.5245304446248,0.8296425088099795,0.9683988764044944,3.891879936714117
ID5141,5141,0,1228.0,445.743568914162,902.2887896019496,0.0,98.0,98,19.79493546067393,1,,3154.2157339821574,3317.0,1122.0,4095.0,3889148.0,960.0684400551443,0.8385134202198569,2.9968320821654757,-0.28071377047308277,0.2097952686930138,20.870678403840266,19.464439311849528,-0.5409874506914033,1.0722465758946702,1230.9999999999998,132.77091907392196,0.8775300429779914,0.9754358161648174,3.784198725395521
ID7189,7189,0,1293.0,443.5704533745492,903.7089129314786,0.0,150.0,150,20.29514702390266,1,,3182.1153250773996,3430.0,1124.0,4095.0,4111293.0,951.1602698188864,0.8464803823145565,3.0673575927660166,0.12391040692715631,-0.1189360956630238,20.85049423929807,20.052116714146386,-0.8701449033861199,1.039815124584251,1293.9999999999998,145.2001799633121,0.7712760240948533,0.9581636430951499,4.036454082745906
ID12309,12309,0,1260.0,435.91507936507935,897.2206349206349,0.0,282.0,282,20.026743534373637,1,,3131.6973058637086,3376.0,1034.0,4095.0,3952202.0,993.7582332471937,0.8487833200389295,2.893609067839497,0.029499917199922163,-0.28010998394249614,20.84560794964401,19.00431297439389,1.7127455634240916,1.0968882683489296,1260.0,149.94320500881892,0.7042499583762867,0.9655172413793104,4.224171256027784
ID2582,2582,0,1455.0,429.5917609416067,919.7559707462004,0.0,11.0,11,21.546576735042127,1,,2805.496575342466,2483.0,1187.0,4095.0,4096025.0,1004.9783240403187,0.808238331527246,2.495553104746304,0.18893901491688442,-0.0955233047453206,24.337750278059968,19.27334829412812,0.8460673319886652,1.2627671075437776,1458.5,144.6789018181562,0.8756002769861507,0.9739565943238729,3.7883664940695585
ID8727,8727,0,1219.0,440.707322089675,903.3011792129439,0.0,192.0,192,19.669917810107844,1,,3209.5049261083745,3461.0,1140.0,4095.0,3909177.0,932.2623900508854,0.8505020112035824,3.1645769595919178,0.029044282141471093,0.016872357688495696,20.514362176418537,18.987388474042238,-0.6298083311066998,1.0804204171871152,1215.5000000000005,138.68391722008604,0.794168444868934,0.948127925117005,3.977851979684651
ID4634,4634,0,1359.0,444.63923585598826,901.1001714425666,0.0,75.0,75,20.813931754864075,1,,3124.4552129221734,3167.0,1121.0,4095.0,4255508.0,938.0780192209315,0.8419710468362729,3.0449467188315524,0.03843217618531975,0.3953961871652113,22.102170210670117,20.33436768635751,2.6346755419161747,1.0869366852994715,1361.0,136.8986332508296,0.9125775163113299,0.9728377412437456,3.710821376359748
ID8730,8730,0,1224.0,440.1440195280716,902.217385408191,0.0,199.0,199,19.778848553944655,1,,3188.580487804878,3433.0,1171.0,4095.0,3921954.0,943.4150124442548,0.8469990666667476,3.099851239713365,0.25993632554993135,0.06071457278228004,20.755908509749695,18.95110429984581,2.7617495326548425,1.095234777950041,1228.9999999999995,133.48016335071247,0.8668187322029164,0.9750099166997218,3.8075076801023204
ID2588,2588,0,1535.0,429.4905598958333,922.7123480902778,0.0,5.0,5,22.11162556616547,1,,2793.346832135859,2470.0,1138.0,4095.0,4276614.0,987.3744569265127,0.8092357940009339,2.5307711981151364,0.1369481535483556,0.08488379422832067,24.773100732752518,20.194881156910995,0.5516657673578009,1.2267019815699578,1535.9999999999998,150.68024608837783,0.8501360603235114,0.9811561801341424,3.844684554515902
ID7197,7197,0,1279.0,443.76349330211985,903.2525035765378,0.0,149.0,149,20.1968838968918,1,,3210.0491036632893,3503.0,1089.0,4095.0,4118493.0,944.533185803761,0.8418563278993941,3.106752670661079,-0.09406027465319057,0.08256654688571512,20.722869667860643,19.978610109720584,-0.5060330299714533,1.0372528195931878,1281.4999999999989,136.45858570580748,0.8648220276851185,0.9646217538577336,3.811900540395911
ID9245,9245,0,1175.0,440.21839569160994,901.593537414966,0.0,205.0,205,19.34767237039479,1,,3219.4825531914894,3408.0,1117.0,4095.0,3782892.0,912.6971511799479,0.8421577324349973,3.2251951929783513,-0.07441864505784884,0.314732721599511,20.86221606884501,18.762775901886613,-0.36042003720225474,1.1118938998118768,1176.0000000000002,133.87662066234938,0.8245323568555887,0.9611769513690233,3.903921537034515
ID4129,4129,0,1418.0,443.8834985835694,902.9851274787535,0.0,67.0,67,21.200319792199185,1,,3102.790812720848,3199.0,1015.0,4095.0,4390449.0,944.51247764375,0.8420900115087385,3.003464210369486,-0.0538949438218694,-0.02969643590136066,22.849502872595636,19.759310873651515,-0.3907789807653805,1.1563916888956287,1412.0000000000002,143.9141063220592,0.8567178791440585,0.9748015188125647,3.829887497374749
ID11811,11811,0,1214.0,436.77512788607766,896.77955205309,0.0,270.0,270,19.588837836751818,1,,3249.3361064891847,3465.0,1174.0,4095.0,3905702.0,911.2347563570976,0.845790332335947,3.2679447509945803,-0.20427075876898,0.2141779535462861,20.239375630866746,19.366385927941636,2.190338710549161,1.0450775744206136,1205.4999999999998,130.48319865787434,0.889749781181258,0.970221327967807,3.758122974128023
ID13347,13347,0,1238.0,435.1283865750101,897.5535112548862,0.0,311.0,311,19.83910719428314,1,,3184.418623481781,3483.0,1161.0,4095.0,3932757.0,988.9183237409137,0.8507810519800253,2.9604824520158344,0.24830407199271115,-0.14839192357417966,20.566627011757816,19.42219229358247,-0.9361617326011265,1.0589240751443643,1236.4999999999998,134.89781912215895,0.8538746643817078,0.9698039215686276,3.8362585395961144
ID3108,3108,0,1383.0,431.9800914230723,911.9037050402983,0.0,29.0,29,21.000436836114677,1,,2959.224312590449,2814.0,1201.0,4095.0,4089648.0,961.082738762944,0.8237978828604133,2.781576887354223,-0.10977712327116629,-0.10684824501578657,23.845778066511684,18.710152977346265,1.4665759059327252,1.2744833297399274,1385.5000000000005,142.87576427759188,0.8529022518117225,0.9760479041916171,3.8384448178819675
ID13350,13350,0,1225.0,434.5317002881844,898.2299300123508,0.0,312.0,312,19.661824858598802,1,,3238.106995884774,3600.0,1239.0,4095.0,3934300.0,956.7485962969041,0.8491785559870302,3.10844742953977,-0.06917819575356601,0.11178766455804429,20.48149784002803,19.158579749668643,1.545498175632752,1.0690509478074577,1214.5,143.63012596030387,0.7398033617722141,0.9422032583397985,4.121419122244716
ID6183,6183,0,1283.0,444.1748890629079,902.0965805272774,0.0,128.0,128,20.161391932520452,1,,3253.924823805795,3534.0,1208.0,4095.0,4155262.0,928.4037050147929,0.8386201764584384,3.197230381247089,-0.364297018477136,-0.15067445379033229,21.759597315596793,19.216783844403107,0.169473061485806,1.1323225307513818,1277.0000000000002,134.8559901880895,0.8823893888557138,0.9725818735719728,3.77376448996133
ID13865,13865,0,1173.0,435.0582055650199,897.8576093128903,0.0,325.0,325,19.331213267143127,1,,3215.289608177172,3610.0,1118.0,4095.0,3774750.0,979.2364257096741,0.843744042523441,3.0051947528677836,0.09717448836188346,0.09834532387158144,20.33209579895709,18.68361316836011,1.4073265787214226,1.088231468706953,1174.0000000000005,136.84012971827755,0.7878635462532195,0.9490703314470496,3.99373669575089
ID9771,9771,0,1173.0,440.61348122866895,900.1035267349259,0.0,220.0,220,19.314740138231283,1,,3226.719387755102,3412.0,1107.0,4095.0,3794622.0,915.522588307031,0.8405781410322863,3.219185200140678,0.09356330703624656,0.20694979165532035,20.80650316398455,18.469689102923947,-0.48511943837656313,1.1265215699104898,1171.9999999999998,130.53374816617193,0.8643544227046831,0.9665979381443297,3.8129314963459944
ID6700,6700,0,1359.0,444.56825396825394,903.3015873015873,0.0,139.0,139,20.844495547766908,1,,3151.9707388441843,3352.0,1149.0,4095.0,4308744.0,982.59778006374,0.8561681617514295,2.959226100171361,0.05246887540530917,-0.15961889685778458,21.30809270192733,20.480417640722592,-0.5712459702204904,1.0404129972212586,1365.0000000000002,147.44896495444172,0.7889674003978484,0.9643235605793005,3.990941874393614
ID3630,3630,0,1411.0,435.13999055712935,908.1608829084042,0.0,40.0,40,21.20031979219918,1,,3056.2747875354107,3013.0,1106.0,4095.0,4315460.0,948.9441233515286,0.8388879247117086,2.9385320773123853,0.20158958354673015,0.21858400756978633,24.287207623236263,19.04117001234528,-1.3422626098386903,1.2755102552778916,1411.9999999999998,143.18960660612296,0.8654093217592234,0.9681179293794995,3.8106068828830315
ID5166,5166,0,1270.0,445.72375328083984,902.8577427821522,0.0,93.0,93,20.106057680545288,1,,3137.4889589905365,3217.0,1187.0,4095.0,3978336.0,949.9504198608046,0.8392408425163149,3.0141112052237333,0.022653972519454953,0.09745080359525357,20.81442336230279,19.626419087861354,-0.9221836576071556,1.0605308726529843,1269.9999999999998,133.4755278373968,0.8957984177646661,0.9806949806949808,3.7454136291105846
ID10287,10287,0,1202.0,438.5938673341677,899.9487553886802,0.0,234.0,234,19.53188159372448,1,,3212.69089390142,3509.0,1181.0,4095.0,3845591.0,940.1064292692898,0.8416829064883742,3.1236010868479114,0.12638043880164393,-0.08991696794306948,20.217402690093106,18.748565770758933,-0.5668982755982246,1.0783439617351975,1198.5,132.22400057825357,0.8614445272140248,0.9708383961117861,3.819365966524786
ID7729,7729,0,1229.0,442.21872887085874,903.9895199459094,0.0,165.0,165,19.806992066477985,1,,3104.229828850856,3160.0,1152.0,4095.0,3808890.0,947.9892703825391,0.8383453578520803,2.9865947865643157,-0.055964167998002745,-0.08172822420913232,20.429468006147797,19.54652803261467,-0.5248905565244952,1.045171192145218,1232.4999999999995,133.66217296810837,0.8669214675115468,0.9685658153241649,3.807282067356052
ID8241,8241,0,1218.0,441.82046014790467,903.7141878937279,0.0,174.0,174,19.682050997944124,1,,3093.718621821165,3108.0,1232.0,4095.0,3771243.0,940.031794036279,0.8445771001026725,3.0137744970605413,0.062986750384558,0.14128219098853873,20.444121127470616,19.29823176838005,2.263728695274252,1.059377945753978,1217.0,136.18848052428643,0.8245551212827248,0.9578905942542306,3.903867646670804
ID12850,12850,0,1212.0,436.4884678747941,896.6269906644701,0.0,300.0,300,19.657777133417753,1,,3215.110106820049,3563.0,1066.0,4095.0,3912789.0,958.3940442826878,0.8483530181503866,3.079451924114487,0.12759861401995465,-0.09002999230070949,20.1216610168652,19.381561670543952,-0.8520558853334772,1.0381857436929889,1213.9999999999998,132.6754327632108,0.8666575503808954,0.9669454400637193,3.8078617256497465
ID3124,3124,0,1375.0,431.72084848484843,912.6186666666667,0.0,28.0,28,20.920709679710008,1,,2958.723032069971,2833.0,1055.0,4095.0,4059368.0,971.5696755212923,0.8229732757808111,2.749576374775502,0.2671711724005043,-0.08206730498452909,23.95616644179365,18.791384648691615,1.4417319760099447,1.2748483887514719,1374.9999999999998,142.74278673632583,0.8480163387675532,0.9696755994358249,3.849486687410031
ID14392,14392,0,1199.0,433.8125436026231,898.821752476629,0.0,341.0,341,19.49926047434974,1,,3242.7994966442952,3652.0,1172.0,4095.0,3865417.0,962.077611672447,0.8476181015918036,3.0926302431778088,-0.07227368670707382,0.022296725782515982,20.481236408719127,18.697900903987378,1.4798479768268242,1.0953762411026282,1194.5000000000002,131.17958600164621,0.8722952472598775,0.9668150546337518,3.7955365586091006
ID11322,11322,0,1199.0,438.47295047856846,897.5456373976973,0.0,254.0,254,19.556311724091138,1,,3172.831255195345,3361.0,1046.0,4095.0,3816916.0,956.2821270123568,0.842861353205783,3.0349700552385923,0.06172413165349189,0.14648566554137427,20.0558852307664,19.41126792183149,-0.6601627293572013,1.0332084082055206,1201.5,135.67427332276108,0.820235630531187,0.9596645367412141,3.9141333419131947
ID5691,5691,0,1286.0,446.1710611348068,902.6030115031665,0.0,111.0,111,20.259827201484175,1,,3260.648291925466,3558.0,1128.0,4095.0,4199715.0,919.17039961298,0.8472079095253507,3.253959506231651,-0.0840948994074536,0.03271047047542887,21.017880541507985,19.785269285275092,2.70230810874978,1.0622994430078465,1289.5,134.28773660578742,0.8985836301600922,0.9743105402342276,3.7396045601830092
ID9275,9275,0,1198.0,440.5366346287784,901.9567488508148,0.0,209.0,209,19.51557784998706,1,,3181.51996672213,3361.0,1080.0,4095.0,3824187.0,942.6126870490536,0.8483769439681175,3.098344343505618,-0.3187673508154645,0.14331685702624924,20.763230519459253,18.89941956163276,3.0381917971961,1.0986173650332716,1196.5000000000002,130.04330261426566,0.8890917617486808,0.9767346938775514,3.759513415851329
ID7740,7740,0,1210.0,442.1304738223511,903.7888520513883,0.0,164.0,164,19.59696092971416,1,,3136.2960199004974,3249.0,1079.0,4095.0,3782373.0,940.3252705176913,0.8397543893744941,3.044818220335335,-0.21169674451982654,0.16390425964497904,20.33206253304623,19.325557031480074,-0.9640163735886044,1.0520815777742718,1206.4999999999995,130.5819387698511,0.8891416729590326,0.9769230769230766,3.759407895829054
ID13884,13884,0,1246.0,435.9759221998659,898.7873239436619,0.0,326.0,326,19.887182645698203,1,,3194.0305958132044,3599.0,1024.0,4095.0,3966986.0,996.7077468671948,0.8508974097615721,2.94642972860189,0.2307244858282489,0.07943761349767432,20.969330427716503,19.223678630062366,1.3072776496879843,1.0908073751776235,1242.4999999999995,149.0499829574947,0.7028172300861159,0.9300149700598799,4.228474656805103
ID14909,14909,0,1194.0,435.18793730758466,899.1773019871257,0.0,360.0,360,19.470672162123595,1,,3222.2703610411418,3556.0,1079.0,4095.0,3837724.0,962.8545179007014,0.8453572766503611,3.0661340166409587,0.19243840968757617,-0.0218626871061107,20.26515830705145,19.297236940532475,-1.566211355302776,1.0501585470242076,1191.0,131.16447725600585,0.8699397190943517,0.9694749694749695,3.8006716554593774
ID12350,12350,0,1256.0,435.88434022257553,897.2845786963434,0.0,284.0,284,20.010842981224172,1,,3128.9777954004758,3302.0,1143.0,4095.0,3945641.0,983.3956482992309,0.8507093669497249,2.9251435682098483,-0.061987576628020874,0.004301339255326602,20.94645135802803,19.25947687026526,-1.4306451087762433,1.0875919163914203,1258.0,136.15806394199046,0.852714739900217,0.968810165575664,3.8388668315561856
ID10817,10817,0,1213.0,438.23886833812855,897.8879983559392,0.0,246.0,246,19.67800743323829,1,,3210.038683127572,3502.0,1216.0,4095.0,3900197.0,952.4196313527261,0.8425427545430324,3.0823808458158264,0.024762828756635484,0.14542908107739347,20.271684734320623,19.375551187596805,-0.7710339677498819,1.0462507382653183,1216.4999999999998,132.34836986148645,0.8727398052459594,0.974759615384615,3.794569746388624
ID14913,14913,0,1176.0,434.5024092970521,899.3015873015873,0.0,358.0,358,19.34767237039479,1,,3253.431856899489,3706.0,990.0,4095.0,3819529.0,953.1424886248341,0.8457345592228619,3.128086215002966,0.09896572968306816,0.16590524653966007,19.93669474460142,19.14356995461687,-1.4080335613768609,1.0414303492956012,1176.0000000000002,129.5912111168729,0.8799663975010051,0.9727047146401989,3.77895645697178
ID2626,2626,0,1367.0,430.21318681318684,916.8826617826617,0.0,19.0,19,20.844495547766908,1,,2839.506227106227,2549.0,1051.0,4095.0,3875926.0,1001.0203618344765,0.804923600026559,2.5300304428196694,-0.014686799148623092,-0.23428539950522181,23.658330503694593,18.536325189718497,1.1835817188794842,1.2763225861411358,1365.0000000000005,141.64360495204414,0.8549654653422929,0.9701492537313438,3.8338105283942916
ID3138,3138,0,1345.0,432.8859518490941,911.0686274509804,0.0,32.0,32,20.675835585166347,1,,2978.6619402985075,2839.0,1253.0,4095.0,3991407.0,956.8409365918513,0.8176971619677293,2.800802115127741,-0.030934768356343335,0.12469361493939468,23.95981300391545,18.126574913935283,1.5896808693422122,1.3218058633622898,1343.0000000000002,139.0763635504646,0.8725277003259894,0.9746008708272862,3.795030934042016
ID11330,11330,0,1230.0,438.64787681454345,897.0497218830551,0.0,258.0,258,19.774824782454758,1,,3202.402280130293,3426.0,1253.0,4095.0,3932550.0,948.4709168406653,0.8470407036100688,3.0967751804476618,0.06349410077505703,0.19056421528315107,20.329325450173343,19.49460156776177,-1.0155174810823302,1.042818206851273,1228.5,134.1209279601862,0.8582067492949923,0.9582683307332294,3.8265638923907974
ID4165,4165,0,1386.0,443.5810193532877,903.3844813078495,0.0,66.0,66,21.00801411827938,1,,3088.6606367583213,3156.0,1197.0,4095.0,4268529.0,942.8706731719662,0.8436847986204025,2.998068907471102,-0.1175084611087637,-0.00456487354424841,22.648407993066627,19.693529050037586,2.7529405646445513,1.150043140339207,1386.5,139.41654534151849,0.8963984646043253,0.9805516265912305,3.744159834101467
ID9798,9798,0,1168.0,440.54772110301474,900.3648378339763,0.0,221.0,221,19.269366420134105,1,,3230.9280205655527,3437.0,1122.0,4095.0,3770493.0,916.9673794183825,0.8414963389527853,3.2202142193920675,0.12376045012106573,0.11632490967565227,20.35875886090761,18.49022850977377,-0.5191277083855973,1.101055016715783,1166.5,129.82302380895624,0.8697434491312864,0.9749268700376097,3.801100469040524
ID3143,3143,0,1381.0,431.6093825373854,912.9012301013024,0.0,26.0,26,20.973894791049148,1,,2908.6965317919075,2734.0,1093.0,4095.0,4025636.0,991.920021668999,0.8192568478540437,2.6410572417255724,0.12801354406363885,0.010730480943316708,23.691579492188144,18.748714961367597,1.3611006789605251,1.2636375101443218,1381.9999999999998,145.18090126907725,0.8239463435344304,0.9640739448901288,3.9053095785073
