LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,4,1,0,0,0,1,4.0,0.0,4.0,10.788316725874127,254.4877777777778,1298.7338888888887,0.0,3.4817109844667247,5.45155861731529,2.1573875376608105,2.836186798424073,1.7393725539925338,11.5,15.896691570715463,10.788316725874127,0.678651697926135,2.6970791814685318,0.7746418911567495,1.216944818242535
Track_8,8,8,11,0,0,0,0,0,10.0,0.0,10.0,29.20722048389858,269.4756172593786,1296.812088567005,0.0,4.395402371605736,14.514765135968814,0.5949548435372095,2.23606797749979,4.492476063844878,131.54545454545453,43.954023716057364,29.20722048389858,0.6644948064954642,2.920722048389858,0.6644948064954641,0.6035972405363773
Track_9,9,9,32,0,0,0,0,0,31.0,0.0,31.0,82.90064762421011,577.0288298700643,190.35769423628932,0.0,5.398104259195589,12.460753902251374,0.6215905955999264,5.189990649313144,3.0825298959065717,793.15625,167.34123203506329,91.76156706939618,0.49539881245071626,2.674214439490649,0.49539881245071643,1.1874977858759554
Track_10,10,10,149,0,0,0,0,0,148.0,0.0,148.0,64.10751245139745,499.41554326002,299.08110047969,0.0,3.5839144813330055,10.774837972038366,0.28996530217922845,3.2126329596695995,2.0039713092730667,935.6979865771812,530.4193432372844,81.93401316405722,0.12086194304327776,0.43315886791484765,0.12086194304327764,1.5209698543519776
Track_11,11,11,107,0,0,0,0,0,106.0,0.0,106.0,61.02428574463541,203.38061505996288,288.7555458209436,0.0,3.485075289668513,8.689451934555738,0.5367422443095929,3.506804246284433,1.6586500190485778,683.7943925233645,369.41798070486243,61.02428574463541,0.16519035058390752,0.5757008089116548,0.16519035058390755,1.7057565129266794
Track_12,12,12,6,0,0,0,0,0,5.0,0.0,5.0,5.519501062171158,1080.6136178430716,472.8544850168373,0.0,7.11300865008981,14.038379435237259,1.9138199961789726,4.979876843232061,5.732083368222105,477.6666666666667,35.56504325044905,12.40577324510583,0.15519455503829502,1.1039002124342316,0.15519455503829502,1.6320342565020636
Track_13,13,13,117,0,0,0,0,0,116.0,0.0,116.0,113.2927350437069,610.1293246436892,579.4672503950796,0.0,3.8099632027869528,14.586082572563607,0.4523940744817966,3.1666104710343426,2.6312404307698753,877.5213675213676,441.9557315232866,125.45913329202166,0.256344079198207,0.9766615089974733,0.25634407919820706,1.5021036402166255
Track_14,14,14,125,0,0,0,0,0,124.0,0.0,124.0,239.19515545848157,84.45761134628339,546.1617744724227,0.0,3.6607630244216205,11.661567601686093,0.06971470567666718,3.3797958728001074,1.847215773446945,702.04,453.93461502828086,239.19515545848157,0.526937465307816,1.928993189181303,0.5269374653078159,1.4379899399933909
Track_15,15,15,5,0,0,0,0,0,4.0,7.0,11.0,8.433756374671935,257.9557918081131,1292.165594565352,0.0,4.2187662610672225,7.462794842293001,0.7070213696450868,7.064613810537415,3.540324023776372,107.2,16.87506504426889,9.107538259017122,0.4997762291610371,2.1084390936679838,0.4997762291610371,1.371332784457346
Track_16,16,16,119,0,0,0,0,0,118.0,8.0,126.0,31.144823004794873,275.2786551330078,1282.980774907474,0.0,1.958039492141774,11.274960789429288,0.1844410518902684,1.5183986516703263,1.6233266536401918,275.74789915966386,231.0486600727294,31.144823004794873,0.13479767852793917,0.2639391780067362,0.13479767852793922,1.4599502458579388
Track_17,17,17,19,1,0,0,0,1,19.0,3.0,22.0,21.476494930015626,472.7466713803278,1258.5222912052552,0.0,2.5605585521793257,10.0,0.6905580931011535,2.0158021359128453,2.172387187246358,5.7894736842105265,51.53563205249136,29.742757897419075,0.4167309893112565,1.130341838421875,0.4414434645362146,1.368733723121728
Track_18,18,18,5,0,0,0,0,0,4.0,7.0,11.0,10.388862151875355,269.4012281127066,1304.752010688468,0.0,4.069669542176723,6.825385789563115,2.4437124000988244,4.085398086059511,1.9621500117240365,64.8,16.278678168706893,10.388862151875355,0.6381883126018333,2.5972155379688386,0.6381883126018333,2.1107481332791864
Track_19,19,19,2,0,0,0,0,0,1.0,9.0,10.0,3.681787005729099,265.33333333333337,1283.6666666666665,0.0,3.681787005729099,3.681787005729099,3.681787005729099,3.681787005729099,NaN,4.5,3.681787005729099,3.681787005729099,1.0,3.681787005729099,1.0,NaN
Track_20,20,20,7,0,0,0,0,0,6.0,5.0,11.0,3.0701266452498404,1096.583841609528,491.41214280404773,0.0,2.127914652750382,4.9204599476998965,0.7749651525419406,1.5516186277358022,1.6557152717515746,50.57142857142857,12.767487916502292,3.353236872566639,0.24046442536919313,0.5116877742083067,0.24046442536919313,1.6805935272869117
Track_21,21,21,9,0,0,0,0,0,8.0,8.0,16.0,11.78768898237215,647.7058441969998,133.60531104320359,0.0,5.706846716230025,11.614500412097982,2.038636664980129,4.852932346231958,2.9230981654822443,89.55555555555556,45.654773729840194,16.422101939117397,0.2581918169636586,1.4734611227965186,0.25819181696365856,1.4326992860678829
Track_22,22,22,5,0,0,0,0,0,4.0,10.0,14.0,1.4757471079228213,1027.958344591555,738.9272281920587,0.0,1.1248256668737115,1.9990498248855137,0.10210935722975917,1.6044720603500924,0.8465499243260879,53.6,4.499302667494846,2.4282371207921583,0.3279946287197652,0.3689367769807053,0.3279946287197652,1.1217044951611672
Track_23,23,23,4,0,0,0,0,0,3.0,10.0,13.0,5.031793881966657,468.81338522588527,1257.9758394383393,0.0,1.68238718828476,2.9763367159838077,0.9325481255949378,1.1382767232755353,1.125304447316524,4.75,5.047161564854281,5.031793881966657,0.9969551830885232,1.677264627322219,0.9969551830885233,0.15867470536316355
Track_24,24,24,124,0,0,0,0,0,123.0,11.0,134.0,59.38716785931139,628.4633195967581,149.80309874276003,0.0,3.4043627922670985,10.573729845249282,0.17942054610967967,3.1268999550652556,1.8725605174853386,260.1532258064516,418.7366234488529,63.56175168332624,0.14182463279705293,0.4828225029212308,0.14182463279705287,1.6031627607251269
Track_25,25,25,9,0,0,0,0,0,8.0,18.0,26.0,6.787700442643894,454.3333333333333,1271.0282186948853,0.0,1.6108032368159189,2.773556883832659,0.37267799624990566,1.4283289035758469,0.7600422772626757,3.888888888888889,12.88642589452735,6.924583844972293,0.5267325865371651,0.8484625553304868,0.5267325865371651,1.8884445196954274
Track_26,26,26,13,0,0,0,0,0,12.0,11.0,23.0,13.360710552073154,281.6695522540021,1305.2563152563075,0.0,3.757878010043306,7.214934119863728,0.9311383954169734,3.8591328965740046,2.148742943899006,13.461538461538462,45.09453612051966,13.360710552073154,0.29628224839402534,1.1133925460060963,0.2962822483940253,1.5443627222827239
Track_27,27,27,6,1,0,0,0,1,6.0,23.0,29.0,3.142857142857167,279.2278161693227,1305.7103101486814,0.0,1.2593303444382642,2.7721623463029466,0.4502474908835109,0.7932480800708036,0.9343504734915935,11.0,7.089899802262124,3.3309695462496673,0.44328653866933326,0.5238095238095278,0.41594290657959,1.3625551175923971
Track_28,28,28,3,0,0,0,0,0,2.0,24.0,26.0,3.142696805273505,440.8703703703704,1290.0185185185185,0.0,3.7384505656315214,5.0990195135927845,2.3778816176702584,5.0990195135927845,1.924135058750512,1.6666666666666667,7.476901131263043,5.0990195135927845,0.4203207652610249,1.5713484026367526,0.4203207652610249,2.68614158233894
Track_29,29,29,5,0,0,0,0,0,4.0,25.0,29.0,12.735982369396586,460.6188888888889,1274.4299999999998,0.0,6.639547899237964,12.586797413790512,1.8984073897042992,10.015420209622192,5.4845010939983965,3.2,26.558191596951858,12.735982369396586,0.4795500598338301,3.1839955923491465,0.4795500598338301,0.999774219960493
Track_30,30,30,2,0,0,0,0,0,1.0,27.0,28.0,3.654487279002097,278.32928475033737,1285.4554655870447,0.0,3.654487279002097,3.654487279002097,3.654487279002097,3.654487279002097,NaN,11.5,3.654487279002097,3.654487279002097,1.0,3.654487279002097,1.0,NaN
Track_31,31,31,2,0,0,0,0,0,1.0,29.0,30.0,7.06641637343945,610.8809523809524,221.57142857142858,0.0,7.06641637343945,7.06641637343945,7.06641637343945,7.06641637343945,NaN,4.0,7.06641637343945,7.06641637343945,1.0,7.06641637343945,1.0,NaN
Track_32,32,32,3,0,0,0,0,0,2.0,31.0,33.0,2.3648467180771466,279.46111111111117,1285.125,0.0,1.8529970585071853,2.2750610492420407,1.43093306777233,2.2750610492420407,0.5968886198865447,12.666666666666666,3.7059941170143706,2.3648467180771466,0.6381139967869993,1.1824233590385733,0.6381139967869993,1.8239909071665552
Track_33,33,33,2,0,0,0,0,0,1.0,28.0,29.0,0.8688674094095203,497.5283004258614,304.79585753000384,0.0,0.8688674094095203,0.8688674094095203,0.8688674094095203,0.8688674094095203,NaN,34.0,0.8688674094095203,0.8688674094095203,1.0,0.8688674094095203,1.0,NaN
Track_34,34,34,136,0,0,0,0,0,135.0,32.0,167.0,78.02970695480205,531.9504593544334,220.9484074561783,0.0,2.8064814742185646,13.649469028559187,0.035965423756717206,2.0933168510339883,2.421772850759532,521.3970588235294,378.87499901950633,92.54466712103215,0.20595105815040782,0.57799782929483,0.20595105815040787,1.5080420666732348
Track_35,35,35,15,2,0,0,0,1,16.0,32.0,48.0,6.7798918676079625,272.5270404921171,1303.787103870987,0.0,1.568328779168759,3.4841710922636353,0.3617115734195686,1.854455575504681,1.1376159666836274,21.933333333333334,24.27154563265508,6.7798918676079625,0.27933498633421416,0.42374324172549765,0.2701877612359373,1.7559352306970246
Track_36,36,36,2,0,0,0,0,0,1.0,3.0,4.0,11.40175425099138,548.6666666666666,201.33333333333334,0.0,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,NaN,1.0,11.40175425099138,11.40175425099138,1.0,11.40175425099138,1.0,NaN
Track_37,37,37,5,0,0,0,0,0,4.0,3.0,7.0,4.769862536112262,470.343924963925,1250.422712842713,0.0,2.099182959997652,3.7520801319002777,0.8611249395120467,2.2846668675963686,1.246280971281695,7.0,8.396731839990608,4.769862536112262,0.5680617920171186,1.1924656340280655,0.5680617920171186,1.9522975592090708
Track_38,38,38,2,0,0,0,0,0,1.0,45.0,46.0,11.987903299910686,634.2272727272727,150.04545454545456,0.0,11.987903299910686,11.987903299910686,11.987903299910686,11.987903299910686,NaN,3.5,11.987903299910686,11.987903299910686,1.0,11.987903299910686,1.0,NaN
Track_39,39,39,2,0,0,0,0,0,1.0,42.0,43.0,13.435258569879046,528.9444444444445,219.11111111111111,0.0,13.435258569879046,13.435258569879046,13.435258569879046,13.435258569879046,NaN,2.0,13.435258569879046,13.435258569879046,1.0,13.435258569879046,1.0,NaN
Track_40,40,40,7,0,0,0,0,0,6.0,53.0,59.0,1.7975517307007685,1047.2630195999616,751.4828923813011,0.0,3.844345423133954,7.198525855800082,1.0539147525308212,3.7484131327455934,2.1386548290299774,39.42857142857143,23.066072538803724,10.892409135056369,0.0779305504947482,0.29959195511679476,0.0779305504947482,0.8438937942573828
Track_41,41,41,3,0,0,0,0,0,2.0,62.0,64.0,16.940971314739773,788.2126271264736,11.031915015955365,0.0,8.588378425679851,9.07838826007636,8.098368591283341,9.07838826007636,0.6929785534997385,300.6666666666667,17.176756851359702,16.940971314739773,0.9862729886287431,8.470485657369887,0.9862729886287431,0.33231171069927185
Track_42,42,42,2,0,0,0,0,0,1.0,62.0,63.0,2.454775575577729,1038.6375661375662,769.0185185185185,0.0,2.454775575577729,2.454775575577729,2.454775575577729,2.454775575577729,NaN,4.5,2.454775575577729,2.454775575577729,1.0,2.454775575577729,1.0,NaN
Track_43,43,43,2,0,0,0,0,0,1.0,63.0,64.0,8.271621545482445,790.1912280701754,41.36666666666667,0.0,8.271621545482445,8.271621545482445,8.271621545482445,8.271621545482445,NaN,7.5,8.271621545482445,8.271621545482445,1.0,8.271621545482445,1.0,NaN
Track_44,44,44,13,0,0,0,0,0,12.0,64.0,76.0,40.05396208007701,780.6707206094835,68.03992592240836,0.0,7.123018080474634,14.414200493389401,2.1093109808883908,6.3704687832862215,3.2288969891106576,437.53846153846155,85.47621696569561,47.200297061244726,0.4685977398385795,3.3378301733397504,0.4685977398385795,0.805128255921092
Track_45,45,45,3,0,0,0,0,0,2.0,64.0,66.0,5.394327152861591,448.537037037037,1326.351851851852,0.0,7.612318697923309,10.224637395846617,5.0,10.224637395846617,3.6943765318439676,1.6666666666666667,15.224637395846617,10.224637395846617,0.35431564066893306,2.6971635764307953,0.35431564066893306,2.9535744829711135
Track_46,46,46,3,0,0,0,0,0,2.0,64.0,66.0,1.2422599874998803,442.3518518518519,1335.0185185185185,0.0,3.2227477876298174,3.5780538195788094,2.867441755680825,3.5780538195788094,0.502478609175233,3.0,6.445495575259635,3.5780538195788094,0.1927330448054555,0.6211299937499402,0.1927330448054555,2.8221252002490584
Track_47,47,47,7,0,0,0,0,0,6.0,74.0,80.0,13.09298200479097,1043.8187097752673,747.1100316070641,0.0,3.0056933713470753,7.03233903941584,0.740158677218308,2.7577164466274757,2.1200484226247824,22.571428571428573,18.034160228082452,13.09298200479097,0.7260100741703973,2.182163667465162,0.7260100741703974,0.7354459746487175
Track_48,48,48,8,0,0,0,0,0,7.0,73.0,80.0,20.87103974540603,1052.6732451635382,750.7546648384463,0.0,3.2075025813212648,5.073083774573636,1.1553692139659952,3.4549688069453435,1.2428351338269208,30.375,22.45251806924885,20.87103974540603,0.9295634316398201,2.9815771064865757,0.92956343163982,0.581423603824261
Track_49,49,49,2,0,0,0,0,0,1.0,11.0,12.0,1.9175758724225118,463.33918128654966,1298.654970760234,0.0,1.9175758724225118,1.9175758724225118,1.9175758724225118,1.9175758724225118,NaN,6.5,1.9175758724225118,1.9175758724225118,1.0,1.9175758724225118,1.0,NaN
Track_50,50,50,2,0,0,0,0,0,1.0,73.0,74.0,2.9209212474142094,1034.8899999999999,753.7779487179487,0.0,2.9209212474142094,2.9209212474142094,2.9209212474142094,2.9209212474142094,NaN,13.0,2.9209212474142094,2.9209212474142094,1.0,2.9209212474142094,1.0,NaN
Track_51,51,51,8,0,0,0,0,0,7.0,76.0,83.0,50.9574119182462,787.7783256774987,86.66504867618231,0.0,9.185227914865667,14.622274844946269,5.496526670848015,8.968206308124786,2.768192459890938,456.0,64.29659540405967,50.9574119182462,0.792536705839774,7.2796302740351715,0.792536705839774,0.7524731341184059
Track_52,52,52,3,0,0,0,0,0,2.0,84.0,86.0,20.61094517361159,779.3308877265581,78.82472005833871,0.0,11.02336017787173,14.283968507600655,7.762751848142806,14.283968507600655,4.61119652148933,585.3333333333334,22.04672035574346,20.61094517361159,0.9348757929086794,10.305472586805795,0.9348757929086794,0.761470618401938
Track_53,53,53,2,0,0,0,0,0,1.0,77.0,78.0,6.395056630025476,765.9677518427518,70.57012694512693,0.0,6.395056630025476,6.395056630025476,6.395056630025476,6.395056630025476,NaN,38.0,6.395056630025476,6.395056630025476,1.0,6.395056630025476,1.0,NaN
Track_54,54,54,2,0,0,0,0,0,1.0,71.0,72.0,5.998073896021969,778.0328915071184,48.748159057437405,0.0,5.998073896021969,5.998073896021969,5.998073896021969,5.998073896021969,NaN,38.0,5.998073896021969,5.998073896021969,1.0,5.998073896021969,1.0,NaN
Track_55,55,55,2,0,0,0,0,0,1.0,71.0,72.0,1.1673953021078194,793.7380952380952,99.71428571428571,0.0,1.1673953021078194,1.1673953021078194,1.1673953021078194,1.1673953021078194,NaN,2.5,1.1673953021078194,1.1673953021078194,1.0,1.1673953021078194,1.0,NaN
Track_56,56,56,5,0,0,0,0,0,4.0,86.0,90.0,12.100913137670059,1044.1383838383838,765.1888888888889,0.0,6.820734175391659,8.258927081843595,3.4789878988472664,7.860117739090286,2.240742039276021,5.2,27.282936701566637,12.100913137670059,0.44353411328243125,3.0252282844175147,0.44353411328243125,0.9993775372748268
Track_57,57,57,4,0,0,0,0,0,3.0,87.0,90.0,7.612800279004238,802.6392489432912,55.604938877137336,0.0,2.682961624708674,5.257311008786217,0.8135721926426414,1.9780016726971636,2.3042200561101644,266.75,8.048884874126022,7.612800279004238,0.9458204953926446,2.5376000930014126,0.9458204953926447,0.7307728935294644
Track_58,58,58,2,0,0,0,0,0,1.0,87.0,88.0,1.2422599874998042,1033.7222222222222,767.1111111111111,0.0,1.2422599874998042,1.2422599874998042,1.2422599874998042,1.2422599874998042,NaN,2.0,1.2422599874998042,1.2422599874998042,1.0,1.2422599874998042,1.0,NaN
Track_59,59,59,2,0,0,0,0,0,1.0,88.0,89.0,8.153724057040753,1045.050505050505,756.2020202020202,0.0,8.153724057040753,8.153724057040753,8.153724057040753,8.153724057040753,NaN,9.0,8.153724057040753,8.153724057040753,1.0,8.153724057040753,1.0,NaN
Track_60,60,60,20,2,0,0,0,1,21.0,89.0,110.0,9.673701404644028,1057.7569905604234,747.1461504775097,0.0,2.902052906225102,9.255051135810561,0.26842606909565986,2.3684858816617016,2.1404070393815227,19.9,59.11819338510767,9.673701404644028,0.1636332379378986,0.4606524478401918,0.15873330456934842,1.23499155762492
Track_61,61,61,11,1,0,0,0,1,11.0,89.0,100.0,4.469214720317786,1054.915460311359,755.4609874644971,0.0,5.608634151669746,14.501170663683983,0.354488136319208,3.8904758666691546,5.165407126803435,6.454545454545454,57.76704242868496,9.978990275252388,0.0773661681889835,0.4062922473016169,0.07244049733225327,1.868822247210073
Track_62,62,62,6,0,0,0,0,0,5.0,91.0,96.0,35.271300831780756,797.019520388989,54.52928517935959,0.0,8.124744134607441,13.699561794807074,2.6104659412428366,8.612984982118322,4.135055847389902,529.3333333333334,40.623720673037205,35.271300831780756,0.8682439778390619,7.054260166356151,0.8682439778390618,1.0572226515336802
Track_63,63,63,2,0,0,0,0,0,1.0,12.0,13.0,6.066758241067084,638.3333333333333,138.41666666666669,0.0,6.066758241067084,6.066758241067084,6.066758241067084,6.066758241067084,NaN,2.5,6.066758241067084,6.066758241067084,1.0,6.066758241067084,1.0,NaN
Track_64,64,64,2,0,0,0,0,0,1.0,12.0,13.0,1.6960375024972039,1036.7222222222222,741.1111111111111,0.0,1.6960375024972039,1.6960375024972039,1.6960375024972039,1.6960375024972039,NaN,2.0,1.6960375024972039,1.6960375024972039,1.0,1.6960375024972039,1.0,NaN
Track_65,65,65,3,0,0,0,0,0,2.0,99.0,101.0,4.924728285723041,805.2357159336807,118.58283303142373,0.0,10.472457960872863,10.623474025093019,10.321441896652706,10.623474025093019,0.2135689661563517,342.6666666666667,20.944915921745725,10.321441896652706,0.2351276225754633,2.4623641428615204,0.2351276225754633,2.6677534122143913
Track_66,66,66,3,0,0,0,0,0,2.0,102.0,104.0,17.91923924110546,805.1632721878419,137.14918026259215,0.0,10.19871947491863,14.233917864683367,6.163521085153892,14.233917864683367,5.706632289671366,323.6666666666667,20.39743894983726,17.91923924110546,0.8785043693560571,8.95961962055273,0.8785043693560571,1.0941283281424021
Track_67,67,67,3,0,0,0,0,0,2.0,102.0,104.0,22.33305693582427,819.7222222222222,170.2037037037037,0.0,11.678045730876098,12.367320537770116,10.98877092398208,12.367320537770116,0.9747817801116158,2.3333333333333335,23.356091461752197,22.33305693582427,0.9561983850079008,11.166528467912135,0.9561983850079008,0.5952085056815771
Track_68,68,68,3,0,0,0,0,0,2.0,102.0,104.0,13.17628705160872,814.5024691358025,171.637037037037,0.0,7.127142796188993,7.73588807666615,6.518397515711836,7.73588807666615,0.860895831681409,12.666666666666666,14.254285592377986,13.17628705160872,0.9243737236929158,6.58814352580436,0.9243737236929158,0.785839621160488
Track_69,69,69,4,0,0,0,0,0,3.0,97.0,100.0,14.750671295563585,1049.6944444444443,748.2613378684807,0.0,6.563296653034445,9.438522396556971,2.1829869671542212,8.068380595392144,3.854822544162945,13.75,19.689889959103336,14.750671295563585,0.7491495039434604,4.916890431854529,0.7491495039434604,2.1437842143751
Track_70,70,70,3,0,0,0,0,0,2.0,97.0,99.0,9.872397850554432,799.9351092829205,95.60285632796341,0.0,4.937657909417986,7.399125872685032,2.47618994615094,7.399125872685032,3.481041376999136,475.0,9.875315818835972,9.872397850554432,0.9997045189910813,4.936198925277216,0.9997045189910813,0.05608844982814229
Track_71,71,71,2,0,0,0,0,0,1.0,98.0,99.0,5.269291422835365,468.22222222222223,1364.611111111111,0.0,5.269291422835365,5.269291422835365,5.269291422835365,5.269291422835365,NaN,2.0,5.269291422835365,5.269291422835365,1.0,5.269291422835365,1.0,NaN
Track_72,72,72,2,0,0,0,0,0,1.0,98.0,99.0,2.1638157882390887,1047.7222222222222,742.3055555555557,0.0,2.1638157882390887,2.1638157882390887,2.1638157882390887,2.1638157882390887,NaN,10.5,2.1638157882390887,2.1638157882390887,1.0,2.1638157882390887,1.0,NaN
Track_73,73,73,3,0,0,0,0,0,2.0,14.0,16.0,22.222499998263917,271.7079323417906,1286.8330417031204,0.0,11.261490411589916,11.557123999258245,10.965856823921587,11.557123999258245,0.41808902917356583,23.0,22.522980823179832,22.222499998263917,0.986658922845298,11.111249999131958,0.986658922845298,0.3271715300339332
Track_74,74,74,4,0,0,0,0,0,3.0,104.0,107.0,25.098051409053912,818.3738744551304,166.45991098816833,0.0,9.923856941619931,13.194483829863739,6.345162263605762,10.231924731390297,3.435037234415684,565.0,29.771570824859797,25.098051409053912,0.8430207313111133,8.366017136351305,0.8430207313111135,0.7654645719431032
Track_75,75,75,4,0,0,0,0,0,3.0,105.0,108.0,25.25180807062403,858.2537878787879,178.74242424242425,0.0,9.50727482564088,14.892482742665564,3.4851449149286684,10.144196819328409,5.730278466057427,5.25,28.52182447692264,25.25180807062403,0.8853503776048962,8.417269356874677,0.8853503776048961,0.9532034589359594
Track_76,76,76,4,0,0,0,0,0,3.0,104.0,107.0,19.71672834321946,842.4315178189376,188.85149255251952,0.0,7.083902599691733,10.896278060530197,0.8159882148466877,9.539441523698317,5.470403495056929,32.25,21.2517077990752,20.38440365464714,0.927771477456389,6.572242781073154,0.927771477456389,1.3792929262032234
Track_77,77,77,9,1,0,0,0,1,9.0,103.0,112.0,15.725578289850574,1052.0800094966762,744.8965337132001,0.0,4.520890546270855,7.568942389058494,1.6246557090164149,5.386490015897107,1.900779454753198,2.888888888888889,41.55361438606394,15.725578289850574,0.37844068493653216,1.7472864766500638,0.38649165662534063,1.6341997966670012
Track_78,78,78,2,0,0,0,0,0,1.0,99.0,100.0,8.48528137423857,821.1666666666666,123.83333333333333,0.0,8.48528137423857,8.48528137423857,8.48528137423857,8.48528137423857,NaN,1.0,8.48528137423857,8.48528137423857,1.0,8.48528137423857,1.0,NaN
Track_79,79,79,23,0,0,0,0,0,22.0,107.0,129.0,26.364820823089957,262.12563522203607,284.5593831037671,0.0,3.7813932646530275,10.854018044155923,0.9528179485272549,3.2988889646590933,2.28618419998889,647.1304347826087,83.1906518223666,32.46410977253213,0.3169204741824312,1.198400946504089,0.3169204741824312,1.4746958958421665
Track_80,80,80,5,0,0,0,0,0,4.0,110.0,114.0,11.099806020266701,880.1078844634936,178.00378602651898,0.0,8.28270923867129,11.315260043569483,6.011969996091266,8.053025421302904,2.212731018823257,539.0,33.13083695468516,11.315260043569483,0.3350294481074688,2.7749515050666753,0.3350294481074688,1.6870743906453256
Track_81,81,81,7,0,0,0,0,0,6.0,111.0,117.0,2.7457624544520947,283.43662340075383,1274.2273915697826,0.0,1.2492255130986165,2.1747090766126287,0.3960650930000882,1.2009673313059885,0.5764577058305453,9.714285714285714,7.495353078591699,2.7457624544520947,0.36632863397650584,0.4576270757420158,0.36632863397650584,1.4475097623729263
