LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,5,0,0,0,0,0,4.0,2.0,6.0,12.91727388738388,376.0998629969743,299.8752892071446,0.0,4.213886294444438,6.013657036072472,2.1253374158018827,5.536517120659915,1.8636357679120032,1680.8,16.855545177777753,12.91727388738388,0.7663515923776785,3.22931847184597,0.7663515923776785,0.9264476789803139
Track_8,8,8,11,0,0,0,0,0,10.0,0.0,10.0,14.623935264178558,417.06078350109397,390.74915538895385,0.0,1.9155505773421866,3.7067845050010626,0.40018420032135243,2.2740006912731627,1.235957751461874,1577.1818181818182,19.155505773421865,15.68680337314642,0.7634324792650042,1.4623935264178558,0.7634324792650042,0.8627624092172167
Track_9,9,9,5,0,0,0,0,0,4.0,0.0,4.0,11.121515873110416,185.29474631689075,752.8185432641791,0.0,2.7946481420306784,5.112087796506677,1.2013803447136053,3.531491876137463,1.8785219431350237,1484.0,11.178592568122713,11.121515873110416,0.9948941072264268,2.780378968277604,0.9948941072264268,0.16988750487391435
Track_10,10,10,6,0,0,0,0,0,5.0,2.0,7.0,14.5079384564592,283.2241760708153,851.1541795600036,0.0,4.989646802318776,8.4965136456577,1.3530577687769607,5.474525304854236,2.6043786741171036,1843.3333333333333,24.948234011593883,14.5079384564592,0.5815216599987441,2.90158769129184,0.5815216599987441,1.5992936556342743
Track_11,11,11,9,1,0,0,0,1,9.0,1.0,10.0,46.887492141478006,978.5468900894753,429.53163492779277,0.0,5.799835288801983,10.31003850308777,3.0860267536066264,5.443626416163928,2.497075705033507,1596.7777777777778,50.30793922972013,46.887492141478006,0.9320097952606764,5.209721349053112,0.8982533278335969,0.27764927704351666
Track_12,12,12,6,0,0,0,0,0,5.0,19.0,24.0,22.494790820973236,491.870828139593,616.9928021779291,0.0,4.628661072950863,6.286249308342724,1.8521226938476119,4.820308519831712,1.8274743666699669,1501.1666666666667,23.14330536475432,22.494790820973236,0.9719783093399992,4.498958164194647,0.9719783093399993,0.18861330722467018
Track_13,13,13,3,0,0,0,0,0,2.0,9.0,11.0,9.197678373371646,150.0324552018036,740.4792382898207,0.0,4.671199374903574,5.881418180625258,3.46098056918189,5.881418180625258,1.7115078484905755,1524.0,9.342398749807147,9.197678373371646,0.9845092914238446,4.598839186685823,0.9845092914238446,0.36508551362487707
Track_14,14,14,10,0,0,0,0,0,9.0,25.0,34.0,10.734803002243641,442.34063502215974,371.6431039744378,0.0,1.7936130879279384,3.454331672816922,0.6432883668852234,1.4105169990864121,1.0738139362500163,1601.6,16.142517791351445,10.734803002243641,0.6650017761166691,1.1927558891381824,0.6650017761166691,0.7189010984637998
Track_15,15,15,2,0,0,0,0,0,1.0,27.0,28.0,5.613254152568352,534.2035886489542,1299.3061853988013,0.0,5.613254152568352,5.613254152568352,5.613254152568352,5.613254152568352,NaN,1683.0,5.613254152568352,5.613254152568352,1.0,5.613254152568352,1.0,NaN
Track_16,16,16,2,0,0,0,0,0,1.0,17.0,18.0,9.12611168572044,468.91347621192574,624.3080408877788,0.0,9.12611168572044,9.12611168572044,9.12611168572044,9.12611168572044,NaN,2884.0,9.12611168572044,9.12611168572044,1.0,9.12611168572044,1.0,NaN
Track_17,17,17,17,1,0,0,0,1,17.0,30.0,47.0,19.154290113742135,751.3543653490225,869.9622499247129,0.0,2.05528851163381,4.782212070658878,1.0299187369842926,2.028059605991767,1.0171778808617717,1624.0,35.94057770087217,19.154290113742135,0.5329433008328444,1.1267229478671845,0.5482067074717013,1.4815338527071324
Track_18,18,18,2,0,0,0,0,0,1.0,13.0,14.0,1.1123494910837015,290.8477840453098,868.8440825831622,0.0,1.1123494910837015,1.1123494910837015,1.1123494910837015,1.1123494910837015,NaN,1534.0,1.1123494910837015,1.1123494910837015,1.0,1.1123494910837015,1.0,NaN
Track_19,19,19,21,0,0,0,0,0,20.0,39.0,59.0,55.75876213826243,766.0224505916901,610.5257131374462,0.0,3.3954651808619225,10.648990618958114,0.2994647230759147,3.251067691370834,2.3557252862325746,2373.809523809524,67.90930361723844,55.75876213826243,0.8210769241949398,2.7879381069131215,0.8210769241949396,0.5789160061770345
Track_20,20,20,46,0,0,0,0,0,45.0,41.0,86.0,15.377240391491274,560.1694456316752,510.4521458359544,0.0,1.0800948440824287,2.186093034331298,0.11214568945928846,1.0734711439117173,0.5427985566300648,1597.0434782608695,48.604267983709306,15.968634473200826,0.3163763395561325,0.34171645314425053,0.3163763395561326,1.2812686487715175
Track_21,21,21,19,1,0,0,0,1,19.0,53.0,72.0,6.883840449191284,737.6211138218735,868.2020120300482,0.0,1.6247167642092937,4.419431939102158,0.11340126254715532,1.4368873168839473,1.017684059617481,1791.7894736842106,31.14455632719581,8.938850350039111,0.22102868882997154,0.3623073920626992,0.22299726330393627,1.655796347647116
Track_22,22,22,2,0,0,0,0,0,1.0,8.0,9.0,4.807335237227241,393.3520876501058,280.12603428394755,0.0,4.807335237227241,4.807335237227241,4.807335237227241,4.807335237227241,NaN,1579.0,4.807335237227241,4.807335237227241,1.0,4.807335237227241,1.0,NaN
Track_23,23,23,233,0,0,0,0,0,232.0,60.0,292.0,153.67390051392982,637.3663600008342,638.0174826813917,0.0,1.5955256418383095,9.761314646811895,0.1008922609919108,1.2547610243655252,1.3646871128578881,1697.1545064377683,370.1619489064877,153.67390051392982,0.41515315382336004,0.6623875022152148,0.41515315382335993,1.2314845366249532
Track_24,24,24,3,0,0,0,0,0,2.0,62.0,64.0,15.735577328868093,400.8806247322773,1169.9754396645085,0.0,8.01618219477607,8.513204160758335,7.519160228793804,8.513204160758335,0.7028952050894589,1575.3333333333333,16.03236438955214,15.735577328868093,0.9814882537925937,7.8677886644340465,0.9814882537925937,0.3861782867229602
Track_25,25,25,3,0,0,0,0,0,2.0,70.0,72.0,10.630556800758905,999.4870012604839,318.71968330376313,0.0,5.403506033152114,7.417820599555776,3.389191466748452,7.417820599555776,2.848670978693739,1587.3333333333333,10.807012066304228,10.630556800758905,0.9836721505941959,5.315278400379452,0.9836721505941959,0.39037319057712416
Track_26,26,26,25,1,0,0,0,1,25.0,71.0,96.0,9.570025066727126,502.94358931021316,784.8581253881999,0.0,2.272001939363522,14.790778873995622,0.11828635939087333,1.1206629059358892,3.867359177726271,3637.88,54.76760895280695,14.278341128062072,0.17473877807909383,0.38280100266908507,0.1684862129899074,1.7276326463438043
Track_27,27,27,57,0,0,0,0,0,56.0,76.0,132.0,50.26297122928575,717.5991526501816,831.2964949083866,0.0,2.4441916192187056,8.116002686508704,0.2139405573781389,2.247947389999396,1.3082597561926763,1805.4035087719299,136.87473067624748,55.06127166765303,0.3672187772056608,0.8975530576658171,0.36721877720566076,1.2193347067440643
Track_28,28,28,5,0,0,0,0,0,4.0,89.0,93.0,3.4542365702787596,553.439924619793,515.1116450363428,0.0,1.1763765176234842,1.830930556437109,0.7730223841980591,1.1562847080796617,0.4636630168035701,1516.0,4.705506070493937,3.4542365702787596,0.7340839685530718,0.8635591425696899,0.7340839685530718,1.056777645216722
Track_29,29,29,22,0,0,0,0,0,21.0,89.0,110.0,58.217779614908345,255.5779453874965,1071.8759583288038,0.0,6.429504806481915,13.491176886906626,0.43802693440459906,6.495534886635105,3.8242392986111597,1756.9545454545455,135.01960093612018,58.217779614908345,0.4311802079940383,2.77227521975754,0.43118020799403817,0.90377188780997
Track_30,30,30,90,1,0,0,0,1,90.0,97.0,187.0,14.199636882060826,466.3183684939458,784.5460313929701,0.0,0.7064973408193792,2.515432598705945,0.07486306819291558,0.6161309753833374,0.4618107929558646,2074.9333333333334,62.96635723526766,14.199636882060826,0.2255114874917294,0.1577737431340092,0.22331824059100755,1.8080845202206979
Track_31,31,31,5,0,0,0,0,0,4.0,100.0,104.0,3.9778300315574024,538.4407422267443,526.8855391783434,0.0,1.893275173835577,2.5398318640126907,1.6228905998565484,1.7362885096367964,0.4335244885674489,2924.2,7.573100695342309,5.648106433699873,0.52525777638265,0.9944575078893506,0.5252577763826501,1.1782189646278844
Track_32,32,32,12,0,0,0,0,0,11.0,101.0,112.0,7.093533410489645,733.1687120518974,385.36942021713617,0.0,1.0893420011008843,2.4592519030247746,0.2692633315468799,1.175380573639435,0.5982365869664602,3640.5833333333335,11.982762012109728,7.093533410489645,0.59197816023726,0.6448666736808768,0.59197816023726,1.3969393513309527
Track_33,33,33,12,0,0,0,0,0,11.0,101.0,112.0,8.552121134706198,803.7522478690531,356.17273625384,0.0,2.515371560081837,7.477284527183044,0.6410248962376041,2.1055695041874345,1.8961977367396217,2242.0,27.669087160900208,9.589257942339053,0.3090857708812088,0.7774655577005635,0.3090857708812088,2.168617295781652
Track_34,34,34,9,1,0,0,0,1,9.0,105.0,114.0,3.0130626295277136,567.5908156364212,518.1889179780512,0.0,1.2228384202221745,2.4367945436193237,0.15274326349753517,1.2132159707436005,0.774478434898599,1469.7777777777778,11.737685052619266,4.689754012794491,0.2566999042843928,0.3347847366141904,0.2737767566653362,1.555207567012797
Track_35,35,35,21,1,0,0,0,1,21.0,105.0,126.0,40.35989416644281,569.3523509868561,829.9768758260155,0.0,2.719757690910215,5.154689313626228,0.25649917953780954,2.754685454613256,1.5537779435853596,1674.2857142857142,58.3127948644398,40.35989416644281,0.6921275898414363,1.9218997222115621,0.7066437310333938,0.9429354135406456
Track_36,36,36,13,0,0,0,0,0,12.0,111.0,123.0,45.784755434439454,191.36903757951924,1030.1385724637498,0.0,6.336524262431379,12.194017919490614,1.3117336397002681,5.847063305767191,3.9906155966643677,1833.6153846153845,76.03829114917654,45.784755434439454,0.6021276220505289,3.815396286203288,0.6021276220505289,0.9017576966960875
Track_37,37,37,2,0,0,0,0,0,1.0,113.0,114.0,3.9156357161599806,758.3503281568812,377.8893754477907,0.0,3.9156357161599806,3.9156357161599806,3.9156357161599806,3.9156357161599806,NaN,5396.0,3.9156357161599806,3.9156357161599806,1.0,3.9156357161599806,1.0,NaN
Track_38,38,38,34,1,0,0,0,1,34.0,117.0,151.0,19.64577014039105,555.1165238119357,527.4853013665521,0.0,1.1078884073361097,3.2376548986833513,0.09318003934357369,0.9543729962358285,0.836171500940955,1588.0882352941176,36.967059953057344,21.688644820602995,0.5314398863566172,0.5778167688350309,0.5215478066282659,1.3072844592889241
Track_39,39,39,6,1,0,0,0,1,6.0,120.0,126.0,4.906392278376225,728.8563974278613,398.0667503449829,0.0,1.411050170447514,3.456678106933503,0.24674029828277494,1.0433834190019053,1.224950066132026,3623.0,7.89746426917921,4.906392278376225,0.6212617254279962,0.8177320463960375,0.5795201783198779,1.1120561121924313
Track_40,40,40,6,1,0,0,0,1,6.0,120.0,126.0,3.099667778720016,804.1566944907336,362.19952156461005,0.0,1.5939614210413282,3.3172242543951,0.7899494343046245,1.1765079869335762,0.9991023425480858,2622.5,9.146315092140217,3.099667778720016,0.3388979876041753,0.516611296453336,0.3241052698225507,2.533683877983559
Track_41,41,41,5,1,0,0,0,1,5.0,127.0,132.0,4.373559257647424,759.7543281434025,380.40340806408545,0.0,1.3905509974626957,2.894902950978366,0.6526553315946044,1.0919805433589076,1.0190888549824033,7424.8,6.6541845332096905,4.373559257647424,0.6572644981244318,0.8747118515294847,0.6290397498010141,1.7664562506810342
Track_42,42,42,2,0,0,0,0,0,1.0,23.0,24.0,5.514399321910691,525.5238329090856,1330.9520655613337,0.0,5.514399321910691,5.514399321910691,5.514399321910691,5.514399321910691,NaN,1542.5,5.514399321910691,5.514399321910691,1.0,5.514399321910691,1.0,NaN
Track_43,43,43,4,1,0,0,0,1,4.0,133.0,137.0,3.7884769137209955,728.4628487214427,401.97736246135474,0.0,1.1158587606463064,2.1171187602747845,0.5079691449825375,0.7224883766815969,0.8737252516290254,4125.0,4.070064658620516,3.7884769137209955,0.9308149210103802,0.9471192284302489,0.8487805642012225,0.2553072668871429
Track_44,44,44,4,1,0,0,0,1,4.0,133.0,137.0,12.366197594502527,799.8500993208264,364.0123296303259,0.0,6.6785627865222015,13.08699385012879,2.20445935049504,4.744235158942776,5.693294899444652,2802.25,22.24014771006165,13.08699385012879,0.5560303715477548,3.0915493986256317,0.46290639130691275,1.9751761446549199
Track_45,45,45,16,0,0,0,0,0,15.0,135.0,150.0,9.371642058655825,715.8300716420856,816.7468918719749,0.0,2.086857336509143,3.632998729981654,0.9378600692247934,2.1967935151746816,0.7081867372995739,1684.4375,31.302860047637147,9.371642058655825,0.2993861277977132,0.6247761372437216,0.2993861277977132,1.2279537668903209
Track_46,46,46,2,0,0,0,0,0,1.0,129.0,130.0,5.3867798218177345,130.18230747563518,1077.674841041819,0.0,5.3867798218177345,5.3867798218177345,5.3867798218177345,5.3867798218177345,NaN,1492.5,5.3867798218177345,5.3867798218177345,1.0,5.3867798218177345,1.0,NaN
Track_47,47,47,3,0,0,0,0,0,2.0,140.0,142.0,1.8340960102741242,758.6975885000414,387.2326054153793,0.0,0.9321825824234774,1.555110679001567,0.3092544858453879,1.555110679001567,0.8809533625639914,6851.0,1.8643651648469548,1.8340960102741242,0.9837643637933369,0.9170480051370621,0.9837643637933369,0.48727842229325813
Track_48,48,48,2,0,0,0,0,0,1.0,115.0,116.0,1.5322392407277279,805.1712316512895,358.63971557948776,0.0,1.5322392407277279,1.5322392407277279,1.5322392407277279,1.5322392407277279,NaN,2156.0,1.5322392407277279,1.5322392407277279,1.0,1.5322392407277279,1.0,NaN
Track_49,49,49,2,0,0,0,0,0,1.0,115.0,116.0,1.569298802050341,729.5536102516687,393.181609068034,0.0,1.569298802050341,1.569298802050341,1.569298802050341,1.569298802050341,NaN,3467.0,1.569298802050341,1.569298802050341,1.0,1.569298802050341,1.0,NaN
Track_50,50,50,4,1,0,0,0,1,4.0,149.0,153.0,6.208359697553994,755.9512218213212,387.16110886840886,0.0,2.299151935467284,6.131860396310288,0.34956433338669235,0.4160310767048715,3.319389261047127,6817.0,7.247020139788544,6.208359697553994,0.8566775830341687,1.5520899243884985,0.6750706207995988,0.905273989074514
Track_51,51,51,21,0,0,0,0,0,20.0,142.0,162.0,3.494351617518956,356.6463995322788,777.8091324810694,0.0,1.028902268412855,3.6044960882627852,0.23126137491795679,0.8019623891573182,0.7995068091373467,1983.142857142857,20.5780453682571,3.494351617518956,0.1698096954781336,0.1747175808759478,0.1698096954781336,1.5013529756045227
Track_52,52,52,7,0,0,0,0,0,6.0,154.0,160.0,8.729679429556004,720.4832766808544,406.52916146693286,0.0,4.579115921766388,9.553240634916657,0.4998675641799225,7.605376009179117,4.230222457549073,3511.8571428571427,27.474695530598325,10.286459855579134,0.3177352564229088,1.4549465715926673,0.3177352564229087,1.258957466725243
Track_53,53,53,9,0,0,0,0,0,8.0,155.0,163.0,7.102616294836717,712.8507729943483,822.611738448237,0.0,1.7674869549550378,3.3438618708547914,0.29238511646801413,1.394595747718992,1.1600673539615884,1733.3333333333333,14.139895639640299,9.798101562302804,0.5023103759638072,0.8878270368545896,0.5023103759638071,1.1003374624498345
Track_54,54,54,9,1,0,0,0,1,9.0,154.0,163.0,4.493042374534514,797.5852960342213,365.5183094639412,0.0,3.8648944778695773,10.985955683530136,0.6312066497204052,2.548760732664914,4.235421010290523,2627.3333333333335,31.550362472677026,10.985955683530136,0.1424085817849332,0.4992269305038348,0.12916961468480265,1.6650025466282046
Track_55,55,55,7,0,0,0,0,0,6.0,158.0,164.0,1.5733707986645755,546.0814216833658,531.3790476760133,0.0,1.2039952499112265,2.0533873802873237,0.5736712820571153,1.358907925364241,0.597682289615773,1560.0,7.223971499467358,2.251584841238949,0.21779858887601983,0.2622284664440959,0.21779858887601977,0.8933793339192333
Track_56,56,56,2,0,0,0,0,0,1.0,162.0,163.0,7.874262156178534,721.2132447036188,406.07268755494465,0.0,7.874262156178534,7.874262156178534,7.874262156178534,7.874262156178534,NaN,3383.5,7.874262156178534,7.874262156178534,1.0,7.874262156178534,1.0,NaN
Track_57,57,57,10,1,0,0,0,1,10.0,164.0,174.0,2.1213861236262375,756.4785527782973,389.2372782046555,0.0,1.1166853644510204,3.0544767310439145,0.27723004467984447,0.6032771996974756,0.9536313850151592,5847.7,10.327398324739026,2.1213861236262375,0.2054134116764442,0.21213861236262374,0.18997169580252746,1.4004903547351688
Track_58,58,58,5,0,0,0,0,0,4.0,166.0,170.0,4.333911900621053,356.37996262283116,779.4644288541411,0.0,1.291466879411635,1.7184223497957278,0.4077510187760222,1.6385893937291147,0.6043617018020639,2002.4,5.16586751764654,4.333911900621053,0.8389514221602592,1.0834779751552632,0.8389514221602592,0.7275205873997557
Track_59,59,59,79,2,0,0,0,1,80.0,171.0,251.0,12.06320188685875,703.1224113808094,825.4010923794408,0.0,1.195795038998053,4.215990509912979,0.049322302177346365,0.980166429117935,0.9090319880858144,1767.6708860759493,95.08508522988092,12.36298869201023,0.12686744569555095,0.15079002358573437,0.12610022509549806,1.9018354358100005
Track_60,60,60,3,0,0,0,0,0,2.0,177.0,179.0,2.3541817227589714,567.1213381387148,832.8548241077559,0.0,1.2767232848018715,1.5092569986401838,1.0441895709635594,1.5092569986401838,0.32885233181912543,1514.3333333333333,2.553446569603743,2.3541817227589714,0.9219623981105293,1.1770908613794857,0.9219623981105293,0.8096703872909521
Track_61,61,61,2,0,0,0,0,0,1.0,177.0,178.0,2.5609595047712217,349.4190341690002,784.5033663337229,0.0,2.5609595047712217,2.5609595047712217,2.5609595047712217,2.5609595047712217,NaN,1699.5,2.5609595047712217,2.5609595047712217,1.0,2.5609595047712217,1.0,NaN
Track_62,62,62,32,2,0,0,0,1,33.0,175.0,208.0,4.359510659860291,724.7444707445893,401.54865655008314,0.0,0.921701410062218,1.8288188354006907,0.19832395339620815,0.9082152888070577,0.4424525022115035,3383.0625,29.59004399220017,5.081107830795288,0.14733032032698035,0.13210638363213004,0.1433288288266939,1.6314067669175933
Track_63,63,63,32,2,0,0,0,1,33.0,175.0,208.0,3.2957576231330625,795.205087886581,375.04450899993674,0.0,2.8121591385674467,7.79904714428288,0.5833806424287254,2.2685207106617757,1.9687708961342827,2389.75,90.36253654034707,8.544237229762114,0.03647261076675841,0.09987144312524432,0.03551415058826302,1.62239449253746
Track_64,64,64,14,0,0,0,0,0,13.0,183.0,196.0,3.921026416088005,350.1168544415928,792.5682861632334,0.0,0.8872555789113417,1.8891192284751934,0.152007581634887,0.9331889260247621,0.5049682821062127,1875.0,11.53432252584744,4.040065437536508,0.3399442322946421,0.30161741662215424,0.33994423229464205,1.3752637692157237
Track_65,65,65,170,3,0,0,0,1,172.0,188.0,360.0,61.73272436491582,474.47551373717835,813.7780754475212,0.0,2.2495857927458127,14.673771320385955,0.0651932160810475,1.088362604633912,2.891548394304622,3123.7705882352943,383.84016183144735,62.53290819423755,0.1608292474408241,0.35891118816811524,0.15954545469014245,1.6937716669583447
Track_66,66,66,116,0,0,0,0,0,115.0,198.0,313.0,26.30363540845832,603.003189016701,542.6833544634413,0.0,2.1788557026570134,11.822384544677448,0.23406982952293534,1.9669507856798136,1.4781059932207141,2430.7844827586205,250.56840580555644,92.73679464912452,0.10497586606697015,0.2287272644213767,0.10497586606697011,0.8493147534393404
Track_67,67,67,6,0,0,0,0,0,5.0,201.0,206.0,2.0589605624430076,350.9516083586055,795.5950092895858,0.0,1.0704196359275058,1.4296862830989576,0.566053049596493,1.3278496695371127,0.44560556934717566,1829.8333333333333,5.352098179637529,2.1800601941675923,0.38470156812079465,0.41179211248860154,0.3847015681207946,1.6949495751293429
Track_68,68,68,17,1,0,0,0,1,17.0,209.0,226.0,5.496724410972319,755.6107284556222,396.5046282965399,0.0,1.677946135143621,4.628909834582937,0.08966253906798179,1.2782103350885543,1.367777342440403,7102.705882352941,27.306504097592267,7.580381664346827,0.20129725838676613,0.3233367300571952,0.19269791996601832,1.8599675175374704
Track_69,69,69,17,0,0,0,0,0,16.0,210.0,226.0,12.498796726298767,355.7928014072364,785.1689555028807,0.0,0.9942419180194164,2.2067140990651226,0.31426841296781277,0.7884357550039243,0.6125402583821901,1852.9411764705883,15.907870688310663,12.498796726298767,0.7856989141534239,0.781174795393673,0.7856989141534239,1.2959923114288008
Track_70,70,70,5,1,0,0,0,1,5.0,143.0,148.0,4.8239523359751,802.6149321128044,364.8188267145887,0.0,2.3245672197295937,4.793029122706031,0.5565196944071705,2.612288271306998,1.8509899376881156,2539.0,9.854788573325544,4.8239523359751,0.4895033820443735,0.96479046719502,0.41504089836870783,1.304412986017636
Track_71,71,71,5,1,0,0,0,1,5.0,143.0,148.0,2.1047418428195486,724.3657297138332,402.8630568988293,0.0,1.3727331037657806,2.173165403994296,0.5303786953804144,1.7385225017694579,0.72776935945852,3867.6,6.539798228982075,3.692556039663059,0.32183589907897714,0.4209483685639097,0.30664982683752123,1.7375786560038524
Track_72,72,72,12,0,0,0,0,0,11.0,233.0,244.0,1.9786612996990767,359.03289634525703,779.4348303588705,0.0,0.9128174460710097,2.300804595947356,0.20564106809079474,0.7470749321130085,0.6280710504816741,1694.1666666666667,10.040991906781109,2.4776196401722226,0.19705835021765156,0.17987829997264335,0.1970583502176516,2.3514649738231723
Track_73,73,73,123,1,0,0,0,1,123.0,237.0,360.0,26.40266469881684,744.4879165468769,411.99428057168035,0.0,1.2866507562652938,8.848798752307836,0.12052661441929322,0.815268173099529,1.3941881886206327,7338.747967479675,157.76012289391676,26.40266469881684,0.1673595596560918,0.2146558105594865,0.16683300383902058,1.6704917083239978
Track_74,74,74,91,1,0,0,0,1,91.0,247.0,338.0,13.954998748800175,365.3147428468429,768.0488005139106,0.0,1.303554900323615,6.790546233208649,0.0850959619553851,0.8558925225154705,1.2998433771889624,1774.6373626373627,117.40503699108076,18.913669033505233,0.11886201057847573,0.15335163460219972,0.11764110170130103,1.6544581243659693
Track_75,75,75,9,0,0,0,0,0,8.0,254.0,262.0,1.520817431547025,697.2134695118996,826.6493126662257,0.0,0.6837135600420565,1.0545997322327951,0.38919875715955016,0.6512862367563245,0.2884136552840759,1919.7777777777778,5.469708480336452,1.9578942873247691,0.27804359903536885,0.19010217894337814,0.27804359903536885,1.6219988735354265
Track_76,76,76,2,0,0,0,0,0,1.0,263.0,264.0,1.1097064565094847,678.6395438906354,830.9872503856118,0.0,1.1097064565094847,1.1097064565094847,1.1097064565094847,1.1097064565094847,NaN,3017.5,1.1097064565094847,1.1097064565094847,1.0,1.1097064565094847,1.0,NaN
Track_77,77,77,7,0,0,0,0,0,6.0,265.0,271.0,0.9773941720298226,695.9476982692397,827.1069143635531,0.0,0.4545423989954237,0.8060585425205844,0.24399164103075663,0.34761443699186,0.2383447068773378,1927.857142857143,2.7272543939725424,0.9773941720298226,0.3583802721850754,0.1628990286716371,0.35838027218507545,2.071799983826382
Track_78,78,78,14,0,0,0,0,0,13.0,272.0,285.0,2.576046925011408,679.9409326163528,833.1544201931298,0.0,1.382299590656107,3.861167475047621,0.3006316358734974,1.2376390952990617,0.9973926882361001,2926.0,17.96989467852939,4.95797697450012,0.14335347931055462,0.19815745577010832,0.1433534793105546,1.4047997971120074
