LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,66,0,0,0,0,0,65.0,201.0,266.0,17.014491043797147,627.7417512224474,787.5821170203127,0.0,4.190594366440679,12.329995405432198,0.4118298309814185,3.732390417300676,2.561942738525363,533.7121212121212,272.388633818644,22.492322242014286,0.06246402724397587,0.26176140067380227,0.06246402724397585,1.6213258491991867
Track_8,8,8,3,0,0,0,0,0,2.0,206.0,208.0,0.309806017204354,690.5863662524795,186.85945637649937,0.0,0.24320540227527182,0.3627683464380096,0.12364245811253402,0.3627683464380096,0.16908753719220085,288.6666666666667,0.48641080455054364,0.3627683464380096,0.6369225648484986,0.154903008602177,0.6369225648484986,2.174259458737283
Track_9,9,9,5,1,0,0,0,1,5.0,215.0,220.0,0.9328387505549164,690.6194689356419,186.8129658988197,0.0,0.3107422803698966,0.4385058347865728,0.2617384863811104,0.2787846041089829,0.0855114530669206,300.6,1.6814749562661588,0.9328387505549164,0.5547740970382067,0.18656775011098328,0.6003938372625046,2.0912434389857375
Track_10,10,10,3,0,0,0,0,0,2.0,224.0,226.0,0.20869452887952786,691.1068934110162,185.40974475009455,0.0,0.18123412397923172,0.26594478148586814,0.09652346647259533,0.26594478148586814,0.11979896072342744,292.0,0.36246824795846344,0.26594478148586814,0.5757594770161576,0.10434726443976393,0.5757594770161576,2.361366230871328
Track_11,11,11,7,0,0,0,0,0,6.0,230.0,236.0,0.15572474570781894,691.0201434605705,185.4212618124888,0.0,0.2809594471593189,0.4855392935958986,0.1498676242793792,0.2830642367231283,0.13190377248301846,295.14285714285717,1.6857566829559136,0.3953017673055248,0.09237676307755234,0.02595412428463649,0.09237676307755234,2.2437175224702512
Track_12,12,12,19,1,0,0,0,1,19.0,239.0,258.0,1.80032833793539,691.3966662623018,184.37711932176958,0.0,0.43045703378644107,0.9356469267662332,0.10593119536549296,0.4167079522384416,0.23345957127921654,300.05263157894734,8.10571515180326,2.649832302639358,0.2221060454529882,0.09475412304923106,0.22012446216929657,1.768452164892221
Track_13,13,13,2,0,0,0,0,0,1.0,247.0,248.0,1.9608654655217426,662.0208845116766,1392.0156036561716,0.0,1.9608654655217426,1.9608654655217426,1.9608654655217426,1.9608654655217426,NaN,300.5,1.9608654655217426,1.9608654655217426,1.0,1.9608654655217426,1.0,NaN
Track_14,14,14,2,0,0,0,0,0,1.0,255.0,256.0,3.1716257443135447,660.761367115304,1395.1240895913886,0.0,3.1716257443135447,3.1716257443135447,3.1716257443135447,3.1716257443135447,NaN,298.5,3.1716257443135447,3.1716257443135447,1.0,3.1716257443135447,1.0,NaN
Track_15,15,15,2,0,0,0,0,0,1.0,267.0,268.0,10.029951048949671,633.0097848766097,823.0357152492984,0.0,10.029951048949671,10.029951048949671,10.029951048949671,10.029951048949671,NaN,390.5,10.029951048949671,10.029951048949671,1.0,10.029951048949671,1.0,NaN
Track_16,16,16,89,1,0,0,0,1,89.0,271.0,360.0,76.75317301309121,614.3427528729238,919.9691156857787,0.0,4.358240673253362,12.941414181808002,0.12063760060423559,3.955331978445925,2.650683152124008,523.8651685393259,387.7691262876084,111.51996994980037,0.19793523467921317,0.8623952023942834,0.19787691113224323,1.4822305843008743
Track_17,17,17,7,0,0,0,0,0,6.0,332.0,338.0,1.0970154715894482,707.9851689203169,174.2961999589456,0.0,0.3864782373688233,0.6142422794071012,0.061770691295078756,0.4115244369016914,0.19910565411569175,292.42857142857144,2.31886942421294,1.0970154715894482,0.47308203736473525,0.1828359119315747,0.47308203736473525,1.3009616316592916
Track_18,18,18,19,0,0,0,0,0,18.0,342.0,360.0,2.532574555582997,709.011490638897,171.93352595943438,0.0,0.4494137926538243,0.7037311291939063,0.04559204988520347,0.4587771998129949,0.18163901315955508,322.3157894736842,8.089448267768837,2.7257551163409754,0.31307135811395825,0.1406985864212776,0.31307135811395825,1.4424066299054736
