LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15500,15500,0,3317.0,94.39502818035426,1082.7018921095007,0.0,26.0,26,32.46909827883604,1,,2594.4100241545893,2355.0,697.0,4095.0,8592686.0,1059.0045001396109,0.873938203173992,2.2850529234849413,1.2030107674687873,-0.38759932142644626,41.173719111201166,24.44393318936411,0.16299850366927782,1.684414647685112,3311.9999999999973,385.2371538333237,0.28044252000518405,0.7144089732528034,6.693958283714225
ID15692,15692,0,2591.0,85.87429951690821,1084.0230273752013,0.0,39.0,39,28.6988994649718,1,,2809.60988798764,2909.0,657.0,4095.0,7274080.0,1112.8468977913735,0.8049152451178906,2.2518213821752697,1.0475586880830077,0.319775143050097,35.81963201771347,22.08037024819496,0.0967398600309521,1.6222387403418506,2587.500000000001,255.14781165707262,0.4994666863958987,0.8475270226007209,5.015932327914673
ID15567,15567,0,3349.0,96.69518264158455,1084.6590524534686,0.0,34.0,34,32.64995878756227,1,,2623.3753735803944,2386.0,676.0,4095.0,8777814.0,1051.443759708457,0.8578826802964288,2.304167247491713,1.7340386657181346,-1.1972140417615529,45.86029970592241,23.164653852011142,0.14762171436343485,1.9797532913249574,3348.9999999999986,352.4266477613368,0.33883442982117395,0.7566651604157248,6.089914076931244
ID15312,15312,0,2854.0,95.60387868183143,1086.0308253135026,0.0,1.0,1,30.15908652081792,1,,2846.3949579831933,2754.0,929.0,4095.0,8129304.0,1048.0845119209798,0.8669498450694823,2.5222618799253937,1.2684245782688552,2.062883063612835,31.78438010457402,29.63589214096599,0.4327380372262463,1.0724961460039246,2857.4999999999977,367.6210918517836,0.2657022682431051,0.7125935162094756,6.87713106204532
ID15696,15696,0,2713.0,86.88326235882244,1081.5233907301117,0.0,38.0,38,29.318865046916912,1,,2796.809329877823,2871.0,662.0,4095.0,7554182.0,1102.0215271146046,0.8100561489557161,2.2715685804876724,1.3176684018217601,-0.06106463985983463,36.42119914658195,24.222626520145308,0.057652936641428676,1.503602390776715,2700.4999999999986,251.52785813313255,0.5363914669715762,0.8514898313101052,4.840207740091698
ID15378,15378,0,3385.0,97.34741506646972,1077.6288527818808,0.0,15.0,15,32.824974710304524,1,,2647.6011219368174,2378.0,566.0,4095.0,8967425.0,1067.3272880912455,0.8867340827901978,2.3316730105209613,1.7459634300005518,-0.19894121313322077,37.819723924797586,26.725888460578506,0.026195421132980456,1.4150969753758729,3385.0000000000005,442.32442210673884,0.2174135960981938,0.7090490155006285,7.602590213818561
ID15252,15252,0,3416.0,98.81405200116856,1079.4133313857242,0.0,13.0,13,33.008707039311844,1,,2653.764740221833,2409.0,757.0,4095.0,9091798.0,1042.5321675627745,0.8920395887886142,2.4002521122863794,1.9251466606940624,0.17631179783632528,36.746737945134235,27.475950552954625,0.12655759161925612,1.3374146191707525,3422.9999999999986,446.4223526811236,0.21583650470981655,0.6985714285714283,7.6303152663814116
ID15190,15190,0,3566.0,98.23195634864878,1077.7696829188328,0.0,14.0,14,33.6556938716916,1,,2577.589325842697,2305.0,527.0,4095.0,9176218.0,1079.820497710499,0.889455274624446,2.247396249574063,1.3744569521019956,0.04991350933782633,36.854181216657466,28.181155753216455,0.09070967117585149,1.3077597505010459,3558.500000000001,393.20094912092026,0.2892329180941031,0.7565642606569578,6.5914516747404805
ID15641,15641,0,3238.0,94.66746584171177,1084.0929878834752,0.0,33.0,33,32.07704330341411,1,,2624.968759665945,2415.0,576.0,4095.0,8486524.0,1064.1841053016608,0.8586162828074045,2.2790127215115534,-0.5018421829324157,-1.0843866942956608,41.24701254725454,23.127059112885988,0.1623095817461817,1.783495789322925,3232.5000000000014,351.2424315891883,0.329256568371393,0.7657230842117734,6.177854964005164
ID15260,15260,0,3431.0,97.82712636989622,1077.4423431286975,0.0,18.0,18,33.0761406275534,1,,2670.489944622559,2430.0,1074.0,4095.0,9162451.0,1028.7702638600429,0.8891126716123733,2.4434388722417264,0.7126108371900135,0.08605107107123197,39.548470068558046,26.81620059447609,0.16058587615040443,1.4747976667770264,3437.0000000000005,440.74671503043766,0.2223367371325909,0.7162654996353028,7.517948009808594
ID15644,15644,0,3201.0,91.74734208880551,1083.6644777986241,0.0,29.0,29,31.905407316249125,1,,2626.151344590369,2422.0,684.0,4095.0,8398432.0,1092.9891205431172,0.8663477468823539,2.230661084966609,1.8497178273640482,-0.2903150333447504,41.95351478508352,24.817592261506036,0.1028515929234497,1.6904748189515788,3198.000000000002,371.32370851619527,0.29146268742046283,0.718732441847399,6.566190062788066
ID15709,15709,0,3011.0,95.39444536744752,1088.1891510217645,0.0,40.0,40,30.95082555393503,1,,2773.6819389110224,2631.0,921.0,4095.0,8354330.0,1025.5493174991136,0.8505470899450865,2.4861557163213197,1.9830196612670825,0.5751467640956105,46.95210093823474,19.653177023415417,0.29708507449874355,2.3890336347296177,3009.499999999998,408.55572975621453,0.22656958045988976,0.720838323353293,7.447390591424877
ID15326,15326,0,2992.0,91.43591670842382,1078.2663827181113,0.0,16.0,16,30.868440911247486,1,,2720.4919786096257,2571.0,715.0,4095.0,8139712.0,1095.3650846217208,0.8687159990754237,2.3091549071740216,1.0067919894029573,-2.370162594504212,31.860600387968347,25.913509800598316,-0.4610735718813131,1.229497688006459,2993.5000000000005,345.7723137830201,0.3146362043952374,0.7867279894875164,6.319759986469054
ID15519,15519,0,3361.0,94.69164436515017,1080.4953414609972,0.0,21.0,21,32.71813178095729,1,,2596.3789317507417,2370.0,666.0,4095.0,8749797.0,1081.3204249500463,0.8713770607766319,2.2360859194008147,1.8189009032934755,0.1733498132386357,38.205009785535694,27.148449078622743,0.25877158448216553,1.4072630696100838,3362.999999999999,378.54131252977567,0.29492403295990727,0.7383095499451149,6.527544631875873
ID15201,15201,0,2727.0,94.45504103883376,1087.2545020213156,0.0,6.0,6,29.429937144107093,1,,2814.2511935365405,2698.0,1028.0,4095.0,7663206.0,1037.5672254423512,0.8757627672232301,2.532708313954688,0.0017310241746371082,-0.3324074125422659,30.718429838145695,28.001303804917594,0.052601259045773056,1.0970356970574677,2721.0,380.9354805046067,0.23563269798844214,0.7146421536441236,7.30276211777411
ID15521,15521,0,3577.0,98.09561697375767,1081.6475898008562,0.0,22.0,22,33.76664052449308,1,,2634.202400893356,2429.0,661.0,4095.0,9435713.0,1036.1001093246903,0.8732327979149832,2.370367606071609,2.3106190064310344,-0.09314839962169803,42.306152989899886,27.093663728585483,0.19933089436535711,1.5614777467421024,3581.9999999999995,340.7561346346763,0.3876574004712049,0.7446211412535079,5.693520548821828
ID15585,15585,0,3530.0,96.33437234344007,1081.734391234533,0.0,23.0,23,33.51590053008569,1,,2580.843953554234,2363.0,668.0,4095.0,9112960.0,1041.8356635590524,0.8688304408553548,2.3033378874681762,2.039714909182102,0.1665129927747502,41.621341844070336,27.547642303307654,0.17557416018709948,1.510885809602401,3529.000000000002,352.6605425548253,0.3565724456240163,0.7411529980048308,5.936507791551917
ID15333,15333,0,3349.0,98.53218905472636,1080.2606467661692,0.0,12.0,12,32.65483300700984,1,,2652.517014925373,2387.0,1003.0,4095.0,8885932.0,1051.1162473018783,0.8811797072801852,2.3641314852701476,0.7233304235659963,0.3189705946941579,39.00174685463856,26.621051362059383,0.15143727182729072,1.465071620357725,3350.0000000000023,436.82958575101594,0.22061273644048832,0.6887335526315795,7.547265729801755
ID15590,15590,0,3571.0,97.21364653243847,1081.6311987322892,0.0,25.0,25,33.73834840345977,1,,2594.1556300642637,2349.0,705.0,4095.0,9284483.0,1041.596385493067,0.8637180498538499,2.308438679907872,1.966464766660429,1.277466142796435,41.70849946133364,26.906611301535566,0.18926239825308297,1.5501208604055363,3576.0000000000023,346.5658697511448,0.37414142233852515,0.7422937208095491,5.795448294876031
ID15271,15271,0,3416.0,100.0841009894234,1082.4071501681533,0.0,11.0,11,32.99182710620121,1,,2608.03216374269,2300.0,667.0,4095.0,8919470.0,1059.2399495308134,0.8708737284035942,2.292235845803616,0.9754784760280841,0.1776134239241069,39.94286432521628,28.102845478101262,0.06841659663923072,1.4213103209189681,3419.5000000000005,425.21695207280465,0.23765739462959204,0.7152269399707175,7.271588031034186
ID15848,15848,0,2318.0,86.28649425287355,1085.1948994252873,0.0,41.0,41,27.17496892263898,1,,2954.16451335056,3189.0,998.0,4095.0,6859570.0,1062.5946869953152,0.7635604577276182,2.4074102735148495,1.217958663221551,-0.07121164365786428,36.01022102639102,21.596444518745756,0.2674575579293519,1.667414328091556,2320.0,289.71816346405626,0.3473332834418476,0.8024904877205118,6.014945976804206
ID15594,15594,0,3283.0,93.70595835233318,1083.97839083954,0.0,27.0,27,32.358621271642264,1,,2598.2257966616085,2365.0,712.0,4095.0,8561154.0,1086.7641460082364,0.8527117486565201,2.200726004748318,2.8597228168295556,-0.20552296047237895,42.129965429460064,25.321804219285692,0.1962173517782666,1.6637821327665456,3289.4999999999986,355.68853942556564,0.32673827402045935,0.7463414634146338,6.201616788508954
ID15275,15275,0,2915.0,96.2736660929432,1088.5269650028686,0.0,3.0,3,30.408719462744756,1,,2730.6873278236912,2541.0,789.0,4095.0,7929916.0,1085.960186530251,0.8684974627554204,2.3375672213468675,0.045283308068574925,-1.9962952826545877,30.93724859019647,28.585405829222857,0.3095169518940605,1.0822742477411087,2904.999999999999,339.9523713767352,0.31587834270366544,0.7450628366247755,6.307322051758649
ID15341,15341,0,3298.0,99.3876888753676,1083.2848595477133,0.0,10.0,10,32.34632275678519,1,,2636.234650455927,2342.0,992.0,4095.0,8673212.0,1064.1867140565644,0.8844131020879847,2.325280125840135,0.0954984009004973,0.9473540506026666,37.215348104739554,26.76912191933545,0.21955305779921042,1.3902341741683635,3286.999999999999,471.4262291199988,0.1858583528749584,0.6735655737704916,8.222689480983082
ID15664,15664,0,3406.0,94.82034188034189,1083.1982173382173,0.0,31.0,31,32.95804130409127,1,,2627.3621700879767,2390.0,652.0,4095.0,8959305.0,1044.1058859716109,0.866820642966094,2.336856502381978,0.691360020682592,-0.9781945950513874,42.40721466988516,24.166028891590546,0.06536742523119221,1.7548276078012262,3412.5000000000005,344.0022385695569,0.36237646709956994,0.7618037727424937,5.888774697723364
ID15409,15409,0,2717.0,94.75830122913227,1087.3548890111906,0.0,5.0,5,29.454262760998148,1,,2796.792141020933,2668.0,1022.0,4095.0,7615665.0,1037.4976703587831,0.8710129721568772,2.509867994644811,0.6136171440722825,0.0971202484457376,31.34537429432461,28.450282088946736,0.34742138282042556,1.1017597012334248,2725.5000000000027,389.5877618792179,0.22565524815232116,0.7160120845921456,7.462463376302471
ID15601,15601,0,3397.0,96.41038106462383,1085.3278334315457,0.0,35.0,35,32.86858308031829,1,,2593.9855670103093,2345.0,614.0,4095.0,8806581.0,1061.987144108845,0.8513008486283997,2.2463858647347155,1.7915305308148401,-0.230154066327091,46.53508981903643,22.66969408662531,0.19582442033366476,2.052744498501691,3394.0,325.7753463418144,0.40186970831723806,0.7804990226514891,5.5919373382655255
ID15539,15539,0,3080.0,91.00457028503433,1084.3097247011735,0.0,28.0,28,31.318874728753446,1,,2624.9474367293965,2504.0,626.0,4095.0,8090088.0,1076.2146848417758,0.8458176167093018,2.23531963555935,1.5144609229483172,-0.45100359044451305,40.71353276666232,23.16503761310152,0.16596098105029933,1.75754226894222,3081.5000000000005,353.02705076129877,0.31071059811315516,0.7372009569377992,6.359557502468331
ID15413,15413,0,3319.0,100.80633749811832,1089.763284660545,0.0,7.0,7,32.51563142489257,1,,2571.352180451128,2287.0,699.0,4095.0,8549746.0,1086.1907437038055,0.895172487004854,2.2363688995057784,0.9757867928812934,-0.33517296513077866,37.771352052873446,27.13845438873624,0.21287163733950432,1.3918018878978742,3321.5000000000005,438.84316477786285,0.2167332003954895,0.6972814107274065,7.614514359061687
ID15541,15541,0,3282.0,95.12159137159136,1083.5430911680912,0.0,32.0,32,32.29215364663834,1,,2606.425389075374,2380.0,671.0,4095.0,8541256.0,1060.1979125902144,0.8578427306110317,2.270320006155866,0.17183793975140724,-0.5331322357657341,41.79482053175273,23.237570975810016,0.1385759452061368,1.7985881818396832,3275.999999999999,364.74376256202805,0.309441109441513,0.7552737752161383,6.372589259711229
ID15286,15286,0,3540.0,105.95072075879231,1086.8922618209137,0.0,0.0,0,33.61310668488358,1,,2693.464446952596,2485.0,1047.0,4095.0,9545638.0,1015.4011835285899,0.9158813678826321,2.5361456302706027,0.32936744122327805,2.085184293933059,40.137907531056236,27.937133303255788,0.18968857259931077,1.4367224831324612,3549.5000000000005,506.8889024169008,0.17360070252794224,0.6383992805755396,8.50803353110415
ID15670,15670,0,3244.0,95.10108275328693,1084.5050528486724,0.0,37.0,37,32.077043303414094,1,,2627.6941867656155,2390.0,630.0,4095.0,8497963.0,1062.5566228322045,0.8616843881733184,2.2892588463646026,0.8118645309562272,-0.8876659776641089,42.76035105776058,22.273841212108273,0.2531498558836589,1.919756482528736,3232.499999999999,358.3381039299805,0.3163460490689551,0.7772301033902378,6.302657751627327
ID15610,15610,0,3265.0,96.43836978131213,1085.8903756945506,0.0,36.0,36,32.26010187333424,1,,2682.516533986528,2528.0,617.0,4095.0,8761099.0,1047.0260235100363,0.8632375855751075,2.3739798704901194,1.8208663975379522,-0.38970699262790415,45.31895784646165,22.765982145078627,0.235354157892205,1.9906436523432989,3269.499999999999,350.378839391351,0.3346689847840354,0.7597304519577086,6.127695822422439
ID15292,15292,0,2698.0,94.51280861332839,1087.134428562589,0.0,8.0,8,29.280841491255682,1,,2814.524907063197,2731.0,1041.0,4095.0,7571072.0,1050.6463230349439,0.8586161968760118,2.4750723940253123,-0.36753323561038065,-0.3636297261514734,31.117527890999405,28.420856073183376,0.06565888737092837,1.0948835535028265,2693.5,364.47146652047303,0.2548002063643291,0.6991563919532771,7.022715005394723
ID15358,15358,0,2976.0,96.53069068058127,1085.271867811255,0.0,9.0,9,30.749626288931545,1,,2692.7670033670033,2481.0,847.0,4095.0,7997518.0,1059.2007569094828,0.871841448779684,2.368203085446267,1.3413333456639196,0.5306492758431233,36.96706227633067,26.680486154253877,0.19633515860556128,1.3855468023560256,2970.499999999999,457.250814730206,0.1785379092816679,0.6710719530102787,8.389570146820509
ID15294,15294,0,3593.0,97.60466518271193,1078.3200704878502,0.0,17.0,17,33.82315376993316,1,,2573.2821795941063,2297.0,691.0,4095.0,9256096.0,1074.7998207943947,0.8870073085937226,2.2508338549781466,1.0895664747788303,-0.5546602451155888,37.194631506430426,27.974881076807783,0.039861582873288004,1.3295724619636062,3594.0,361.81330279982063,0.3449998257520717,0.7616020343293071,6.035253188309425
ID17922,17922,1,2762.0,116.21514931689035,1107.5428605972675,0.0,194.0,194,29.62398278774667,1,,2715.4143064633263,2629.0,1077.0,4095.0,7478251.0,920.1186657065443,0.8576738953359395,2.725053104679086,0.6703978102087883,-0.8115716113546084,38.36135105434255,24.310341487041836,0.5413883199526431,1.5779848701339854,2757.0,275.3128087846193,0.4570816597883355,0.8190730837789661,5.243340169567132
ID17669,17669,1,2680.0,118.68722741433021,1119.8142679127725,0.0,173.0,173,29.180112157797474,1,,2814.128790715088,2822.0,996.0,4095.0,7516538.0,978.203917394511,0.8657256816308836,2.669789856625072,0.3187357599262168,-0.5901479768107877,31.265680287398947,27.355884542446056,0.11433981835226252,1.1429233896234048,2674.9999999999995,238.99030662345797,0.5885360599620783,0.9080108621860148,4.620812998822167
ID17158,17158,1,2753.0,108.88276553106212,1113.1111617173742,0.0,138.0,138,29.5567502041651,1,,2820.488499452355,2811.0,769.0,4095.0,7725318.0,985.721257512463,0.8650747820732282,2.654346458655838,0.4419209232894315,0.12036827286187456,30.593619715771133,28.924924608011096,-0.21826370634463219,1.0576905603168927,2744.5000000000005,242.87675145307966,0.5846570733379034,0.8675517622886045,4.636116362902274
ID16649,16649,1,2918.0,106.68983865430828,1125.366803982149,0.0,108.0,108,30.450561545780765,1,,2868.9399656946825,2874.0,735.0,4095.0,8362960.0,1047.639240158675,0.879492195552205,2.5628970577916266,-0.2399832826509828,-0.19452388896881845,33.78722456614041,29.686974024992193,-0.46029614712101774,1.1381161494498022,2913.0000000000005,242.84351796104403,0.6207222560242769,0.8783355947535052,4.499417295136798
ID15886,15886,1,2154.0,88.29611201110853,1092.7808763403534,0.0,55.0,55,26.224197015353578,1,,3015.033302497687,3157.0,1104.0,4095.0,6518502.0,1010.452618858028,0.8273301079765801,2.7018919336511966,0.3764204133278514,0.16799136966455117,37.60188740146003,16.769012593378665,0.4930452749106271,2.2423435603064275,2160.4999999999995,272.3441059013691,0.36603968533398884,0.8414800389483931,5.8592340348960645
ID17934,17934,1,2815.0,115.89223679546261,1109.3860924022215,0.0,193.0,193,29.965850378797416,1,,2744.0716058135413,2722.0,674.0,4095.0,7741026.0,934.9833630589554,0.8596510085046303,2.713390371123182,1.1186142602793123,-0.6986857678655892,37.45651786175016,25.842210090082173,0.43945339783989734,1.4494316752004648,2820.999999999999,270.7464722508,0.4836011634025393,0.8217302650742788,5.097547291175298
ID16144,16144,1,2226.0,85.50105271073014,1098.1220768478834,0.0,64.0,64,26.56188740896196,1,,2948.041027953111,3017.0,797.0,4095.0,6538755.0,1057.1896070493767,0.866054660299999,2.588401101882484,0.45499072781823746,0.6254368084350372,38.12270789704115,18.558007785231126,0.4742576939130052,2.0542457109744316,2216.5,209.94162987772557,0.6319467295452813,0.8953746717834783,4.459279527330851
ID16656,16656,1,2801.0,109.59129814550641,1124.9953043271516,0.0,103.0,103,29.87542335866303,1,,2864.4540270848183,2876.0,747.0,4095.0,8037658.0,1053.9812672858245,0.8676757326324771,2.525195084698418,-0.0960263637612566,-0.8329930434932088,31.65336677251273,27.939743463424065,2.5158454605309504,1.1329154404710327,2803.9999999999986,241.05822059156506,0.6063787598241472,0.8852407261247036,4.552321667665384
ID17428,17428,1,2815.0,113.85078658355594,1123.5696349065004,0.0,158.0,158,29.894063047049862,1,,2790.286783042394,2720.0,977.0,4095.0,7832335.0,964.7506537953066,0.8711534450130866,2.6930784886045096,0.3484182106955447,0.1247723856089934,31.084420238141373,29.600438596739245,0.19490047031175678,1.050133772057202,2807.499999999999,234.40243536219316,0.6421040214369649,0.9030234802187196,4.423868785632559
ID16918,16918,1,2913.0,109.54564410168524,1121.4943444730077,0.0,120.0,120,30.474072470564366,1,,2871.545423380185,2876.0,650.0,4095.0,8376298.0,1040.775191408076,0.879883860266525,2.582754262012208,-0.26561991401981844,-1.023532077299066,33.2511957608898,29.76374950881224,2.583602450452003,1.1171709314058373,2917.499999999999,244.12721792487832,0.6151603351551066,0.8631656804733725,4.5197120780870375
ID17175,17175,1,2650.0,112.47466842667671,1113.2676158149475,0.0,140.0,140,29.05165508566286,1,,2699.0554298642533,2621.0,791.0,4095.0,7157895.0,946.2217481647966,0.8602221013259317,2.638120751799834,0.45207439377591296,0.4110978170453963,32.18744631274867,28.01696961173356,0.4934064620254751,1.1488553815352145,2651.4999999999986,241.60604697921383,0.5708025387277457,0.8856045424181692,4.692043004981591
ID16152,16152,1,2146.0,85.5278036657347,1093.2776483379932,0.0,69.0,69,26.1360482045472,1,,2953.474615742897,3048.0,785.0,4095.0,6341110.0,1065.346070285057,0.8724912013486664,2.5835317333671557,1.064252666129485,0.4959389649481774,37.3521585212964,18.679316586675274,0.5766762455153204,1.9996533785364095,2146.0000000000005,202.66292794504693,0.6565849988954635,0.8902717278572914,4.3748125968788125
ID16410,16410,1,2368.0,95.56328400281889,1112.661451726568,0.0,89.0,89,27.43725352189363,1,,2789.5369978858353,2812.0,769.0,4095.0,6597255.0,1001.3012329253532,0.8502294897323563,2.5604006933148704,0.40222464588865514,1.5286153324115455,33.415443516027885,23.62252589134655,3.07463880814223,1.4145584460241272,2364.9999999999986,254.44626639956357,0.4590382167372394,0.8456999821205071,5.232153902018669
ID16156,16156,1,2197.0,85.6716321734516,1095.089113789705,0.0,68.0,68,26.45381418198638,1,,2939.7432985006817,3057.0,769.0,4095.0,6470375.0,1080.5072844741276,0.8741050578983088,2.537940323789495,0.7203641733389038,0.7194287900963185,37.39106142224964,19.044476476705665,0.5382888099424805,1.9633546486817153,2198.5,210.27762220166426,0.6248132332895286,0.8980800653594772,4.484663091803011
ID15903,15903,1,2104.0,88.51986491855384,1096.1696066746126,0.0,56.0,56,25.839020613608813,1,,2996.8719541328237,3054.0,1128.0,4095.0,6272453.0,990.7908611011447,0.8478759745928002,2.7757202985267546,0.49042648756910623,-0.1320669874887629,36.902168903338904,16.726859553677286,0.49704616538227026,2.20616241709438,2097.5000000000005,260.33219669072975,0.3889162303087846,0.8454252317613868,5.684298791017599
ID16161,16161,1,2104.0,83.69956978967495,1093.748884639898,0.0,72.0,72,25.805121233904135,1,,2953.9397417503587,3016.0,875.0,4095.0,6176688.0,1035.9361442346533,0.8674130246317782,2.649013654158049,0.5031836907414762,0.5179322979145228,36.49805069197376,18.866613424871595,0.5339953438799994,1.9345311143047477,2092.0,195.54287577604657,0.6875235018818213,0.9157364850076604,4.27524647723297
ID16673,16673,1,2911.0,108.54344093406593,1124.8931433150183,0.0,105.0,105,30.445334430207836,1,,2858.354617233093,2823.0,692.0,4095.0,8326387.0,1064.877944800033,0.8721700607932195,2.5009335340529795,0.2541447943688214,-1.0204410622385294,32.92121364371857,28.099939022006517,-0.6058839512832536,1.1715759816395426,2912.000000000001,250.15110769566107,0.5847852016665581,0.873687368736874,4.635608441035656
ID16162,16162,1,2135.0,85.52039859320047,1094.924228214146,0.0,70.0,70,26.053710528194124,1,,2966.6173994387277,3037.0,858.0,4095.0,6342628.0,1047.4943468392325,0.867983986802486,2.6319547085131885,0.37548371136587005,0.5264366275179889,36.32580863743541,19.000393219201513,0.5969600149880145,1.91184509806487,2132.499999999999,200.38226848123898,0.6673909699208054,0.9049437725440268,4.339250967052986
ID15907,15907,1,2101.0,89.4787437305947,1091.0065679484117,0.0,54.0,54,25.814370934147625,1,,3054.3424198947873,3230.0,1137.0,4095.0,6386630.0,992.4898049028228,0.8139423321527043,2.761797456722509,-0.6410317236545157,-0.0826636651173701,36.95117670760727,16.951494174781004,0.42961810150076407,2.1798182700956295,2093.4999999999995,243.3499253319505,0.44424279676010825,0.8310837633981737,5.318568226188858
ID16163,16163,1,2140.0,85.51273636505704,1095.1268948273166,0.0,71.0,71,26.056764711491446,1,,2943.905722326454,3008.0,891.0,4095.0,6276407.0,1044.751165883892,0.8674011166049285,2.6177212087747908,0.31453743312350546,0.9762297521040421,36.64485378048616,19.627004961172872,0.5715933498323109,1.867062949898818,2133.000000000001,201.4039108279247,0.6607922195222005,0.9057324840764334,4.360863285716498
