LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID23577,23577,0,6930.0,761.4332130832131,363.9305675805676,0.0,5.0,5,46.966876745784035,1,,1712.558793824845,1410.0,571.0,4095.0,1.1869745E7,875.5940297170366,0.7555935633057084,1.6835924284333554,2.5611078664208393,-1.4723723750675612,65.25369746717669,32.37110896788414,-0.39968701933706785,2.0158004945680377,6930.0,567.3414089660658,0.2705541082188473,0.7034461757092828,6.815188393013478
ID22042,22042,0,7607.0,765.3810307017543,362.49037280701754,0.0,9.0,9,49.18490759365935,1,,1747.6437689169627,1417.0,502.0,4095.0,1.3280345E7,909.6672789512828,0.8083935480828128,1.717632405421889,2.473935217201608,-2.037242984080589,61.041425923748506,39.68901551539759,-0.41383202758331655,1.5379929466899251,7599.999999999998,688.1678245184328,0.20166694991110587,0.697279691728978,7.893826324400212
ID59420,59420,0,6748.0,761.8982263722148,355.46796106911717,0.0,83.0,83,46.34260245262492,1,,1646.4968133985476,1380.0,525.0,4095.0,1.1108914E7,841.2243506024212,0.6808155330078509,1.5855810893329503,0.2123930599401313,-2.3015446019498387,66.82876465531426,31.740378088666265,2.87620571567934,2.1054810521988463,6747.000000000004,540.3528611110659,0.2903793063437372,0.7302343200389635,6.578427614002567
ID50719,50719,0,6867.0,769.4964557084942,359.2135435632268,0.0,67.0,67,46.747796991888436,1,,1746.603405617814,1415.0,532.0,4095.0,1.2000912E7,915.5227068860236,0.7150870356884854,1.5908451874046858,0.018713597379027003,2.3120185902379475,69.17578344110846,31.434352399530365,-0.22235692640988286,2.2006428687279707,6865.499999999995,621.9094875840678,0.22306306788869776,0.721431198444806,7.505698180073313
ID43047,43047,0,7671.0,769.4479621780241,354.93021410716227,0.0,52.0,52,49.402844577151754,1,,1727.7503912363068,1449.0,499.0,4095.0,1.324839E7,888.9357315745959,0.7851945353298949,1.709748974413266,-2.1773538086967403,-1.5602267783717683,62.00302645800014,43.238481547127314,2.9727025071579503,1.4339778882017542,7667.499999999993,641.028269107783,0.2344818783087047,0.691575719310904,7.320660890800676
ID54058,54058,0,7662.0,766.5968737100524,356.2729692150601,0.0,77.0,77,49.41572919485201,1,,1681.8133142261595,1392.0,567.0,4095.0,1.2909599E7,862.2833330070074,0.7577994129879608,1.681677600860017,-1.521148419160253,-1.3295620973580875,62.56466775954563,39.276371743215975,2.919618292335641,1.592933995242372,7671.499999999997,721.7386571859596,0.18506752582105573,0.6870102538843862,8.24023927325723
ID30507,30507,0,6498.0,763.4371320329699,355.66136794143245,0.0,30.0,30,45.52489065272602,1,,1736.4062067905977,1405.0,562.0,4095.0,1.1302268E7,920.9123220564355,0.7268812104992044,1.587318287556232,-0.12473903569212783,-2.9736012377668493,61.21052153241046,34.08765501188626,2.721726725203064,1.7956800346361912,6510.999999999999,503.9557327404765,0.3221608627280806,0.7594774291379911,6.245519119425461
ID54060,54060,0,6966.0,767.9780068481671,359.78458204630897,0.0,73.0,73,47.07011751400537,1,,1698.7409534750143,1378.0,547.0,4095.0,1.1830032E7,889.2443786386294,0.7426436368745222,1.628200574236613,0.08555743300670753,-0.4817377832371597,64.6759822307598,33.85175900876902,-0.2683044108590453,1.9105648901141596,6960.5,600.1760556158442,0.242824762053117,0.7357044709861537,7.1938014340517915
ID60467,60467,0,5725.0,755.4648816283742,365.3865204857168,0.0,88.0,88,42.683095407584084,1,,1746.1804537521814,1444.0,732.0,4095.0,1.0005614E7,863.4246635703118,0.7504180369714374,1.7340281860424902,0.008195909047282101,-1.1557283636797673,59.69142228639728,29.210316254073756,-0.3047044333408957,2.043504827787427,5723.499999999998,684.0052002319167,0.15372791756318424,0.6848339814537837,9.041251703473574
ID49975,49975,0,6919.0,767.3681363691121,360.3544271774485,0.0,62.0,62,46.92449933325207,1,,1724.858979916197,1408.0,540.0,4095.0,1.1937749E7,895.6734712520404,0.7552220949714371,1.6572059681224516,-1.1357327212475812,0.9575522583925122,67.51083425921621,33.73793027282331,2.9211442216995898,2.00103662890067,6917.5000000000055,562.2624043529241,0.27496723151620156,0.7329413011231197,6.760276534940955
ID21049,21049,0,6959.0,761.1117387445732,364.5648101508719,0.0,4.0,4,47.02952523838689,1,,1733.7016558675307,1421.0,635.0,4095.0,1.2040558E7,877.5992158247476,0.7700411894617412,1.7188529215810844,0.6591526852566725,-0.7141671838182194,66.61742503714038,33.13416243125356,-0.3855072347182468,2.010535958932343,6948.5,548.206962127557,0.2905439472749667,0.7199399057141377,6.5765634692878665
ID67908,67908,0,5961.0,758.0497726828996,370.43763422865595,0.0,98.0,98,43.61262116510819,1,,1723.3699363910277,1402.0,708.0,4095.0,1.0295412E7,868.754708237005,0.7833408840604965,1.7427205990729484,5.181298747147966,-1.4863504925434285,65.58767029030008,28.888123059972425,-0.32590550525154655,2.2704026202788783,5975.500000000004,811.2072533646575,0.11410914841952424,0.6481722529558525,10.494087954816234
ID30026,30026,0,7065.0,766.7115352834242,357.71408503907264,0.0,28.0,28,47.40367751044713,1,,1717.4037126257617,1408.0,510.0,4095.0,1.2119718E7,901.8457924999893,0.763714230548098,1.6491979019065375,-1.4829016363225769,-0.5578690177535246,58.76545040648896,38.781944554120415,2.7241919748109034,1.515278593740483,7059.500000000002,579.233040898954,0.26440955929903376,0.6953117305229984,6.893921849203781
ID36684,36684,0,6416.0,767.9863017259306,361.4891349552922,0.0,37.0,37,45.177461086369895,1,,1740.8771245906753,1409.0,529.0,4095.0,1.1164245E7,929.81334324212,0.7619194307951822,1.6192926487441786,1.3425136690572148,1.404958133410403,59.118312473524114,34.098030257369004,2.8436025237518683,1.7337750018785298,6412.000000000002,500.79609648865005,0.32127838467548875,0.7923875432525953,6.254090741843776
ID31566,31566,0,7107.0,765.3583761465737,361.4465596922139,0.0,20.0,20,47.55452224965299,1,,1706.0620777027027,1412.0,515.0,4095.0,1.2119865E7,872.391509763666,0.7614878656505245,1.6908174697225615,1.1981719921428469,-0.41448758362277166,57.363047119996615,38.12037827917819,2.7750056922072854,1.5047869331173191,7104.5,607.8673885748792,0.2416160017967128,0.7266172334441321,7.2117736145446365
ID26450,26450,0,6588.0,762.764325885393,359.43750316664136,0.0,19.0,19,45.762001062051006,1,,1701.12475307704,1405.0,547.0,4095.0,1.1195102E7,893.3735601756597,0.7107682676964802,1.582231071639403,1.8235839141945878,-2.605749249880801,61.11785091532274,32.333783966916656,2.727180324576857,1.8902164676382271,6578.9999999999945,521.7105397070153,0.3037459733628386,0.7548620274224077,6.432053784769175
ID25682,25682,0,7307.0,765.2130752540825,362.8923261390887,0.0,15.0,15,48.19612426768578,1,,1706.2197094298247,1389.0,525.0,4095.0,1.2448579E7,882.481466956105,0.780068672972864,1.6945540923571913,1.4857184369525207,-1.4990896382215533,56.84869413753909,36.5485271247551,-0.3026530082686624,1.555430508690301,7297.499999999994,629.3624906117439,0.23151666405834684,0.7365260395639879,7.367392438169348
ID45906,45906,0,6972.0,768.1958804716215,359.66984104253186,0.0,56.0,56,47.14613383111506,1,,1742.701588664663,1429.0,452.0,4095.0,1.2176256E7,910.7809424384761,0.7565613210067582,1.648237940802542,0.2782396271006864,0.7054818426002456,67.75911201190506,36.245694601770104,-0.186922881522136,1.8694389156111235,6983.000000000004,490.02166489683646,0.3654444267349177,0.7593931814474474,5.864004035577262
ID28499,28499,0,6850.0,762.9185372035778,359.56512149350493,0.0,10.0,10,46.65578374293858,1,,1692.214954638572,1374.0,483.0,4095.0,1.1564597E7,886.1338312418242,0.76865815088419,1.6598756109331676,1.4929969960441505,-1.892938929716421,63.08889262753833,32.75895893588927,2.7296599727425415,1.9258515739467204,6838.499999999998,567.2085634896274,0.2671069308775486,0.7001638169345753,6.859024488434801
ID65622,65622,0,6148.0,759.8520160524961,371.46393611540446,0.0,100.0,100,44.23224746074598,1,,1742.768792710706,1427.0,727.0,4095.0,1.0711057E7,880.2547632607233,0.7770049412999404,1.7313964854577293,4.768843363008414,-0.9511091410627383,65.780104088627,28.962018138525224,2.8073381317252926,2.2712541568754294,6146.499999999999,794.5200550575066,0.12235677508972782,0.6680615183957391,10.134233838808315
ID60250,60250,0,5783.0,757.2047586067583,364.70840908435054,0.0,87.0,87,42.87655242267598,1,,1719.7540671512634,1410.0,604.0,4095.0,9936739.0,854.1643721879079,0.7343166580000646,1.7049430346020205,4.737671725851611,0.4334207496530643,60.63185955634294,32.27224946161634,2.9483315797538077,1.878761492236749,5775.4999999999945,629.8402897098204,0.1829525958073043,0.6479133946600848,8.287730954904138
ID49504,49504,0,6516.0,765.0608927704998,361.23147935340535,0.0,65.0,65,45.579046415853306,1,,1799.1978544061303,1473.0,686.0,4095.0,1.1739766E7,900.0954651298573,0.730654692420195,1.6878043430467544,0.6904914267410482,1.1616975313420659,65.0529848182864,31.520183227362903,-0.2202273826731105,2.063851734269534,6526.5,746.1703638249928,0.14730388959207527,0.6931287170773152,9.236295621043855
ID44129,44129,0,6769.0,769.9165742588897,358.7113057834947,0.0,49.0,49,46.39923399372092,1,,1763.8840922531047,1435.0,495.0,4095.0,1.1930912E7,940.9516733729226,0.7724835148365705,1.6339536608643443,1.0934392841110727,1.478650310405276,63.448743454576515,34.67427520368286,2.940079687282932,1.829850604861019,6763.499999999995,548.7126875625019,0.2822873091292969,0.7573060127645276,6.672049429202913
ID31330,31330,0,7023.0,766.7421012742172,359.3146227085406,0.0,25.0,25,47.328074850719794,1,,1743.2576015913612,1435.0,487.0,4095.0,1.2269047E7,917.4843264418643,0.7594213704469404,1.640234192251338,-0.2778444915523712,-2.186550867571584,57.86608826709242,38.18398218397229,2.716650701010395,1.5154545167209326,7037.000000000001,609.5755737188289,0.23798100974401087,0.7008615108809322,7.266642265971657
ID63330,63330,0,6003.0,755.3920481391924,367.8075405097418,0.0,92.0,92,43.689188965934115,1,,1706.0805134189031,1398.0,736.0,4095.0,1.0234777E7,856.768657337597,0.7127133523069021,1.6572810301771603,1.9301446318915045,-1.2493961013844128,64.06186688850391,31.48535499899092,-0.3251497374423928,2.0346560135833642,5996.4999999999945,607.7225431169269,0.20403139970434336,0.6982823871906837,7.847953615734772
ID21094,21094,0,6777.0,761.8061234531453,366.77758506162814,0.0,0.0,0,46.43694998545975,1,,1697.2948566361217,1391.0,589.0,4095.0,1.1483897E7,889.149106086569,0.8068000572461672,1.704780697235329,-0.3450543095965592,-2.013930280070343,66.35115567342966,31.5919523945531,2.7821320461107093,2.1002549904091885,6774.500000000001,512.2350813432756,0.3244505195560117,0.7389691846195803,6.2234426962172185
ID38504,38504,0,7162.0,768.2885537401665,356.4125587673975,0.0,39.0,39,47.74324135374685,1,,1777.9291899441341,1479.0,522.0,4095.0,1.2729973E7,915.0683984931649,0.7783617825994209,1.7007962348710142,-2.09659828895984,-0.10403059840194276,59.16931538765857,41.099869985026075,2.7739234630206506,1.4396472643153309,7160.999999999996,618.7670084412576,0.2350332132575267,0.710275738940686,7.312069539203309
ID41065,41065,0,6735.0,768.8879968282288,359.66319754187725,0.0,43.0,43,46.27042570013999,1,,1785.3158598158598,1470.0,537.0,4095.0,1.2022317E7,933.6392870417226,0.7566947241682777,1.6473669523605885,2.322899370841018,0.6386109694535047,63.81060077597637,36.057130990954555,-0.24215290147187654,1.7697082108940994,6725.999999999997,545.2111728538072,0.284339524459306,0.772526273473841,6.647928129112557
ID59249,59249,0,7418.0,764.4253650985935,359.2524956816295,0.0,84.0,84,48.63006579681414,1,,1630.3348556077904,1366.0,566.0,4095.0,1.2137843E7,828.1616677995281,0.719255517684894,1.6471549652142365,-0.23039980770980012,-0.8312624862057744,60.89296168078861,38.51194136075089,2.9563304608654155,1.581144952169229,7429.499999999996,644.8752509943816,0.22450087149004502,0.6852517985611507,7.481624656214437
ID53874,53874,0,7636.0,766.2103764320785,356.27174031642113,0.0,75.0,75,49.30610262156907,1,,1688.9268133019116,1406.0,523.0,4095.0,1.2900023E7,846.8395488128988,0.7628942724724254,1.726147015738874,-0.8558845558701993,0.11794429028559102,62.30142552322078,38.20618157058667,2.90524075190965,1.630663493762591,7637.499999999996,711.6025918726297,0.1895335271651561,0.6902083050924038,8.142577665112292
ID43385,43385,0,6777.0,770.2386603764312,359.3639736596393,0.0,48.0,48,46.46607319307983,1,,1767.3707467962881,1432.0,503.0,4095.0,1.199868E7,945.3129856358519,0.7715704946116395,1.6285429142344228,1.757755355197912,1.0949607297136807,65.14274300509777,35.57283547682084,2.9222289940704074,1.8312496637369433,6783.0,574.993428776843,0.2578136563774517,0.7607244995233555,6.981551933091196
ID25210,25210,0,7001.0,762.0103504133019,361.8675647347483,0.0,7.0,7,47.19168484685509,1,,1691.9650099971436,1376.0,598.0,4095.0,1.1847139E7,883.176528192214,0.7479959649950838,1.6395802718020203,1.2203648683793868,-1.186606921545913,65.97027364698783,33.43089695882871,2.74230519767403,1.973332445379269,6996.500000000003,552.9152309436184,0.2875898773545544,0.7287261743568381,6.610253795676469
ID42363,42363,0,7010.0,770.0360697403738,359.2942468942255,0.0,51.0,51,47.259087130503985,1,,1735.875872880148,1430.0,516.0,4095.0,1.2180641E7,921.3726936815979,0.7553430668540121,1.6214201447526888,0.8784247033426029,0.564894774587863,64.0844343488541,35.63173962194989,-0.21552677002666443,1.7985210665767428,7016.500000000002,555.3348309409762,0.28590422053250614,0.7669982509838218,6.6297117871309945
ID60290,60290,0,5986.0,757.6066053511705,364.0372909698997,0.0,86.0,86,43.629039863135525,1,,1763.807885065152,1465.0,710.0,4095.0,1.0558154E7,852.8455796928565,0.7397997225729432,1.7588377545753597,4.147906548051494,0.3382729189655288,60.08131678919037,33.20296474515597,2.9348561276714,1.8095166275160932,5980.000000000002,660.1102438151456,0.17245591844814118,0.6755917076201777,8.536225521395403
ID31111,31111,0,7075.0,766.1143025170547,358.6605739825923,0.0,29.0,29,47.48921502417318,1,,1731.8275959367945,1409.0,561.0,4095.0,1.2275194E7,914.6646419699272,0.7680970209749941,1.6450638111612115,-0.8771850056788658,-1.351406218736627,58.00177977187639,40.105740274382946,2.7403034608844443,1.4462213981105425,7084.9999999999945,597.7794310846172,0.2491539540935375,0.7022847796996577,7.101842557417948
ID27527,27527,0,6801.0,761.2780475840078,367.219131714496,0.0,1.0,1,46.50715726228445,1,,1751.2951133352958,1439.0,630.0,4095.0,1.1898299E7,887.851764637004,0.7894165506175749,1.7403782487491786,-2.2874081097973855,-0.8012045510970904,68.72349572800535,31.93195728303493,2.774679534651336,2.1521855086696275,6794.999999999998,502.2361713427536,0.33851923424528174,0.7544132341512155,6.092748579631616
ID49031,49031,0,7089.0,767.5968570351522,359.9341014042032,0.0,61.0,61,47.45233539947362,1,,1723.7134577325417,1412.0,524.0,4095.0,1.2193549E7,891.0488070558999,0.751431347712231,1.659929965636683,0.8851982788817021,1.2294162765578622,68.983017166735,35.127808531559744,-0.2159908577656234,1.9637722946695877,7074.000000000006,523.0299437594358,0.32495394454008397,0.7477406056762337,6.218620088315313
ID61575,61575,0,6284.0,759.263893316332,365.1834555307619,0.0,89.0,89,44.68865880642539,1,,1713.9781568877552,1393.0,733.0,4095.0,1.0750071E7,859.3245308609725,0.7313330536118786,1.6850494524137145,2.93512680268131,-2.0198369481547767,63.662136133039034,29.96067640105506,2.8481316951198954,2.124856437847217,6273.999999999996,765.3922275947488,0.1345817846040319,0.6798504632388793,9.66299579514976
ID53896,53896,0,7088.0,768.5058157330885,358.49081726354456,0.0,72.0,72,47.46742598195065,1,,1729.4359988697372,1402.0,529.0,4095.0,1.2240948E7,898.0249643436207,0.7302325608474137,1.6255592136347239,0.20444083057355603,0.014882270032257857,66.15515720606771,34.4760175654317,-0.25768497170026256,1.9188746809434265,7078.500000000004,579.3611191131533,0.2650039868211729,0.7564116264159012,6.8861856684730105
ID66185,66185,0,5894.0,757.2301708531343,371.2804084634532,0.0,99.0,99,43.30683374936214,1,,1752.4967807522873,1440.0,675.0,4095.0,1.0343236E7,885.2195973558897,0.7907614095833295,1.7484126684291796,3.766676763492982,-1.6185987630223313,62.28479612024683,30.244073607769643,-0.33856574570378306,2.0594049904787295,5891.999999999991,743.0136978436177,0.1341154964763945,0.6724492125085586,9.679779204889192
ID55945,55945,0,7207.0,763.555066028354,357.7127246236037,0.0,79.0,79,47.89467814677834,1,,1744.2263260205498,1431.0,562.0,4095.0,1.2561918E7,861.0787027324992,0.7753655364952998,1.769329397498773,0.6959010335863391,-0.4429087217535169,60.489138115121094,38.76738813355406,2.923896874960061,1.5603098642275146,7206.499999999996,833.4460798245551,0.13037047222027695,0.6407201600355631,9.81782558898677
ID43402,43402,0,6904.0,770.0336467751657,359.59174201326095,0.0,50.0,50,46.907537648500096,1,,1744.1452336178215,1429.0,554.0,4095.0,1.2057276E7,918.795333835678,0.7576783097585282,1.636587845729421,3.354835484278442,0.27160144921175294,64.75883649711265,36.1304639058475,-0.2132121888274162,1.79236105757922,6912.500000000002,513.1164074719547,0.3299234647702553,0.7651649324773081,6.171607949503609
ID34188,34188,0,7021.0,766.0178977272727,357.954356060606,0.0,27.0,27,47.3381621816256,1,,1760.5051883439944,1454.0,559.0,4095.0,1.2385154E7,910.9267764543475,0.7657567813124663,1.676269354765334,-1.9674711126948234,-1.181404685145496,58.37063806132237,40.34564250885429,2.7096272909364343,1.4467643698699877,7040.0000000000055,583.632418379974,0.25971899210858673,0.7064017660044157,6.955895959952958
ID33423,33423,0,6940.0,766.1466004986574,361.7406501726122,0.0,22.0,22,47.04136827038211,1,,1720.7789912343728,1441.0,508.0,4095.0,1.1974901E7,872.9523210504296,0.7490455015613754,1.6883856765000793,-1.8585078994814739,-2.993556712520366,57.94042210938274,38.12086035930741,-0.3785479225659085,1.51991381000498,6952.0,578.4285104391518,0.26110804046789926,0.7234883962951398,6.937369222363463
ID55183,55183,0,7678.0,766.7016886978794,355.48422000824814,0.0,74.0,74,49.43826919565688,1,,1712.7311897943243,1406.0,548.0,4095.0,1.3157201E7,878.1035830724887,0.766821625169868,1.6930707183556908,0.4286317392266931,0.6805929225618012,60.37294765029159,37.853678786311136,2.8793889256752165,1.5949030473657426,7678.499999999996,704.208407510016,0.19457356719083557,0.6950441276306852,8.036427136870879
ID55951,55951,0,7666.0,766.7185047501033,356.4342159612165,0.0,78.0,78,49.3996228976298,1,,1722.0596138794679,1434.0,585.0,4095.0,1.3201309E7,869.6608745705674,0.7586817797318277,1.7084435578478476,-1.2035672414804162,-0.5128618981563338,62.48258176913604,38.18602640365346,2.912646316594677,1.6362682282951022,7666.499999999996,714.5784172926344,0.188671896207245,0.6982876400400762,8.161149337111434
ID20627,20627,0,6761.0,761.4646554273884,365.8937691018436,0.0,2.0,2,46.39408852833293,1,,1770.7781554832989,1463.0,629.0,4095.0,1.1981085E7,901.044065014036,0.7853303605941901,1.7289479461357569,-0.36479183949476746,-0.7701706356329414,67.84221481008045,30.923160656383715,2.7868295914969408,2.193896528363935,6762.000000000003,502.13507386540715,0.33701087482166114,0.7548981300586104,6.106368013585063
ID25236,25236,0,6856.0,762.7845166933955,359.5731885114448,0.0,12.0,12,46.72566221397639,1,,1663.4804778554778,1355.0,578.0,4095.0,1.141813E7,868.0592074348467,0.76512296236166,1.6613251029519533,2.7183583404316076,-2.6676916450366734,61.942955489723055,32.15812345391581,-0.41871925112763964,1.9261993187659219,6859.000000000003,655.9960550080438,0.20029412535554644,0.7124383277070893,7.920832440834934
ID34964,34964,0,6395.0,765.1549839981266,362.0646449665652,0.0,31.0,31,45.15455653586104,1,,1747.3295365891715,1417.0,538.0,4095.0,1.1198635E7,942.2906493848003,0.7501745005658212,1.5896476712144825,0.7485635051422855,-0.46462544626578794,61.860325542069305,31.45989439465036,-0.33321449981721885,1.9663233692414566,6405.499999999998,496.8332300014734,0.3260931146389749,0.7778857246948809,6.207748555887192
ID39061,39061,0,7259.0,768.7215953396633,355.44702077886336,0.0,42.0,42,48.09530063215748,1,,1754.5866244667675,1439.0,491.0,4095.0,1.2750581E7,913.5221485916409,0.7860373565558088,1.6905903152366297,-3.2405604736130345,-1.5873637972219699,58.43564141676857,41.99855000121437,2.7837891428285197,1.3913728310877145,7267.000000000004,654.9892790771069,0.2128612662216962,0.6879674334942729,7.683456049418629
ID58006,58006,0,7129.0,763.9614880367093,358.1310577328276,0.0,80.0,80,47.60302595153385,1,,1712.3630743290712,1412.0,638.0,4095.0,1.2186888E7,838.4447743646225,0.766805094571028,1.7727509801347558,1.589642421432813,-1.1662934176834832,61.22689180479784,38.681249393108246,-0.20039311996941556,1.5828571404859146,7118.999999999997,827.0587551277492,0.1307844559747625,0.6383608321377328,9.802274651618347
ID49048,49048,0,6936.0,767.2532433148001,360.3358485570559,0.0,63.0,63,46.94823539686725,1,,1708.7058568955567,1387.0,548.0,4095.0,1.1844749E7,892.0868798436453,0.7454226862680019,1.6360333076129372,2.0004315654237796,1.3317052025882574,66.05382043031243,33.10313039024682,-0.2136615959716952,1.9953949868672807,6924.500000000001,558.914144278926,0.27855315575341755,0.7363356018715441,6.716621735280797
ID31385,31385,0,7174.0,767.0557413212586,360.14695228143506,0.0,24.0,24,47.79821344029668,1,,1733.309759153557,1418.0,534.0,4095.0,1.2450364E7,918.9151943858201,0.744162609163337,1.609576483133165,0.07019786189429461,-2.2672746121234653,57.64913760841369,38.037918203887074,-0.42783810359456015,1.5155702606911479,7177.500000000001,581.290127988789,0.2669298671668243,0.7248535649363765,6.861299024074596
ID30622,30622,0,7179.0,766.2452604710522,361.39776076110917,0.0,21.0,21,47.81485917071256,1,,1708.5224773834377,1424.0,516.0,4095.0,1.2275734E7,874.8128970033239,0.746844359232893,1.6699805336562763,1.1862163882306491,-1.4027032138038973,58.040458087998665,39.053387866030505,2.7235339604967956,1.4861824097592191,7182.499999999994,605.2193483673244,0.24641088666844838,0.7281159714126406,7.141262319550123
ID40095,40095,0,6759.0,769.3159093707671,360.0262406107623,0.0,44.0,44,46.412952445936924,1,,1774.6828871468717,1444.0,550.0,4095.0,1.1998631E7,931.684290823747,0.7689822706080105,1.656055285061383,1.3296690941205154,0.8993149093930417,63.313307267195825,34.970080775122355,2.912538527650995,1.8104993143806742,6767.499999999997,547.1602448606307,0.2840593297671132,0.7699527845725009,6.651206062389421
ID37538,37538,0,7049.0,767.8909333711504,358.10015599517834,0.0,36.0,36,47.376810386781024,1,,1738.6779997166736,1418.0,493.0,4095.0,1.2273328E7,914.0365674141996,0.7831691570024912,1.6708929082871935,-1.5019141523220167,-1.8305539835931426,55.97758946471975,41.452511505571515,2.7713706297206393,1.3504028448842227,7051.500000000007,625.5263229155896,0.22646453199858885,0.7007701863354044,7.449117674717408
