LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,32,0,0,0,0,0,31.0,0.0,31.0,3.927661722146291,145.76572426064322,797.5422501974722,0.0,1.1347911718145511,3.415325021440125,0.17688968807084987,0.946240115549015,0.7260977070400453,360.96875,35.17852632625108,8.253327205442922,0.11164941037383289,0.1266987652305255,0.11164941037383287,1.5535591185638384
Track_8,8,8,30,0,0,0,0,0,29.0,0.0,29.0,7.12680842121328,393.0327800287754,1114.9996533624414,0.0,0.7679470144277334,2.2780906292382403,0.14593237678808768,0.6792946860090611,0.5140249909821004,140.6,22.270463418404262,7.12680842121328,0.3200116803731934,0.24575201452459586,0.3200116803731933,1.556217367431928
Track_9,9,9,25,0,0,0,0,0,24.0,0.0,24.0,10.079181376498155,271.94250062995167,1115.7582125299868,0.0,2.551604615361659,7.04312874409323,0.24444587757584468,2.2850061361790694,1.6679833028116682,130.8,61.23851076867982,19.8366433345271,0.16458893676514927,0.4199658906874231,0.16458893676514927,1.7924269618495539
Track_10,10,10,2,0,0,0,0,0,1.0,0.0,1.0,4.0825535664933605,288.75824175824175,1124.8333333333333,0.0,4.0825535664933605,4.0825535664933605,4.0825535664933605,4.0825535664933605,NaN,23.5,4.0825535664933605,4.0825535664933605,1.0,4.0825535664933605,1.0,NaN
Track_11,11,11,294,0,0,0,0,0,293.0,0.0,293.0,79.63558627432204,389.44106715908566,847.6827286890058,0.0,1.5772439109365193,11.225900936847738,0.04846362962432565,1.2541023884423126,1.462997060492095,556.125850340136,462.1324659044003,88.40062096107762,0.17232199022951997,0.2717938098099728,0.17232199022952002,1.550489514090685
Track_12,12,12,5,1,0,0,0,1,5.0,5.0,10.0,13.439113095828567,909.3438888888888,1007.4822222222223,0.0,8.113976406190696,11.846341311524634,5.385164807134504,9.055480998329712,2.9465596693389347,4.2,38.624824132536716,21.372244606174952,0.347939787368708,2.6878226191657135,0.33125837254283774,1.426115805657652
Track_13,13,13,6,1,0,0,0,1,6.0,1.0,7.0,9.888637286921316,903.0326757798194,1018.5854620915493,0.0,5.3979461055211475,10.295630140987,1.3012119994418,5.3368477783137,3.9743251796056427,31.666666666666668,28.290942527047534,12.263289486632628,0.34953368122915285,1.648106214486886,0.30532098362396837,1.2251802922059902
Track_14,14,14,6,0,0,0,0,0,5.0,5.0,10.0,21.22425645756078,817.9570280404049,512.9768588732715,0.0,5.192908315681889,14.151928911166861,1.9119626622845909,3.618600194652482,5.095640882322924,48.0,25.964541578409445,21.22425645756078,0.8174323584133524,4.244851291512156,0.8174323584133525,0.93030389654513
Track_15,15,15,5,0,0,0,0,0,4.0,4.0,8.0,0.7123547168504722,224.78595969411077,1597.4733735100185,0.0,2.4877044295939275,3.413378895995288,1.538562058242066,2.988091619914218,0.8632465472152484,35.4,9.95081771837571,3.413378895995288,0.07158755561716301,0.17808867921261806,0.07158755561716301,1.7375199349822459
Track_16,16,16,13,0,0,0,0,0,12.0,15.0,27.0,2.2117157639394094,912.3149096795331,1008.5494644774225,0.0,2.126615640053942,4.124248629707459,0.7114582486035591,2.2460619566350797,0.9843032043507537,49.84615384615385,25.519387680647306,5.4173808630705595,0.08666805769860496,0.18430964699495078,0.08666805769860497,1.6875663638890879
Track_17,17,17,11,0,0,0,0,0,10.0,14.0,24.0,7.802628988279134,406.93077605035,1010.2039571622613,0.0,3.856993660904174,8.282340976489964,0.8551141463879398,4.624717512831916,2.5782757552731677,159.45454545454547,38.56993660904174,16.04226035658424,0.20229820617465072,0.7802628988279134,0.20229820617465072,1.6953350949500754
Track_18,18,18,3,0,0,0,0,0,2.0,1.0,3.0,7.445273585667173,383.537037037037,1112.351851851852,0.0,3.8112823639003173,5.830951894845301,1.7916128329553336,5.830951894845301,2.856244042174103,1.6666666666666667,7.6225647278006345,7.445273585667173,0.9767412743001244,3.7226367928335864,0.9767412743001244,0.5112307122778053
Track_19,19,19,2,0,0,0,0,0,1.0,1.0,2.0,4.653266019503744,800.8801169590643,527.6812865497077,0.0,4.653266019503744,4.653266019503744,4.653266019503744,4.653266019503744,NaN,6.0,4.653266019503744,4.653266019503744,1.0,4.653266019503744,1.0,NaN
Track_20,20,20,2,0,0,0,0,0,1.0,1.0,2.0,9.677037859200357,901.6388888888889,1015.4444444444443,0.0,9.677037859200357,9.677037859200357,9.677037859200357,9.677037859200357,NaN,3.5,9.677037859200357,9.677037859200357,1.0,9.677037859200357,1.0,NaN
Track_21,21,21,5,0,0,0,0,0,4.0,8.0,12.0,2.8284271247461903,397.37573964497045,851.9745562130178,0.0,6.734732637699842,11.661903789690601,4.706333042233305,5.830951894845301,3.326070176533656,17.4,26.93893055079937,8.94427190999916,0.10499403899544413,0.7071067811865476,0.10499403899544413,2.0059739654128097
Track_22,22,22,2,0,0,0,0,0,1.0,9.0,10.0,3.042744233456254,400.1559829059829,983.6116452991453,0.0,3.042744233456254,3.042744233456254,3.042744233456254,3.042744233456254,NaN,15.5,3.042744233456254,3.042744233456254,1.0,3.042744233456254,1.0,NaN
Track_23,23,23,2,0,0,0,0,0,1.0,7.0,8.0,5.48848401565718,406.8333333333333,848.0555555555557,0.0,5.48848401565718,5.48848401565718,5.48848401565718,5.48848401565718,NaN,2.5,5.48848401565718,5.48848401565718,1.0,5.48848401565718,1.0,NaN
Track_24,24,24,4,0,0,0,0,0,3.0,23.0,26.0,17.661111699503614,411.5259739556249,1017.6117584286704,0.0,9.717085715896285,13.920555156671298,1.327043177774895,13.903658813242659,7.2659948881911625,93.5,29.151257147688852,17.661111699503614,0.6058439130095564,5.887037233167871,0.6058439130095563,1.8509367066240425
Track_25,25,25,5,0,0,0,0,0,4.0,24.0,28.0,20.402251875003657,861.359568464982,1113.675928472731,0.0,7.92911803541238,10.909934115625527,4.293767589592502,10.88163043940852,3.4688648445205224,164.0,31.71647214164952,23.142918722116146,0.6432699003812525,5.100562968750914,0.6432699003812525,1.7004128864079295
Track_26,26,26,5,0,0,0,0,0,4.0,24.0,28.0,17.37501669602037,274.78453159041396,1132.2054466230938,0.0,4.762966453866824,14.7160597398256,0.73821496845814,2.0876598673263853,6.658383034788315,7.0,19.0518658154673,17.37501669602037,0.9119850446308742,4.343754174005093,0.9119850446308744,1.3497313077332445
Track_27,27,27,8,0,0,0,0,0,7.0,22.0,29.0,28.717481676796293,323.00302428488664,1232.2318040870086,0.0,5.826993439067712,12.211861729053316,2.4346255274478716,4.263294672341518,3.452163965887921,313.5,40.788954073473974,28.717481676796293,0.7040504550586639,4.102497382399471,0.7040504550586638,1.271639403481447
Track_28,28,28,3,0,0,0,0,0,2.0,25.0,27.0,4.645095579044415,337.79386473429946,1253.9495652173912,0.0,2.753673838714202,2.9396239366436827,2.567723740784721,2.9396239366436827,0.26297315041647695,25.333333333333332,5.507347677428404,4.645095579044415,0.8434360514557874,2.3225477895222073,0.8434360514557874,1.1372138210799723
Track_29,29,29,4,0,0,0,0,0,3.0,24.0,27.0,5.160270832207349,919.3908119658118,1007.232264957265,0.0,1.7799206286296432,3.7443799657718886,0.1811683577439452,1.4142135623730951,1.809537367569056,5.5,5.339761885888929,5.160270832207349,0.9663859442579434,1.7200902774024496,0.9663859442579432,0.5386534165632166
Track_30,30,30,5,1,0,0,0,1,5.0,23.0,28.0,15.060620250875596,416.2663662858421,1038.2399952845856,0.0,7.669045564904108,9.092388064696728,5.935440531786776,8.55771762726122,1.4324321857427402,107.4,36.61162279140321,15.13824727675719,0.4113617234801181,3.012124050175119,0.3927638745503766,2.1390099844236325
Track_31,31,31,3,0,0,0,0,0,2.0,11.0,13.0,0.7866191094094119,268.4496603006473,1132.7814957470712,0.0,0.8663470853686492,1.0510168286697399,0.6816773420675586,1.0510168286697399,0.2611624555363604,21.666666666666668,1.7326941707372985,0.7866191094094119,0.45398612328376947,0.39330955470470597,0.45398612328376947,2.2961116936256474
Track_32,32,32,3,0,0,0,0,0,2.0,10.0,12.0,9.119864528179484,903.7540123456789,983.783024691358,0.0,5.466331654515331,6.798277035008168,4.1343862740224955,6.798277035008168,1.8836552214331612,8.666666666666666,10.932663309030662,9.119864528179484,0.8341850718704783,4.559932264089742,0.8341850718704783,1.209661815523494
Track_33,33,33,2,0,0,0,0,0,1.0,11.0,12.0,1.8854324584975897,214.53999999999996,1597.365,0.0,1.8854324584975897,1.8854324584975897,1.8854324584975897,1.8854324584975897,NaN,16.0,1.8854324584975897,1.8854324584975897,1.0,1.8854324584975897,1.0,NaN
Track_34,34,34,14,0,0,0,0,0,13.0,27.0,40.0,6.025665272424998,328.799642421071,1139.469989534275,0.0,1.3627265696911373,4.119605631470483,0.2991758226185683,0.9565885888903308,1.0590636956730755,4.142857142857143,17.715445405984784,7.244768328089831,0.3401362559244125,0.4635127132634614,0.3401362559244125,1.5809931483211992
Track_35,35,35,4,0,0,0,0,0,3.0,27.0,30.0,2.866606260308012,887.4514815316767,469.78567743047097,0.0,2.56177797566907,4.650562614887526,0.9711464525175231,2.0636248596021622,1.8896145689697612,39.5,7.6853339270072105,3.0062203672646572,0.3729969689715634,0.9555354201026707,0.3729969689715634,1.4455524070613106
Track_36,36,36,3,0,0,0,0,0,2.0,27.0,29.0,6.3237357381833545,892.5377008774525,481.6202865687337,0.0,3.314677444569524,4.877194487437082,1.7521604017019656,4.877194487437082,2.2097327934624036,17.333333333333332,6.629354889139048,6.3237357381833545,0.9538991114419907,3.1618678690916773,0.9538991114419907,0.6944936272595371
Track_37,37,37,74,0,0,0,0,0,73.0,27.0,100.0,152.75969713936755,930.3574520542514,457.47667384808466,0.0,2.8841461873538994,11.065969490510223,0.2080339393600363,1.9697828489421083,2.144228210841392,433.0,210.54267167683466,153.32301870088452,0.7255521929247715,2.0925985909502405,0.7255521929247715,0.8329918576950849
Track_38,38,38,8,0,0,0,0,0,7.0,27.0,34.0,7.188716199959919,916.9547398589066,1002.651565255732,0.0,3.8978294493111507,9.192723907499214,0.2718853771056254,2.700854873470674,3.7387389232962955,12.375,27.284806145178056,9.919428498073705,0.2634695721021406,1.0269594571371312,0.2634695721021406,1.5806455586671178
Track_39,39,39,2,0,0,0,0,0,1.0,28.0,29.0,3.5416122435904858,419.72777777777776,1058.1177777777777,0.0,3.5416122435904858,3.5416122435904858,3.5416122435904858,3.5416122435904858,NaN,150.5,3.5416122435904858,3.5416122435904858,1.0,3.5416122435904858,1.0,NaN
Track_40,40,40,8,0,0,0,0,0,7.0,29.0,36.0,13.888587651054069,282.71107105223535,1098.114487971939,0.0,5.385038575605918,8.419736785120971,0.9992539300622659,5.305589549551046,2.7842984357365776,104.0,37.69527002924143,20.479430234612245,0.36844377664041794,1.9840839501505811,0.3684437766404179,0.9374423911497342
Track_41,41,41,3,0,0,0,0,0,2.0,29.0,31.0,15.593289879761793,878.6374126193508,1135.3690105827782,0.0,8.251808451092725,13.243327464584924,3.2602894376005263,13.243327464584924,7.05907388572384,44.0,16.50361690218545,15.593289879761793,0.9448407565554247,7.796644939880896,0.9448407565554247,0.8477907474506399
Track_42,42,42,13,1,0,0,0,1,13.0,29.0,42.0,18.457062894961176,395.52559209175735,1090.7335615769734,0.0,4.20980100552736,9.472245111713736,0.39308254716895086,4.846501725113999,2.6809089038062144,94.61538461538461,56.538409355724454,18.457062894961176,0.32645175386584196,1.4197740688431675,0.3372544372000104,1.0944544576750623
Track_43,43,43,2,0,0,0,0,0,1.0,23.0,24.0,5.467073155618872,913.0,981.1666666666667,0.0,5.467073155618872,5.467073155618872,5.467073155618872,5.467073155618872,NaN,1.5,5.467073155618872,5.467073155618872,1.0,5.467073155618872,1.0,NaN
Track_44,44,44,3,0,0,0,0,0,2.0,23.0,25.0,10.828061395293522,412.61111111111114,1010.611111111111,0.0,5.54574171435825,6.7128033186635765,4.378680110052924,6.7128033186635765,1.6504743489334948,3.3333333333333335,11.0914834287165,10.828061395293522,0.9762500629319822,5.414030697646761,0.9762500629319822,0.4469292719860957
Track_45,45,45,4,0,0,0,0,0,3.0,21.0,24.0,8.107429351082361,411.343253968254,1019.2604166666666,0.0,4.567315543983761,6.199253862908775,3.083821027394428,4.41887174164808,1.5630121912477672,5.25,13.701946631951284,8.107429351082361,0.5916990898342003,2.702476450360787,0.5916990898342004,1.7059871798533877
Track_46,46,46,10,1,0,0,0,1,10.0,31.0,41.0,9.89278949288903,903.9911111111111,963.8811111111112,0.0,5.433181719469651,10.400617265632464,1.4065543223523673,4.6097722286464435,3.7181509737367477,4.3,53.508407703873296,20.63116724105529,0.1848828981725226,0.9892789492889029,0.1820809610957517,1.4581224063262574
Track_47,47,47,4,0,0,0,0,0,3.0,30.0,33.0,7.184516960145321,916.859477124183,1005.7050653594771,0.0,4.967280559832528,7.863093484042529,0.6935807778164392,6.345167417638616,3.7781486545489953,11.5,14.901841679497583,8.554350264865963,0.4821227546679685,2.394838986715107,0.4821227546679685,1.1344983229938161
Track_48,48,48,5,0,0,0,0,0,4.0,30.0,34.0,13.645952103773904,405.51976917054344,1074.1046917374708,0.0,4.792631563265768,6.634974527803671,2.236418607171743,6.590584434624565,2.1860407509005753,107.4,19.170526253063073,13.761961903009743,0.7118193795850309,3.411488025943476,0.7118193795850309,1.039179616236227
Track_49,49,49,11,1,0,0,0,1,11.0,31.0,42.0,10.567044651640229,396.81609324418554,1121.096097430252,0.0,3.2433561723437583,6.422187512084943,0.35459786374200375,4.132633800800561,1.9880886086847098,41.45454545454545,38.05854944969861,15.768979093842884,0.27765232265634626,0.9606404228763844,0.29618715054109934,1.2570054038953622
Track_50,50,50,6,0,0,0,0,0,5.0,30.0,35.0,5.862715090378662,866.7292446389946,1122.7056739684178,0.0,7.777320607488768,11.909880056232069,1.4752664892874479,7.944855022444279,3.9043445930529117,137.5,38.88660303744385,16.567933722911253,0.15076439268129085,1.1725430180757324,0.15076439268129088,1.863904532210065
Track_51,51,51,6,0,0,0,0,0,5.0,30.0,35.0,24.21568750403775,340.4993410712359,1269.4077831394436,0.0,6.547587585047275,12.606977092300571,1.8620025789761423,5.798745730018918,4.771378669882275,300.3333333333333,32.73793792523637,25.869877033827233,0.7396827362596604,4.84313750080755,0.7396827362596603,2.1889446958005476
Track_52,52,52,2,0,0,0,0,0,1.0,27.0,28.0,2.591000300238068,341.49668874172187,1276.0860927152316,0.0,2.591000300238068,2.591000300238068,2.591000300238068,2.591000300238068,NaN,37.0,2.591000300238068,2.591000300238068,1.0,2.591000300238068,1.0,NaN
Track_53,53,53,2,0,0,0,0,0,1.0,27.0,28.0,12.601807630477282,874.3333333333333,489.91666666666663,0.0,12.601807630477282,12.601807630477282,12.601807630477282,12.601807630477282,NaN,2.5,12.601807630477282,12.601807630477282,1.0,12.601807630477282,1.0,NaN
Track_54,54,54,4,0,0,0,0,0,3.0,32.0,35.0,9.67943212435523,395.42618462565224,1100.3129493538406,0.0,3.517266709967572,8.019968000291493,0.5774075090915766,1.954424620519647,3.959770601146606,19.0,10.551800129902718,9.67943212435523,0.9173251961932746,3.226477374785077,0.9173251961932747,0.6696488793284208
Track_55,55,55,21,0,0,0,0,0,20.0,33.0,53.0,2.7938424357067686,294.00201200805236,1098.902905757526,0.0,2.3919258152580634,9.12764068192358,0.3702306366345414,1.9105204343103976,1.9385544943110717,85.66666666666667,47.83851630516127,8.49277912767589,0.05840152771220755,0.13969212178533844,0.05840152771220755,2.092354113410341
Track_56,56,56,4,0,0,0,0,0,3.0,34.0,37.0,2.5969105946637607,291.59150326797385,1106.5343137254902,0.0,4.547685028156268,6.942444156361421,1.198647193378482,5.5019637347289,2.9884421987645102,4.75,13.643055084468802,4.7678428218723425,0.19034670596764452,0.8656368648879202,0.1903467059676445,2.699387273667723
Track_57,57,57,329,0,0,0,0,0,328.0,32.0,360.0,28.81743104090756,113.31710137011046,785.367219697664,0.0,1.528152180485241,7.885313015724033,0.1238192102107663,1.3403994915645767,1.1141658359179534,571.7689969604863,501.23391519915907,49.46763801763538,0.05749297916015382,0.08785802146618159,0.05749297916015383,1.4670748911594327
Track_58,58,58,3,0,0,0,0,0,2.0,33.0,35.0,5.476732489854836,109.57407407407408,783.4351851851852,0.0,2.765618270786053,5.083333333333371,0.4479032082387347,5.083333333333371,3.277744075170824,5.0,5.531236541572106,5.476732489854836,0.9901461361654624,2.738366244927418,0.9901461361654624,0.5191461142466332
Track_59,59,59,2,0,0,0,0,0,1.0,32.0,33.0,2.4582684760267455,924.7142857142858,999.3095238095239,0.0,2.4582684760267455,2.4582684760267455,2.4582684760267455,2.4582684760267455,NaN,4.0,2.4582684760267455,2.4582684760267455,1.0,2.4582684760267455,1.0,NaN
Track_60,60,60,6,2,0,0,0,1,7.0,18.0,25.0,0.0,921.4424242424242,998.0747474747474,0.0,6.062532471166762,9.533566430716675,0.40138648595971804,7.543945327950909,3.714709570588379,2.8333333333333335,35.05079786644864,17.08800749063506,0.0,0.0,0.0,0.9061561587824479
Track_61,61,61,2,0,0,0,0,0,1.0,21.0,22.0,1.950783318453313,413.83333333333337,850.9166666666667,0.0,1.950783318453313,1.950783318453313,1.950783318453313,1.950783318453313,NaN,2.5,1.950783318453313,1.950783318453313,1.0,1.950783318453313,1.0,NaN
Track_62,62,62,2,0,0,0,0,0,1.0,33.0,34.0,9.169272356929767,898.1333333333333,474.3,0.0,9.169272356929767,9.169272356929767,9.169272356929767,9.169272356929767,NaN,3.5,9.169272356929767,9.169272356929767,1.0,9.169272356929767,1.0,NaN
Track_63,63,63,4,0,0,0,0,0,3.0,36.0,39.0,0.7453559924999129,298.75,1058.8333333333333,0.0,0.8418323580601528,1.0540925533894538,0.47140452079100487,1.0,0.3219380189585746,2.75,2.5254970741804588,0.9428090415821303,0.29513239200318064,0.24845199749997096,0.2951323920031807,2.4271430174943585
Track_64,64,64,2,0,0,0,0,0,1.0,37.0,38.0,8.214498305660637,848.0381435463105,1165.8823506600274,0.0,8.214498305660637,8.214498305660637,8.214498305660637,8.214498305660637,NaN,107.0,8.214498305660637,8.214498305660637,1.0,8.214498305660637,1.0,NaN
Track_65,65,65,7,0,0,0,0,0,6.0,37.0,43.0,16.00421195890165,355.79195637641953,1344.3216139032152,0.0,5.863384045071242,12.0092135318935,1.0,5.0,3.857048602793676,126.14285714285714,35.18030427042745,19.869026089606763,0.4549196572002018,2.6673686598169417,0.4549196572002018,1.2994329730893328
Track_66,66,66,7,0,0,0,0,0,6.0,37.0,43.0,16.61115044964252,363.0130317077424,1354.1537113392787,0.0,6.4488632598845825,14.61112273374075,0.9724910015768014,6.2689963571940135,4.484558061222139,27.714285714285715,38.693179559307495,18.86201637928355,0.4293043538637489,2.76852507494042,0.4293043538637489,1.0114528366879407
Track_67,67,67,7,0,0,0,0,0,6.0,38.0,44.0,8.014385244195058,846.958342197477,1186.0403471211616,0.0,5.371524357070693,10.177594472763037,1.1976898838787025,5.616697990943658,3.1652863593658953,144.14285714285714,32.229146142424156,10.177594472763037,0.24866886664569407,1.3357308740325096,0.24866886664569404,1.9281298450580995
Track_68,68,68,2,0,0,0,0,0,1.0,35.0,36.0,10.945852941327736,353.1018885953249,1309.9087764135684,0.0,10.945852941327736,10.945852941327736,10.945852941327736,10.945852941327736,NaN,271.5,10.945852941327736,10.945852941327736,1.0,10.945852941327736,1.0,NaN
Track_69,69,69,2,0,0,0,0,0,1.0,35.0,36.0,2.6925201459632815,109.35930735930737,778.9082251082252,0.0,2.6925201459632815,2.6925201459632815,2.6925201459632815,2.6925201459632815,NaN,14.5,2.6925201459632815,2.6925201459632815,1.0,2.6925201459632815,1.0,NaN
Track_70,70,70,2,0,0,0,0,0,1.0,14.0,15.0,6.039223643997864,911.5833333333333,1007.1666666666667,0.0,6.039223643997864,6.039223643997864,6.039223643997864,6.039223643997864,NaN,4.5,6.039223643997864,6.039223643997864,1.0,6.039223643997864,1.0,NaN
Track_71,71,71,6,0,0,0,0,0,5.0,43.0,48.0,6.790975110236312,376.44952969730053,1369.9709250850783,0.0,7.5360508733169045,13.972212143698775,3.2864636048831755,7.201894469555823,4.558565960444628,214.16666666666666,37.68025436658452,9.412224358824536,0.18022636058048117,1.3581950220472625,0.18022636058048117,2.808097063293866
Track_72,72,72,2,0,0,0,0,0,1.0,44.0,45.0,0.3333333333333144,297.66666666666663,1061.5,0.0,0.3333333333333144,0.3333333333333144,0.3333333333333144,0.3333333333333144,NaN,3.0,0.3333333333333144,0.3333333333333144,1.0,0.3333333333333144,1.0,NaN
Track_73,73,73,22,2,0,0,0,1,23.0,42.0,65.0,20.359351190595074,379.2560161898787,1131.8402620324507,0.0,3.529366600167206,13.420293579865277,0.19064624308258846,1.83554959201999,4.0109471376039165,72.36363636363636,79.00750819692374,38.64425810915831,0.25768881534461296,0.8851891821997858,0.25080681110255004,1.1423354852792011
Track_74,74,74,2,0,0,0,0,0,1.0,43.0,44.0,7.6835961124637215,362.8939393939394,1348.2575757575758,0.0,7.6835961124637215,7.6835961124637215,7.6835961124637215,7.6835961124637215,NaN,3.5,7.6835961124637215,7.6835961124637215,1.0,7.6835961124637215,1.0,NaN
Track_75,75,75,5,0,0,0,0,0,4.0,40.0,44.0,14.560219778561036,911.4333333333334,468.6333333333333,0.0,5.505819548201832,11.334558757279517,2.006932429798713,5.0,4.074283575718537,2.4,22.02327819280733,14.560219778561036,0.6611286317636543,3.640054944640259,0.6611286317636543,1.5594503516961282
Track_76,76,76,2,0,0,0,0,0,1.0,43.0,44.0,10.00921885633861,369.5532899084301,1355.0874162182572,0.0,10.00921885633861,10.00921885633861,10.00921885633861,10.00921885633861,NaN,89.0,10.00921885633861,10.00921885633861,1.0,10.00921885633861,1.0,NaN
Track_77,77,77,4,0,0,0,0,0,3.0,41.0,44.0,8.942508033622959,376.00339506172844,1360.133024691358,0.0,4.528100390659718,7.613204181877074,0.9693064251786221,5.001790564923458,3.347182566915224,29.75,13.584301171979154,8.942508033622959,0.6582972447687633,2.980836011207653,0.6582972447687633,0.8939202557725461
Track_78,78,78,2,0,0,0,0,0,1.0,40.0,41.0,1.5791856003946159,289.6666666666667,1109.2222222222222,0.0,1.5791856003946159,1.5791856003946159,1.5791856003946159,1.5791856003946159,NaN,2.0,1.5791856003946159,1.5791856003946159,1.0,1.5791856003946159,1.0,NaN
Track_79,79,79,4,0,0,0,0,0,3.0,40.0,43.0,14.325506719315019,392.16098283457393,1122.4371822096477,0.0,6.558449035831108,10.820845754840647,3.7099089802105687,5.144592372442107,3.760398709133609,39.75,19.675347107493323,14.325506719315019,0.7280942308692065,4.775168906438339,0.7280942308692064,2.0157053075640263
Track_80,80,80,2,0,0,0,0,0,1.0,40.0,41.0,7.846523724241486,838.3343137254901,1208.6003267973856,0.0,7.846523724241486,7.846523724241486,7.846523724241486,7.846523724241486,NaN,28.5,7.846523724241486,7.846523724241486,1.0,7.846523724241486,1.0,NaN
Track_81,81,81,3,0,0,0,0,0,2.0,46.0,48.0,7.58222236483211,834.2746505030791,1247.1513097217203,0.0,5.610514551163881,9.401017893185978,1.8200112091417846,9.401017893185978,5.360581234508191,79.33333333333333,11.221029102327762,9.401017893185978,0.6757154175154225,3.791111182416055,0.6757154175154225,3.1087679622658095
