LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID81425,81425,0,660.0,783.9800406814137,767.7921434019833,0.0,121.0,121,14.444795962334489,1,,1329.2743902439024,1027.0,528.0,4095.0,872004.0,776.0311343893441,0.7355435524511275,1.4519055464722805,-0.1076233643225425,0.12727650412031702,15.775472586895123,13.341440262266,0.12900432087767721,1.1824414963288012,655.4999999999998,119.24750891451589,0.5792738574549446,0.8991769547325101,4.657608357294855
ID80402,80402,0,650.0,782.6410455486542,767.2114389233955,0.0,31.0,31,14.31752655671926,1,,1291.3785046728972,1074.0,549.0,3456.0,829065.0,595.4604257221405,0.7640091319735265,1.8785742531101262,-0.7008815309439247,0.03439269933551239,15.223899805247804,13.43609055515773,-1.55904176908048,1.1330602263173781,644.0000000000002,141.8469239283308,0.4022127995932617,0.8390879478827366,5.589551842046179
ID82453,82453,0,395.0,779.3561844863731,764.7121593291404,0.0,194.0,194,11.248474552491853,1,,1600.0177215189874,1357.0,515.0,3257.0,632007.0,812.6224685146827,0.6696038322486602,1.5793211812985997,0.5586593994490067,0.34573089259053225,14.16964914982933,10.164943243344363,-0.6138450309363345,1.3939722840171396,397.5,102.79700822625908,0.47270048346187293,0.7871287128712872,5.155988128921928
ID82965,82965,0,757.0,783.5590828924162,767.8342151675485,0.0,227.0,227,15.512648837479231,1,,1171.1068601583113,934.0,448.0,3116.0,887699.0,607.6858657391913,0.7455151076785909,1.6461909971115352,-0.017281938258371068,0.27145548947889,17.186991638261578,14.115380398490254,1.4624643613821102,1.2176074007966413,755.9999999999999,120.32498756852846,0.6561754965433961,0.9385474860335191,4.376177488312716
ID80919,80919,0,609.0,784.09375,767.1343201754386,0.0,76.0,76,13.911592676604096,1,,1365.9292763157894,1069.0,614.0,3493.0,830485.0,678.0261690591042,0.7425302920041138,1.7169023380435402,0.2106639328987831,0.17657069496918362,15.417077004379317,12.254103664931417,0.7079621644677085,1.2581154383816453,608.0,114.98676886221301,0.5778534392301625,0.9047619047619047,4.663329264015678
ID81947,81947,0,763.0,784.8427693658109,768.5057055080097,0.0,157.0,157,15.54851628151667,1,,1194.868073878628,922.0,388.0,4015.0,905710.0,758.1464959945986,0.7505612859565339,1.3514676695322225,0.0231670684927184,-0.0014425853680078572,17.298282939352774,14.05760570516989,0.1942292031592194,1.2305283916870053,759.5,110.38772220510099,0.7832422354138387,0.9434782608695652,4.00550135408845
ID83996,83996,0,736.0,786.9612588048171,765.0001136105432,0.0,282.0,282,15.280062222249308,1,,1144.4095238095238,864.0,446.0,3607.0,841141.0,658.1761168005204,0.7293997685474769,1.4666941664589435,-0.00886491657432185,0.07151646049370895,15.701648198150421,15.039466335655682,0.5100734900366698,1.0440296116707835,733.5,112.08689081353224,0.7336692843844947,0.9238035264483627,4.138612482687951
ID80417,80417,0,475.0,781.484943977591,764.7331932773109,0.0,37.0,37,12.309163489997376,1,,1519.5,1218.0,586.0,3947.0,720243.0,813.7469783785965,0.6692858070375496,1.4973462031452298,-0.12275687871104256,0.17898526818898755,15.147190520300619,10.116889675298259,0.49898779684425265,1.497218118062957,476.0,109.63421784041381,0.4976506453376948,0.85,5.0250761358585425
ID80929,80929,0,615.0,782.9490627546862,766.913746264602,0.0,78.0,78,13.974373516324643,1,,1347.3268292682926,1034.0,607.0,3600.0,828606.0,730.611277809706,0.7509315400355336,1.5817861246498555,-0.10711229397407268,0.30584054621681966,14.412228059320816,13.361496713036756,0.7548825102606916,1.0786387460065656,613.5,132.28733476843735,0.440542586935973,0.8381147540983606,5.340857407629737
ID83489,83489,0,691.0,782.9657964708725,768.4821126420111,0.0,257.0,257,14.814677401945804,1,,1256.3697234352255,980.0,445.0,3784.0,863126.0,711.8167862292902,0.7586781313754846,1.5228265318890932,0.591306535645528,-0.12609780060960127,16.185505235222884,13.049459575541988,0.7367033101584669,1.2403199643270013,689.5,141.12947015426766,0.4350194875133507,0.8382978723404254,5.374654798908665
ID82979,82979,0,600.0,783.302438348573,769.6947908007759,0.0,229.0,229,13.837029903109627,1,,1330.4566666666667,1086.0,563.0,3178.0,798274.0,651.1146739655857,0.8480076152592873,1.87529347479072,0.21174124207146283,-0.3845725662630811,14.85210776537495,12.283328014458261,1.3119596302695689,1.2091273430045237,601.4999999999999,165.05654567343333,0.2774469736218849,0.7956349206349205,6.729998013836609
ID80418,80418,0,602.0,783.9429752066115,767.6121212121212,0.0,30.0,30,13.877228871110882,1,,1293.6214876033057,1172.0,535.0,3110.0,782641.0,525.9218244488036,0.7507026654336466,2.1094614251270913,-0.7309014499063137,0.11807017518633153,15.54929243539128,12.754339240582558,1.085478055724204,1.2191374356670366,605.0000000000001,121.97176266407472,0.5110302853315292,0.8327598072952513,4.958857320951671
ID80930,80930,0,645.0,781.6655011655012,766.5059570059569,0.0,77.0,77,14.311967431463408,1,,1334.5727554179566,1063.0,593.0,3714.0,862134.0,719.5290859660612,0.7454178258380667,1.584251996632474,-0.07694827810459705,0.302012710779127,14.894300933996034,13.946325428344496,1.3605574776625435,1.0679731381948734,643.5,117.63145269168596,0.5844017321517849,0.8956158663883089,4.63712907565315
ID82466,82466,0,618.0,786.4831189710611,771.0785101822079,0.0,197.0,197,14.070847494245601,1,,1297.0304487179487,952.0,471.0,3088.0,809347.0,729.8248766630712,0.7518489093065355,1.5254410585683296,0.18364792507759073,-0.6127588006299607,15.552880919323773,12.638680440174753,0.2288998971302364,1.230577906684436,621.9999999999998,131.91311573644913,0.44918401430094085,0.8271276595744679,5.289234060867376
ID80427,80427,0,760.0,784.2623762376238,770.2262926292628,0.0,23.0,23,15.528030743923114,1,,1205.7691292875988,1035.0,345.0,3390.0,913973.0,652.0200321476558,0.7585264906730832,1.5953466147154143,-0.041949374046292384,-0.18808364646328402,16.774900918154543,14.602103079483024,1.8612560323037237,1.148800335598538,757.5,110.57701000879499,0.778507527593132,0.9386617100371747,4.017663170278884
ID81964,81964,0,777.0,783.2001492855619,767.9369801663468,0.0,158.0,158,15.772101193329709,1,,1171.733418367347,916.0,390.0,3978.0,918639.0,717.8899168221334,0.7610481159628832,1.4107233399755388,0.2747144916610464,0.23390122733976582,17.435718837745704,14.743519936510824,0.3954078461287587,1.1826021813534449,781.5,108.45339377045028,0.8349347811756658,0.956548347613219,3.8795258992865667
ID81455,81455,0,577.0,785.240200286123,767.7723891273248,0.0,122.0,122,13.616736345470528,1,,1401.1137931034482,1076.0,572.0,3608.0,812646.0,725.8829064919689,0.7404813581719137,1.6424100282268792,-0.1593844459131813,0.7042355601473155,15.88297994671866,12.62702694795059,0.7064402318756884,1.2578558683836913,582.5,138.9381943401711,0.37919490456697763,0.7634338138925296,5.756701166482758
ID82480,82480,0,563.0,783.5056497175142,768.9995539696699,0.0,196.0,196,13.357121366747203,1,,1398.8877005347595,1027.0,534.0,3894.0,784776.0,789.2279839061688,0.8014890726692006,1.5771621468965331,0.2612435682150617,-0.014552676870009187,15.616221015334967,11.515240222060203,0.42834413764839363,1.3561350622471906,560.5,141.1065748499529,0.35374554623489235,0.7641445126107703,5.960180903846386
ID80946,80946,0,631.0,781.743498817967,766.0636984502233,0.0,79.0,79,14.211531331408846,1,,1320.0914826498422,1001.0,563.0,3137.0,836938.0,675.5843958958,0.7527199267738813,1.6783220624958823,-0.12779187009685794,0.2711011852450569,14.986946125688123,13.252539852446093,0.27001799128302895,1.1308734999141996,634.5000000000002,146.562934340722,0.3711873674934379,0.8332239001969799,5.818463820748005
ID83509,83509,0,577.0,786.4472774416595,767.7814750792279,0.0,258.0,258,13.569903063667143,1,,1369.315424610052,1136.0,555.0,3309.0,790095.0,664.6241844716342,0.8610778218929293,1.906493045377135,1.3045512377896233,-0.19603638897608258,15.432568613931748,11.911991764074921,0.5114244061746812,1.2955489660826032,578.5,160.78777531882236,0.28119472845269244,0.7383535417996171,6.684998969490188
ID82996,82996,0,617.0,782.959379217274,769.0090418353576,0.0,230.0,230,14.019855731015593,1,,1318.546191247974,1050.0,571.0,3223.0,813543.0,661.1462484996131,0.8233602362501482,1.8011306466368981,0.6571198829796371,-0.4108927203411503,14.539011433021116,12.28349946732176,1.348212903718001,1.183621285750024,617.5,153.72959833725236,0.32834608396870313,0.8184227965540093,6.18641444882938
ID82998,82998,0,670.0,782.6058003485188,769.2420960916106,0.0,222.0,222,14.59823512620782,1,,1217.8462686567163,959.0,563.0,3128.0,815957.0,576.8912863802437,0.7218680677624913,1.7700537120749709,0.048806829206718375,0.010485654988976198,16.154142153978054,13.374498686676809,1.2109745259269746,1.207831600452451,669.5,110.16346009213993,0.6932427065908198,0.9152426520847572,4.257574709149775
ID81977,81977,0,768.0,784.0604681404421,770.094061551799,0.0,163.0,163,15.645456288499071,1,,1174.942857142857,915.0,378.0,3403.0,904706.0,684.7193244661771,0.7535034968342629,1.4747309403221798,-0.07533306958434298,-0.0885889173705628,16.868962549292053,14.978251142522767,0.4072786765438401,1.1262304516581123,769.0000000000003,107.16171563415675,0.8415053626289861,0.9648682559598498,3.8643503008820264
ID84028,84028,0,726.0,781.1967401285584,759.8615702479339,0.0,290.0,290,15.201742576738763,1,,1113.8392857142858,905.0,440.0,2988.0,810875.0,535.8579825258072,0.7304969695402849,1.7548920160864157,-0.08752277412860458,-0.15904389815678358,15.755408456077246,14.919581356579279,0.0913731641729817,1.0560221550137117,726.0000000000001,110.10607319192758,0.7525302047215283,0.94469746258946,4.086419650026673
ID82495,82495,0,597.0,782.5136566332219,768.9372909698997,0.0,195.0,195,13.796713809378915,1,,1341.3137583892617,992.0,449.0,3462.0,799423.0,727.5953468688339,0.7447835256534646,1.5738341755056917,0.18746594910567063,-0.09786122373608769,16.042731057190547,11.210425459026329,0.507125439127502,1.4310546121399323,598.0,132.5654648538858,0.42761236003780206,0.8225584594222833,5.421004990180011
ID80958,80958,0,618.0,780.8912927350427,766.9222756410256,0.0,81.0,81,14.093451279891855,1,,1330.9291465378421,1043.0,585.0,3346.0,826507.0,675.8681810808202,0.7289064054109802,1.6604401034233474,-0.0567300518654322,0.31785140357650415,15.46529379969906,13.199990557438225,3.075476118222414,1.1716140047527785,624.0,108.29947280053963,0.6685621237151411,0.8927038626609443,4.335448659403665
ID81473,81473,0,572.0,784.267667844523,769.0948174322733,0.0,125.0,125,13.422495877444907,1,,1419.3415492957747,1070.0,535.0,4095.0,806186.0,836.2860131777576,0.7295000874204323,1.4317488358699744,-0.19688864718858273,0.11441898699065693,15.581702196439865,11.503081592335441,0.27010340142601397,1.3545676496654626,566.0,127.11039917719718,0.44021428368460536,0.8299120234604106,5.342848590244709
ID80453,80453,0,632.0,784.3824769433465,768.4868247694335,0.0,32.0,32,14.189115652895625,1,,1306.870662460568,1152.0,527.0,3026.0,828556.0,576.5839032295157,0.7596011938695074,1.9569128330050762,-0.9145040823922646,0.30365597123218596,15.38597763580893,13.750443017627884,1.265422467853643,1.1189441399149331,632.5,131.49398331680158,0.45968319877242175,0.8235677083333334,5.228481992914208
ID80456,80456,0,717.0,783.049965059399,768.3905194502678,0.0,35.0,35,15.091412245528986,1,,1229.889818688982,929.0,557.0,3052.0,881831.0,630.7742895232576,0.7615579729318661,1.6858861689946434,-0.008415325459977653,-0.37782325688111823,15.883448997789975,13.753185369833366,1.4019456456605448,1.154892380977369,715.4999999999999,134.0013740241302,0.5007269874521302,0.9028391167192429,5.009615944187014
ID80968,80968,0,629.0,780.6428950863215,766.0405046480744,0.0,80.0,80,14.132920914670422,1,,1345.4584664536742,991.0,568.0,3159.0,842257.0,723.7896505699734,0.7342713110879224,1.574082326898239,-0.13460289092352834,0.16070743505333318,15.88863124031903,12.9052269728191,0.4074385352185961,1.2311779772477893,627.5,113.9611579973682,0.6071694154053763,0.8900709219858156,4.549356687081878
ID83528,83528,0,624.0,786.2275175013463,765.5770059235326,0.0,261.0,261,14.036873567421145,1,,1336.8265802269043,1052.0,566.0,3848.0,824822.0,696.6651644586993,0.8596466509399593,1.7740690365352145,0.8032255881419006,-0.25290365806937903,15.753128717449146,13.26044527515923,0.5785978447815129,1.1879788642512221,619.0,153.93624746284885,0.3282605721437628,0.7553386211104332,6.187220176331972
ID81483,81483,0,590.0,785.7158354466047,769.4737954353338,0.0,127.0,127,13.721526798345444,1,,1393.804054054054,1066.0,573.0,3566.0,825132.0,768.678444066638,0.7217018300657323,1.5201515341629446,-0.0023551498626019243,0.3007118542212211,14.92482135535241,12.650749824255183,0.2587964862178027,1.17975784539958,591.5,111.1416175969998,0.6017431930649823,0.9177657098525989,4.569822576481527
ID81995,81995,0,778.0,785.1281223083548,768.8942721791559,0.0,161.0,161,15.696236870863471,1,,1143.328165374677,904.0,369.0,3293.0,884936.0,668.8215337771188,0.7443135221204372,1.4588882013082511,-0.04020787983594091,0.17828249215227443,16.62174916710622,15.122573745950062,0.11817511062703107,1.0991349386910843,773.9999999999998,113.03652138215834,0.7612253750131949,0.9421789409616552,4.0630138579693
ID82507,82507,0,641.0,786.0016940317956,770.9321084180349,0.0,198.0,198,14.267416451990671,1,,1291.1310452418097,970.0,432.0,3226.0,827615.0,734.4628213363234,0.7555318752722049,1.5131241928987247,0.15619533201401198,-0.009983550849333516,16.002053200080354,12.72693495419885,0.3127413478842158,1.257337548881004,639.4999999999999,115.51120276245467,0.6022852132198904,0.8754277891854895,4.567765832093365
ID81994,81994,0,765.0,785.860307017544,768.4701754385966,0.0,164.0,164,15.553633450087506,1,,1176.845751633987,919.0,367.0,3366.0,900287.0,681.8350660739969,0.748881872953094,1.4781654560866913,-0.24462298348406045,0.1167265965349692,16.761982663129945,14.943027999328864,0.4968004170311379,1.1217259757448608,760.0000000000001,111.88029088332227,0.762985496553316,0.9279609279609281,4.058324694562498
ID81996,81996,0,747.0,782.6435309973045,767.1738544474393,0.0,159.0,159,15.368341990871127,1,,1187.0242587601078,908.0,435.0,3693.0,880772.0,701.2642329229262,0.7468962235103322,1.4474416290640966,-0.22674661363521903,-0.041193080408780273,16.52571900000142,14.800117727058563,0.4788928106761099,1.1165937531556251,742.0,113.26910434648694,0.7267596991283899,0.9428208386277003,4.15823963626212
ID84047,84047,0,607.0,785.8232817169247,766.7477587612062,0.0,285.0,285,13.974373516324643,1,,1259.5521172638437,909.0,571.0,3550.0,773365.0,710.676104151408,0.7471790674183576,1.5158691116378142,-0.5553355863502184,-0.8905903196055127,13.892593288466792,13.616450916351331,0.25226479211311337,1.0202800548991702,613.4999999999999,143.79409343949834,0.37285703085592065,0.8251513113651647,5.8054215882727265
ID80977,80977,0,665.0,782.4424242424243,768.3818181818182,0.0,84.0,84,14.494292838262302,1,,1307.1181818181817,1022.0,546.0,3334.0,862698.0,669.4065756725083,0.7618003454299,1.6886488617394295,0.31277791727385207,0.23944308489361515,14.475315479766744,13.611567698651722,1.3153011966592887,1.0634568919787675,660.0,147.65779560168932,0.3804004644762942,0.8707124010554089,5.747571898656655
ID83028,83028,0,595.0,784.8399668325042,766.9436152570481,0.0,231.0,231,13.85427231466257,1,,1320.4200988467874,1047.0,566.0,3455.0,801495.0,666.748803366072,0.8193673909277905,1.7837670881590393,0.7690328240806342,-0.1678561819974491,15.136920567065385,12.032597565072065,1.0675216527406377,1.2579927555297348,603.0,150.15395517336094,0.3360884776210126,0.7856677524429967,6.1147417571436895
ID82523,82523,0,593.0,784.3894486425972,763.0426812202631,0.0,200.0,200,13.767844320097732,1,,1332.5922818791946,994.0,594.0,3915.0,794225.0,748.6793031951447,0.8047047440999181,1.5873104063937014,0.2709681778424254,-0.01450241966433171,14.344004844173318,12.539191957632337,0.757257498562373,1.1439337472972038,595.5,178.33665915291266,0.23529374204307746,0.7504725897920604,7.308020276776759
ID83546,83546,0,582.0,785.1718080548414,766.7887746358183,0.0,260.0,260,13.628419519087378,1,,1402.9350427350428,1094.0,475.0,4095.0,820717.0,794.3915194564249,0.8569804347123311,1.6300335322192085,0.49405733744285013,-0.4009686107192767,14.411597114490664,12.09821049093516,0.8316638547177294,1.191217256906619,583.5,154.42865808105452,0.30746446459521104,0.7637434554973822,6.3930406727326385
ID80477,80477,0,717.0,781.8158508158509,768.6358974358974,0.0,36.0,36,15.086138293858053,1,,1237.3361344537816,938.0,536.0,3784.0,883458.0,660.3685393420694,0.7577808228834793,1.6155120627348285,-0.0202816584751764,-0.17699278922530703,16.28838288316672,13.447802195103542,1.324873187318716,1.2112301063661879,715.0,137.44929051287028,0.4755880141748404,0.8976773383553046,5.140312017752242
ID82527,82527,0,673.0,784.3000992063492,771.8100198412698,0.0,202.0,202,14.625465582862905,1,,1284.444279346211,984.0,500.0,3360.0,864431.0,700.6654831561364,0.7445571152371714,1.5647586712330157,0.3138721918578735,-0.09146937792919302,16.88143296599027,12.927342365653809,0.7532937022426989,1.3058703396640863,672.0000000000001,121.4068155420312,0.5729187046626013,0.8790058862001306,4.6833695865912945
ID81505,81505,0,600.0,784.1482720178373,770.860646599777,0.0,130.0,130,13.796713809378915,1,,1354.5348837209303,1059.0,521.0,3660.0,815430.0,723.8524566379314,0.7311087512203379,1.580621072331628,-0.40502008595419103,0.17231384264212624,14.631242681701238,12.952968181161788,0.617897168575785,1.1295667894081802,598.0,137.24157906282483,0.398969443940414,0.8647866955892984,5.612225520272445
ID80995,80995,0,653.0,783.2852077001013,767.7763424518744,0.0,86.0,86,14.472315126092793,1,,1309.5075987841944,981.0,620.0,3838.0,861656.0,712.443810662713,0.7535371350850832,1.5797090014191102,-0.069691837172848,0.5090140820586502,14.659660514612456,13.875991518717193,-1.4688715167116884,1.056476612488425,658.0,125.45538185976483,0.5253601947701458,0.857328990228013,4.890759980597152
ID79975,79975,0,757.0,787.3777923784494,770.9303547963207,0.0,3.0,3,15.563862739881277,1,,1270.1653543307086,1004.0,458.0,3583.0,967866.0,652.7521571520804,0.7673092005014155,1.6896618940429808,-0.3385087668092371,-0.07921557188119377,16.590094362368166,14.13139604174372,-1.3121618674596087,1.1739883528394168,761.0,149.89752420649162,0.4256039021073193,0.8995271867612293,5.4337810073455675
ID80999,80999,0,671.0,784.4402726146221,769.44770755886,0.0,89.0,89,14.63090559256669,1,,1279.0386904761904,928.0,597.0,3728.0,859514.0,717.3388569976121,0.7437420359920968,1.5210006945175683,-0.10723027014663167,0.1575724673200587,15.752586281902609,13.741825956877019,-1.0464926184326742,1.1463241006934246,672.4999999999999,132.40232317079352,0.4820709283680753,0.8594249201277954,5.105631438729069
ID79974,79974,0,673.0,784.9830633284241,768.6418753068237,0.0,13.0,13,14.701442538703265,1,,1338.8869309838474,1217.0,560.0,3277.0,911782.0,589.0278010687532,0.7822739151093628,1.9953657017690487,-0.4632820939118539,0.3932603484570253,15.166887272860613,14.247627019938244,0.815265829013999,1.0645202356600119,679.0,149.7595961517581,0.38044363082906246,0.8315982853643601,5.747245820449483
ID83048,83048,0,635.0,785.3995576372625,768.8559718969555,0.0,232.0,232,14.278567228567365,1,,1294.8140625,1078.0,560.0,3332.0,828681.0,638.0228174664941,0.816469716570977,1.824370796839004,0.4339836856598616,-0.40024664390303244,16.023379132586587,12.374535164320703,0.9734080034242701,1.2948671541850345,640.5,157.26909130329935,0.3254185032296411,0.8201024327784892,6.214179735752462
ID82539,82539,0,661.0,782.086787239387,769.8504144687264,0.0,204.0,204,14.532673858686332,1,,1277.2616541353384,975.0,526.0,3651.0,849379.0,685.0861089050994,0.7610341079971256,1.611391475638707,-0.16593075980577526,-0.23006728379641705,16.356181864086995,12.397830708062342,0.7385058292489894,1.3192777227914982,663.4999999999999,130.6654337024798,0.4883479428667575,0.8600129617627995,5.07271251949453
ID80493,80493,0,658.0,785.6854371378181,769.473544973545,0.0,34.0,34,14.510754277796085,1,,1315.4652567975832,1070.0,570.0,3176.0,870838.0,625.7268048783569,0.7994509451537612,1.8679980851740983,-0.7261280052279993,-0.05399653260944961,15.272845905252739,13.113036633176357,1.247699882870023,1.1647070264878239,661.4999999999995,137.25401281317713,0.44125497151475623,0.8341740226986123,5.336544389550927
ID80497,80497,0,641.0,785.1230189659652,765.9141335411796,0.0,33.0,33,14.289709303792772,1,,1312.3146417445482,1141.0,599.0,3184.0,842506.0,573.371016064621,0.757847363586117,1.9734803961538896,-0.25990423736237717,0.1610479132606018,15.996082435458206,12.575514622884642,1.1537317946746477,1.2720022134401474,641.5,119.08456332280286,0.5684543416268715,0.8380143696930111,4.701724070077899
ID80496,80496,0,699.0,782.8703703703703,768.3881766381767,0.0,38.0,38,14.948362455500638,1,,1270.5669515669515,1007.0,573.0,3272.0,891938.0,640.532713780216,0.7848312941539111,1.7444775100677652,-0.2489322058274505,-0.5506131849713045,15.674869823224842,13.261417144139958,1.207674563278248,1.1819905559754869,702.0,138.84973176919874,0.4575693079738456,0.8624078624078623,5.2405454159800335
ID83061,83061,0,594.0,782.8696259073143,768.4237855946399,0.0,234.0,234,13.785173268832098,1,,1403.6968174204355,1131.0,466.0,3740.0,838007.0,724.095223589705,0.8927297299668902,1.8286855045373642,1.0899075227504502,-0.658571736496313,14.52964424970708,13.318606771484967,0.5252315887144893,1.090928240393352,597.0,158.81510614896095,0.29744082481062883,0.732515337423313,6.499869595535828
ID81015,81015,0,628.0,784.665463779738,768.503742314889,0.0,83.0,83,14.087803733570166,1,,1352.0111821086261,1060.0,608.0,3650.0,846359.0,735.4592480041027,0.7474400112018522,1.5726270180416642,-0.05438503119846894,0.4747246147725999,14.104439411106812,13.823359355647444,0.8433716228160598,1.0203337009642692,623.5,130.84235009352415,0.457667053755731,0.8611878453038674,5.239985763981644
ID83575,83575,0,623.0,785.0210174029451,767.2231593038822,0.0,262.0,262,14.07650184347694,1,,1307.61316211878,1003.0,621.0,3756.0,814643.0,685.8318906774529,0.7918547228977059,1.6851335262228384,0.3794956490223947,-0.4532155631561526,15.393613399269306,12.611918976406749,0.646252881050374,1.220560759077687,622.5,138.46900339786893,0.40798489737989574,0.81319399085565,5.549870999911719
ID81526,81526,0,594.0,787.4536256323778,769.7967959527824,0.0,133.0,133,13.73891416768399,1,,1376.7546218487396,1070.0,566.0,3772.0,819169.0,722.0781225802884,0.7462105575070425,1.6295479016722376,-0.39638321000922955,0.21048752780023486,14.879786399707148,12.613299565794076,1.09859134966668,1.1796902406139265,593.0,118.27669249879716,0.5326797836061284,0.8417317246273953,4.857041616961448
ID82550,82550,0,596.0,785.3958333333333,768.3212274774775,0.0,201.0,201,13.727325035155395,1,,1348.4033613445379,1008.0,540.0,3760.0,802300.0,762.6148411539591,0.8050297976944255,1.5771469102891977,-0.04781716188346895,-0.4539505326043913,14.599146750861792,12.411412016848725,0.6606046474279597,1.1762679968276917,592.0,158.64862092373258,0.2955690584831507,0.7575175943698017,6.520418154313289
ID83574,83574,0,398.0,782.964480874317,764.3999579655317,0.0,259.0,259,11.234316617928881,1,,1590.989898989899,1316.0,613.0,3899.0,630032.0,830.5803034048186,0.6508567969872346,1.5103994977738116,0.5638303572386724,-0.19607069963259643,13.831914500885826,9.899253767556562,2.3859954547947844,1.397268402818202,396.5,89.72504331088984,0.6189074384799035,0.8508583690987125,4.506009269721634
